C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,00:10:04,0000000304980256,,0000000304980068
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/12/17 22:30:00",1,TAS1,45,1016.31,1931.83,0,-4.52,897.43,0,-118.89,0,,,90.17,,,,,,,,34.17,,,,,,,,0,,,,,,,,33.56,,,,,,,,72.37,,,,,,,,58.11,,,,,,"2018/12/17 22:25:04",1021.09,1016.31,,3.87,,,,28,,,,,,,,,,,,,,,,,,,113.53,1129.84,47.83
D,TRADING,REGIONSUM,4,"2018/12/17 22:30:00",1,VIC1,45,4434.33,8085.55,0,-13.97,4754.21,0,319.88,0,,,111.96,,,,,,,,39.18,,,,,,,,4.28,,,,,,,,54.36,,,,,,,,34.33,,,,,,,,48.25,,,,,,"2018/12/17 22:25:04",4464.76,4453.68,,2.83,,,,2.33,,,,,,,,,,,,,,,,,,,86.32,4540,182.55
D,TRADING,REGIONSUM,4,"2018/12/17 23:00:00",1,NSW1,46,8050.55,10862.41,200,-19.02,7241.04,117.24,-926.75,0,,,44,,,,,,,,23.33,,,,,,,,2.06,,,,,,,,308.16,,,,,,,,176.24,,,,,,,,154.07,,,,,,"2018/12/17 22:55:04",8164.21,8179.6,,41.17,,,,28.02,,,,,,,,,,,,,,,,,,,75.25,8254.85,472.41
D,TRADING,REGIONSUM,4,"2018/12/17 23:00:00",1,QLD1,46,6698.62,9983.16,0,-37.63,7073.3,0,374.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.97,,,,,,,,57.55,,,,,,,,36.58,,,,,,"2018/12/17 22:55:04",6757.78,6700.29,,29.33,,,,30.46,,,,,,,,,,,,,,,,,,,106.85,6807.14,0.16
D,TRADING,REGIONSUM,4,"2018/12/17 23:00:00",1,SA1,46,1180.28,2902,87,-7.31,1489.25,0,308.96,0,,,40,,,,,,,,48.54,,,,,,,,39.99,,,,,,,,53.33,,,,,,,,106.76,,,,,,,,137.85,,,,,,"2018/12/17 22:55:04",1215.87,1183.98,,46.67,,,,75,,,,,,,,,,,,,,,,,,,175.99,1359.97,950
D,TRADING,REGIONSUM,4,"2018/12/17 23:00:00",1,TAS1,46,995.53,1929.84,0,-3.27,882.49,0,-113.04,0,,,106.83,,,,,,,,45.29,,,,,,,,0,,,,,,,,31.34,,,,,,,,73.69,,,,,,,,58.95,,,,,,"2018/12/17 22:55:04",996.58,995.53,,0,,,,28,,,,,,,,,,,,,,,,,,,113.69,1109.22,45.84
D,TRADING,REGIONSUM,4,"2018/12/17 23:00:00",1,VIC1,46,4362.9,8081.12,0,-15.56,4752.12,0,389.22,0,,,97.73,,,,,,,,36.27,,,,,,,,7.74,,,,,,,,54.02,,,,,,,,31.56,,,,,,,,43.61,,,,,,"2018/12/17 22:55:04",4393.06,4378.79,,2.83,,,,2.94,,,,,,,,,,,,,,,,,,,76.42,4455.21,177.12
D,TRADING,REGIONSUM,4,"2018/12/17 23:30:00",1,NSW1,47,7765.85,10861.25,200,-41.7,7039.11,200,-926.73,0,,,44,,,,,,,,26.67,,,,,,,,7.03,,,,,,,,299.9,,,,,,,,169.07,,,,,,,,145.1,,,,,,"2018/12/17 23:25:04",8038.69,7976.89,,46.84,,,,40.69,,,,,,,,,,,,,,,,,,,76.82,8053.71,471.25
D,TRADING,REGIONSUM,4,"2018/12/17 23:30:00",1,QLD1,47,6421.46,9965.16,0,-54.31,6902.48,0,481.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,50.35,,,,,,,,29.35,,,,,,"2018/12/17 23:25:04",6484.62,6425.35,,25.49,,,,55.75,,,,,,,,,,,,,,,,,,,108.57,6533.92,0.16
D,TRADING,REGIONSUM,4,"2018/12/17 23:30:00",1,SA1,47,1160.4,2992.77,87,10.5,1532.71,6.67,365.64,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,53,,,,,,,,105.7,,,,,,,,136.45,,,,,,"2018/12/17 23:25:04",1170.81,1172.11,,41.67,,,,52.5,,,,,,,,,,,,,,,,,,,204.01,1376.12,1042.44
D,TRADING,REGIONSUM,4,"2018/12/17 23:30:00",1,TAS1,47,964.9,1945.18,0,-2.05,828.23,0,-136.67,0,,,120.74,,,,,,,,45.68,,,,,,,,0,,,,,,,,35.88,,,,,,,,75.6,,,,,,,,60.52,,,,,,"2018/12/17 23:25:04",973.62,964.9,,3.33,,,,27.83,,,,,,,,,,,,,,,,,,,118.41,1083.31,61.18
D,TRADING,REGIONSUM,4,"2018/12/17 23:30:00",1,VIC1,47,4507.47,8092.2,0,39.33,4762.19,0,254.73,0,,,81.53,,,,,,,,34.31,,,,,,,,8.33,,,,,,,,44.67,,,,,,,,27.67,,,,,,,,41.89,,,,,,"2018/12/17 23:25:04",4487.66,4525.48,,2.67,,,,2,,,,,,,,,,,,,,,,,,,85.11,4610.59,187.2
D,TRADING,REGIONSUM,4,"2018/12/18 00:00:00",1,NSW1,48,7624.07,10840.39,200,-16.01,6881.73,200,-942.34,0,,,44,,,,,,,,25.24,,,,,,,,7.95,,,,,,,,300.98,,,,,,,,172.38,,,,,,,,150.64,,,,,,"2018/12/17 23:55:05",7861.84,7843.18,,37.18,,,,42.82,,,,,,,,,,,,,,,,,,,62.91,7906.09,450.39
D,TRADING,REGIONSUM,4,"2018/12/18 00:00:00",1,QLD1,48,6196.13,9970.5,0,-53.61,6889.81,0,693.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,67.5,,,,,,,,46,,,,,,"2018/12/17 23:55:05",6257.06,6205.77,,26.66,,,,44.74,,,,,,,,,,,,,,,,,,,107.12,6312.89,0.16
D,TRADING,REGIONSUM,4,"2018/12/18 00:00:00",1,SA1,48,1367.79,2978.35,87,37.76,1523.58,0,155.79,0,,,40,,,,,,,,48.62,,,,,,,,40,,,,,,,,52,,,,,,,,98.84,,,,,,,,126.88,,,,,,"2018/12/17 23:55:05",1347.32,1368.9,,52.68,,,,65,,,,,,,,,,,,,,,,,,,183.5,1552.40,1026.52
D,TRADING,REGIONSUM,4,"2018/12/18 00:00:00",1,TAS1,48,959.84,1967.7,0,1.22,835.03,0,-124.81,0,,,110,,,,,,,,37.35,,,,,,,,0.79,,,,,,,,35.81,,,,,,,,75.97,,,,,,,,60.78,,,,,,"2018/12/17 23:55:05",959.09,959.84,,0.65,,,,20,,,,,,,,,,,,,,,,,,,120.03,1079.87,82.7
D,TRADING,REGIONSUM,4,"2018/12/18 00:00:00",1,VIC1,48,4523.15,8105.83,0,-3.4,4773.99,0,250.85,0,,,94.27,,,,,,,,47.89,,,,,,,,9.17,,,,,,,,54.33,,,,,,,,30.47,,,,,,,,48.34,,,,,,"2018/12/17 23:55:05",4531.11,4526.45,,2.83,,,,2,,,,,,,,,,,,,,,,,,,111.18,4637.63,199.83
D,TRADING,REGIONSUM,4,"2018/12/18 00:30:00",1,NSW1,1,7383.51,10797.36,200,-31.89,6630.09,200,-953.42,0,,,44,,,,,,,,28.11,,,,,,,,17.14,,,,,,,,325.14,,,,,,,,149.06,,,,,,,,139.27,,,,,,"2018/12/18 00:25:04",7647.03,7602.18,,37.33,,,,35.89,,,,,,,,,,,,,,,,,,,54.6,7656.78,447.36
D,TRADING,REGIONSUM,4,"2018/12/18 00:30:00",1,QLD1,1,6005.67,9973.17,0,-19.56,6652.67,0,647,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.33,,,,,,,,111.17,,,,,,,,80.9,,,,,,"2018/12/18 00:25:04",6037.17,6014.21,,15.84,,,,67.65,,,,,,,,,,,,,,,,,,,106.78,6120.99,0.17
D,TRADING,REGIONSUM,4,"2018/12/18 00:30:00",1,SA1,1,1327.77,2950.5,87,-7.67,1491.5,0,163.73,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,51.83,,,,,,,,95.15,,,,,,,,112.85,,,,,,"2018/12/18 00:25:04",1344.43,1328.96,,63.33,,,,38.38,,,,,,,,,,,,,,,,,,,165.81,1494.77,996.5
D,TRADING,REGIONSUM,4,"2018/12/18 00:30:00",1,TAS1,1,963.8,1952.13,0,-1.71,828.77,0,-135.03,0,,,110,,,,,,,,45.98,,,,,,,,2.57,,,,,,,,36.56,,,,,,,,77.86,,,,,,,,62.29,,,,,,"2018/12/18 00:25:04",959.3,963.8,,1.67,,,,20,,,,,,,,,,,,,,,,,,,107.61,1071.41,67.13
D,TRADING,REGIONSUM,4,"2018/12/18 00:30:00",1,VIC1,1,4304.36,8100.84,0,-22.07,4615.01,0,310.65,0,,,99.18,,,,,,,,49.17,,,,,,,,9.17,,,,,,,,51,,,,,,,,19.15,,,,,,,,46.67,,,,,,"2018/12/18 00:25:04",4327.94,4308.9,,1.83,,,,1,,,,,,,,,,,,,,,,,,,130.98,4439.88,194.84
D,TRADING,REGIONSUM,4,"2018/12/18 01:00:00",1,NSW1,2,7181.96,10788.44,200,-29.89,6230.81,200,-1151.15,0,,,44,,,,,,,,36.12,,,,,,,,23.45,,,,,,,,327,,,,,,,,138.36,,,,,,,,144,,,,,,"2018/12/18 00:55:05",7451.27,7411.83,,49.34,,,,35.84,,,,,,,,,,,,,,,,,,,40.62,7452.45,438.44
D,TRADING,REGIONSUM,4,"2018/12/18 01:00:00",1,QLD1,2,5836.42,9973.17,0,-11.84,6584.56,0,748.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.82,,,,,,,,102.65,,,,,,,,67.24,,,,,,"2018/12/18 00:55:05",5859.38,5848.57,,26.63,,,,62.49,,,,,,,,,,,,,,,,,,,107.34,5955.91,0.17
D,TRADING,REGIONSUM,4,"2018/12/18 01:00:00",1,SA1,2,1290.24,2940.81,87,-10.82,1482.15,20,171.91,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,51,,,,,,,,101.58,,,,,,,,111.87,,,,,,"2018/12/18 00:55:05",1329.12,1311.58,,31.67,,,,42.5,,,,,,,,,,,,,,,,,,,143.26,1454.84,987.15
D,TRADING,REGIONSUM,4,"2018/12/18 01:00:00",1,TAS1,2,964.21,1958.05,0,-0.97,788.29,0,-175.92,0,,,106.93,,,,,,,,44.13,,,,,,,,4.4,,,,,,,,35.12,,,,,,,,76.41,,,,,,,,61.13,,,,,,"2018/12/18 00:55:05",965.88,964.21,,10.36,,,,20,,,,,,,,,,,,,,,,,,,90.87,1055.08,73.05
D,TRADING,REGIONSUM,4,"2018/12/18 01:00:00",1,VIC1,2,4126.88,8036.71,0,-19.62,4584.78,0,457.9,0,,,102.87,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,13.83,,,,,,,,45,,,,,,"2018/12/18 00:55:05",4151.67,4134.39,,2,,,,1,,,,,,,,,,,,,,,,,,,132.53,4266.92,184.04
D,TRADING,REGIONSUM,4,"2018/12/18 01:30:00",1,NSW1,3,6867.88,10777.33,200,-47.41,5867.65,200,-1200.23,0,,,44,,,,,,,,37.17,,,,,,,,33.91,,,,,,,,343.33,,,,,,,,159.3,,,,,,,,144,,,,,,"2018/12/18 01:25:05",7154.91,7101.95,,40.74,,,,42.68,,,,,,,,,,,,,,,,,,,31.91,7133.86,427.33
D,TRADING,REGIONSUM,4,"2018/12/18 01:30:00",1,QLD1,3,5696.59,9848.17,0,-17.13,6479.94,0,783.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,81.18,,,,,,,,68.78,,,,,,"2018/12/18 01:25:05",5734.61,5710.4,,40.12,,,,60.88,,,,,,,,,,,,,,,,,,,109.53,5819.93,0.17
D,TRADING,REGIONSUM,4,"2018/12/18 01:30:00",1,SA1,3,1209.78,2930.31,87,-11.41,1470.97,20,241.2,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,51,,,,,,,,103.43,,,,,,,,111.33,,,,,,"2018/12/18 01:25:05",1243.35,1232.1,,26.67,,,,33.71,,,,,,,,,,,,,,,,,,,151.61,1383.71,975.97
D,TRADING,REGIONSUM,4,"2018/12/18 01:30:00",1,TAS1,3,967.49,1955.2,0,-0.44,777.47,0,-190.01,0,,,92.43,,,,,,,,52.35,,,,,,,,3.36,,,,,,,,33.97,,,,,,,,75.2,,,,,,,,63.88,,,,,,"2018/12/18 01:25:05",964.79,967.49,,10.48,,,,20,,,,,,,,,,,,,,,,,,,86.51,1054,70.2
D,TRADING,REGIONSUM,4,"2018/12/18 01:30:00",1,VIC1,3,4052.35,7956.99,0,-4.01,4479.62,0,427.27,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,49.78,,,,,,,,13.89,,,,,,,,45,,,,,,"2018/12/18 01:25:05",4071.28,4063.71,,2,,,,1,,,,,,,,,,,,,,,,,,,126.78,4190.49,130.99
D,TRADING,REGIONSUM,4,"2018/12/18 02:00:00",1,NSW1,4,6631.78,10751.67,200,-47.02,5618.15,200,-1213.63,0,,,44,,,,,,,,40.32,,,,,,,,30.67,,,,,,,,341,,,,,,,,197.17,,,,,,,,144,,,,,,"2018/12/18 01:55:05",6910.92,6865.83,,44.07,,,,44.01,,,,,,,,,,,,,,,,,,,27.49,6893.32,401.67
D,TRADING,REGIONSUM,4,"2018/12/18 02:00:00",1,QLD1,4,5635.85,9849.39,0,-26.62,6380.96,0,745.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,85.15,,,,,,,,64.15,,,,,,"2018/12/18 01:55:05",5684.3,5648.51,,49.49,,,,87.64,,,,,,,,,,,,,,,,,,,108.92,5757.43,0.39
D,TRADING,REGIONSUM,4,"2018/12/18 02:00:00",1,SA1,4,1189.65,2912.83,87,-6.8,1392.67,26.67,176.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,50.83,,,,,,,,48.17,,,,,,,,95.17,,,,,,"2018/12/18 01:55:05",1225.87,1217.58,,13.33,,,,0,,,,,,,,,,,,,,,,,,,117.88,1335.46,957.67
D,TRADING,REGIONSUM,4,"2018/12/18 02:00:00",1,TAS1,4,992.55,1962.31,0,-0.6,786.04,0,-206.51,0,,,93.54,,,,,,,,84.87,,,,,,,,13.13,,,,,,,,33.75,,,,,,,,74.92,,,,,,,,91.93,,,,,,"2018/12/18 01:55:05",991.19,992.55,,11.11,,,,20,,,,,,,,,,,,,,,,,,,60.32,1052.87,77.31
D,TRADING,REGIONSUM,4,"2018/12/18 02:00:00",1,VIC1,4,3926.02,7970.72,0,-19.34,4482.23,0,556.21,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,34.85,,,,,,,,45,,,,,,"2018/12/18 01:55:05",3952.42,3935.57,,2,,,,1,,,,,,,,,,,,,,,,,,,110.77,4046.34,114.72
D,TRADING,REGIONSUM,4,"2018/12/18 02:30:00",1,NSW1,5,6528.03,10703.26,200,-17.84,5458.64,200,-1269.39,0,,,44,,,,,,,,41.46,,,,,,,,34,,,,,,,,335,,,,,,,,195.66,,,,,,,,148.77,,,,,,"2018/12/18 02:25:04",6779.39,6765.5,,39.88,,,,43.82,,,,,,,,,,,,,,,,,,,23.29,6788.79,353.26
D,TRADING,REGIONSUM,4,"2018/12/18 02:30:00",1,QLD1,5,5622.76,9851.52,0,-0.47,6373.93,0,751.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,95.09,,,,,,,,71.08,,,,,,"2018/12/18 02:25:04",5639.77,5635.73,,46.48,,,,95.37,,,,,,,,,,,,,,,,,,,110.33,5746.06,0.52
D,TRADING,REGIONSUM,4,"2018/12/18 02:30:00",1,SA1,5,1164.85,2868.94,82.83,-3.97,1349.77,12.5,172.42,0,,,40,,,,,,,,18.62,,,,,,,,39.15,,,,,,,,50.33,,,,,,,,47.17,,,,,,,,94.17,,,,,,"2018/12/18 02:25:04",1197.65,1178.51,,27.33,,,,0,,,,,,,,,,,,,,,,,,,107.91,1286.42,914.77
D,TRADING,REGIONSUM,4,"2018/12/18 02:30:00",1,TAS1,5,1005.77,1953.99,0,-0.2,776.03,0,-229.74,0,,,98.21,,,,,,,,88.79,,,,,,,,15.39,,,,,,,,32.72,,,,,,,,73.5,,,,,,,,83.39,,,,,,"2018/12/18 02:25:04",1003.38,1005.77,,4.64,,,,20,,,,,,,,,,,,,,,,,,,51.81,1057.58,68.99
D,TRADING,REGIONSUM,4,"2018/12/18 02:30:00",1,VIC1,5,3851.75,7976.17,0,-12.82,4490.17,0,638.42,0,,,116.67,,,,,,,,48.33,,,,,,,,8.33,,,,,,,,51,,,,,,,,31,,,,,,,,45,,,,,,"2018/12/18 02:25:04",3874.64,3863.02,,1.67,,,,1,,,,,,,,,,,,,,,,,,,110.59,3973.61,116.84
D,TRADING,REGIONSUM,4,"2018/12/18 03:00:00",1,NSW1,6,6405.55,10646.95,200,-16.62,5305.81,200,-1299.74,0,,,45,,,,,,,,42.63,,,,,,,,35,,,,,,,,332,,,,,,,,186.07,,,,,,,,144.78,,,,,,"2018/12/18 02:55:05",6656.3,6644.78,,37.83,,,,48.73,,,,,,,,,,,,,,,,,,,17.78,6662.56,296.95
D,TRADING,REGIONSUM,4,"2018/12/18 03:00:00",1,QLD1,6,5588.7,9852.3,0,-19.66,6332.87,0,744.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.16,,,,,,,,109.23,,,,,,,,88.23,,,,,,"2018/12/18 02:55:05",5621.51,5601.56,,41.5,,,,90.81,,,,,,,,,,,,,,,,,,,110.08,5711.64,0.3
D,TRADING,REGIONSUM,4,"2018/12/18 03:00:00",1,SA1,6,1114.77,2831.78,87,-4.28,1308.62,6.17,187.69,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,53.5,,,,,,,,49.17,,,,,,,,96.17,,,,,,"2018/12/18 02:55:05",1126.8,1122.23,,38.67,,,,4,,,,,,,,,,,,,,,,,,,138.3,1260.53,873.62
D,TRADING,REGIONSUM,4,"2018/12/18 03:00:00",1,TAS1,6,981.05,1941.65,0,1.2,749.83,0,-231.22,0,,,99.04,,,,,,,,89.27,,,,,,,,16.65,,,,,,,,31.41,,,,,,,,72.62,,,,,,,,74.12,,,,,,"2018/12/18 02:55:05",977.23,981.05,,0,,,,20,,,,,,,,,,,,,,,,,,,56.26,1037.31,56.65
D,TRADING,REGIONSUM,4,"2018/12/18 03:00:00",1,VIC1,6,3821.28,7972.48,0,-3.17,4486.48,0,665.2,0,,,111.29,,,,,,,,46.67,,,,,,,,10,,,,,,,,50.17,,,,,,,,30.37,,,,,,,,44.17,,,,,,"2018/12/18 02:55:05",3831.02,3833.98,,2,,,,1,,,,,,,,,,,,,,,,,,,105.68,3939.66,106.48
D,TRADING,REGIONSUM,4,"2018/12/18 03:30:00",1,NSW1,7,6443.46,10593.86,200,1.28,5307.86,200,-1335.6,0,,,44,,,,,,,,43.34,,,,,,,,34,,,,,,,,329,,,,,,,,187.2,,,,,,,,144,,,,,,"2018/12/18 03:25:04",6686.37,6685.94,,37.17,,,,44.52,,,,,,,,,,,,,,,,,,,19.56,6705.50,243.86
D,TRADING,REGIONSUM,4,"2018/12/18 03:30:00",1,QLD1,7,5571.28,9822.18,0,2.48,6354.01,0,782.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.67,,,,,,,,106.89,,,,,,,,85.89,,,,,,"2018/12/18 03:25:04",5583.56,5585.54,,41,,,,85.76,,,,,,,,,,,,,,,,,,,111.22,5696.76,0.18
D,TRADING,REGIONSUM,4,"2018/12/18 03:30:00",1,SA1,7,1090.79,2788.72,81.67,-3.45,1264.72,1.5,172.43,0,,,38.54,,,,,,,,18.54,,,,,,,,40,,,,,,,,63,,,,,,,,51,,,,,,,,98,,,,,,"2018/12/18 03:25:04",1102.67,1093.39,,40,,,,10,,,,,,,,,,,,,,,,,,,149.77,1243.16,829.72
D,TRADING,REGIONSUM,4,"2018/12/18 03:30:00",1,TAS1,7,972.92,1930.22,0,-0.55,735.17,0,-237.76,0,,,97.66,,,,,,,,89.81,,,,,,,,19.02,,,,,,,,31.37,,,,,,,,73.18,,,,,,,,75.39,,,,,,"2018/12/18 03:25:04",971.61,972.92,,0,,,,20,,,,,,,,,,,,,,,,,,,51.17,1024.09,44.22
D,TRADING,REGIONSUM,4,"2018/12/18 03:30:00",1,VIC1,7,3816.08,7990.44,0,1.17,4504.44,0,688.37,0,,,118.33,,,,,,,,49.17,,,,,,,,9.17,,,,,,,,49.77,,,,,,,,30,,,,,,,,45,,,,,,"2018/12/18 03:25:04",3827.84,3828.41,,1.83,,,,1,,,,,,,,,,,,,,,,,,,97.13,3925.54,124.44
D,TRADING,REGIONSUM,4,"2018/12/18 04:00:00",1,NSW1,8,6498.33,10548.67,160,14.62,5311.57,160,-1346.76,0,,,44,,,,,,,,43.5,,,,,,,,34,,,,,,,,329,,,,,,,,195.75,,,,,,,,153.81,,,,,,"2018/12/18 03:55:04",6699.28,6701.86,,36.33,,,,45.67,,,,,,,,,,,,,,,,,,,22.95,6724.81,218.67
D,TRADING,REGIONSUM,4,"2018/12/18 04:00:00",1,QLD1,8,5574.26,9823.53,0,-7.17,6376.95,0,802.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.01,,,,,,,,94.09,,,,,,,,73.09,,,,,,"2018/12/18 03:55:04",5603.45,5589.28,,42,,,,91.89,,,,,,,,,,,,,,,,,,,109.45,5698.73,1.53
D,TRADING,REGIONSUM,4,"2018/12/18 04:00:00",1,SA1,8,1070.51,2760.8,80.33,-0.3,1236.79,0.33,165.96,0,,,39.67,,,,,,,,18.54,,,,,,,,40,,,,,,,,64,,,,,,,,51,,,,,,,,98,,,,,,"2018/12/18 03:55:04",1076.34,1071.8,,40,,,,0,,,,,,,,,,,,,,,,,,,161.49,1233.29,801.8
D,TRADING,REGIONSUM,4,"2018/12/18 04:00:00",1,TAS1,8,992.31,1929.15,0,0.53,766.78,0,-225.54,0,,,98.4,,,,,,,,89.97,,,,,,,,18.99,,,,,,,,34.45,,,,,,,,76.48,,,,,,,,77.41,,,,,,"2018/12/18 03:55:04",986.91,992.31,,0,,,,20,,,,,,,,,,,,,,,,,,,49.35,1041.66,43.15
D,TRADING,REGIONSUM,4,"2018/12/18 04:00:00",1,VIC1,8,3840.09,8000.56,0,5.88,4514.56,0,674.47,0,,,116.67,,,,,,,,48.33,,,,,,,,8.33,,,,,,,,50.83,,,,,,,,30,,,,,,,,45,,,,,,"2018/12/18 03:55:04",3848.26,3851.4,,1.67,,,,1,,,,,,,,,,,,,,,,,,,106.57,3957.97,134.56
D,TRADING,REGIONSUM,4,"2018/12/18 04:30:00",1,NSW1,9,6707.31,10514,160,30.19,5616.35,160,-1250.96,0,,,44,,,,,,,,42.55,,,,,,,,34,,,,,,,,318.33,,,,,,,,169.54,,,,,,,,150.65,,,,,,"2018/12/18 04:25:04",6866.46,6904.8,,23.17,,,,22.84,,,,,,,,,,,,,,,,,,,33,6937.80,209
D,TRADING,REGIONSUM,4,"2018/12/18 04:30:00",1,QLD1,9,5627.89,9897.95,0,12,6419.31,0,791.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.67,,,,,,,,140.85,,,,,,,,99.8,,,,,,"2018/12/18 04:25:04",5632.71,5642.25,,61.17,,,,119.44,,,,,,,,,,,,,,,,,,,110.9,5753.15,9.28
D,TRADING,REGIONSUM,4,"2018/12/18 04:30:00",1,SA1,9,1069.53,2751.64,80.33,-0.36,1216.64,7.33,139.78,0,,,37.86,,,,,,,,18.69,,,,,,,,40,,,,,,,,64.17,,,,,,,,50.33,,,,,,,,96.33,,,,,,"2018/12/18 04:25:04",1079.12,1077.56,,32.33,,,,0,,,,,,,,,,,,,,,,,,,158.72,1236.28,790.64
D,TRADING,REGIONSUM,4,"2018/12/18 04:30:00",1,TAS1,9,983.33,1926.95,0,0.52,813.54,0,-169.79,0,,,101.21,,,,,,,,87.26,,,,,,,,14.43,,,,,,,,36.66,,,,,,,,77.05,,,,,,,,61.64,,,,,,"2018/12/18 04:25:04",976.32,983.33,,1.83,,,,17.82,,,,,,,,,,,,,,,,,,,47.8,1031.13,42.95
D,TRADING,REGIONSUM,4,"2018/12/18 04:30:00",1,VIC1,9,3970.86,8019.69,0,15.01,4519.69,0,548.83,0,,,115,,,,,,,,47.5,,,,,,,,7.5,,,,,,,,51,,,,,,,,20.33,,,,,,,,43.72,,,,,,"2018/12/18 04:25:04",3962.98,3977.59,,1.5,,,,1,,,,,,,,,,,,,,,,,,,109.62,4087.21,128.02
D,TRADING,REGIONSUM,4,"2018/12/18 05:00:00",1,NSW1,10,6941.02,10505.95,160,23.15,6004.28,160,-1096.74,0,,,44,,,,,,,,34.64,,,,,,,,34,,,,,,,,298.16,,,,,,,,179.87,,,,,,,,156.49,,,,,,"2018/12/18 04:55:04",7077.19,7131.52,,22.17,,,,22.52,,,,,,,,,,,,,,,,,,,40.82,7172.34,200.95
D,TRADING,REGIONSUM,4,"2018/12/18 05:00:00",1,QLD1,10,5679.05,9895.14,0,6.85,6447.45,0,768.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,133.04,,,,,,,,94.84,,,,,,"2018/12/18 04:55:04",5686.27,5692.35,,56,,,,128.98,,,,,,,,,,,,,,,,,,,110.63,5802.98,23.14
