C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980473,,0000000304980287
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/01/19 21:30:00",1,NSW1,43,8164.23,13089.97,316,-36.96,8555.31,316,75.08,0,,,70,,,,,,,,70,,,,,,,,10,,,,,,,,201,,,,,,,,97.68,,,,,,,,79.42,,,,,,"2019/01/19 21:25:03",8515.19,8482.52,,45.67,,,,36,,,,,,,,,,,,,,,,,,,63.86,8546.38,417.97
D,TRADING,REGIONSUM,4,"2019/01/19 21:30:00",1,QLD1,43,7382.83,10926.94,0,-38.66,7265.93,0,-116.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,104.97,,,,,,,,8,,,,,,,,13.67,,,,,,"2019/01/19 21:25:03",7420.18,7384.12,,30.37,,,,38,,,,,,,,,,,,,,,,,,,110.9,7495.02,155.28
D,TRADING,REGIONSUM,4,"2019/01/19 21:30:00",1,SA1,43,1325.43,2673.2,87,-7.85,1338.87,0,13.44,0,,,41,,,,,,,,29.54,,,,,,,,41,,,,,,,,71,,,,,,,,71,,,,,,,,98.11,,,,,,"2019/01/19 21:25:03",1332.1,1325.54,,40,,,,0,,,,,,,,,,,,,,,,,,,137.61,1463.15,576.2
D,TRADING,REGIONSUM,4,"2019/01/19 21:30:00",1,TAS1,43,1087.77,2289.17,0,-4.2,610.07,0,-477.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.12,,,,,,,,125.08,,,,,,,,100.06,,,,,,"2019/01/19 21:25:03",1090.4,1087.77,,0.3,,,,64.45,,,,,,,,,,,,,,,,,,,94.8,1182.57,159.17
D,TRADING,REGIONSUM,4,"2019/01/19 21:30:00",1,VIC1,43,4395.66,8590.18,0,-20.42,4922.97,0,527.31,0,,,163.99,,,,,,,,68.51,,,,,,,,24.93,,,,,,,,78,,,,,,,,60,,,,,,,,70.5,,,,,,"2019/01/19 21:25:03",4433.32,4413.21,,3.67,,,,6,,,,,,,,,,,,,,,,,,,236.99,4650.20,336.18
D,TRADING,REGIONSUM,4,"2019/01/19 22:00:00",1,NSW1,44,8071.86,12725.98,507,-41.11,8534.96,492.28,-29.19,0,,,70,,,,,,,,66.79,,,,,,,,4.33,,,,,,,,231,,,,,,,,103.31,,,,,,,,84.45,,,,,,"2019/01/19 21:55:05",8594.28,8564.38,,40.76,,,,27.61,,,,,,,,,,,,,,,,,,,62.67,8627.05,413.98
D,TRADING,REGIONSUM,4,"2019/01/19 22:00:00",1,QLD1,44,7145.04,10938.04,0,-57.47,7198.18,0,53.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,84,,,,,,,,7.5,,,,,,,,13,,,,,,"2019/01/19 21:55:05",7208.44,7144.9,,18.9,,,,45.39,,,,,,,,,,,,,,,,,,,110.8,7255.70,153.04
D,TRADING,REGIONSUM,4,"2019/01/19 22:00:00",1,SA1,44,1290.11,2638.53,87,-5.66,1301,0,10.89,0,,,41,,,,,,,,29.54,,,,,,,,40.83,,,,,,,,70.33,,,,,,,,71,,,,,,,,101.33,,,,,,"2019/01/19 21:55:05",1307.64,1290.08,,40,,,,0,,,,,,,,,,,,,,,,,,,143.96,1434.04,539.53
D,TRADING,REGIONSUM,4,"2019/01/19 22:00:00",1,TAS1,44,1018.87,2291.22,0,-4.17,557.37,0,-461.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.93,,,,,,,,132.08,,,,,,,,99.96,,,,,,"2019/01/19 21:55:05",1023.7,1018.87,,16.51,,,,60.16,,,,,,,,,,,,,,,,,,,99.48,1118.35,161.22
D,TRADING,REGIONSUM,4,"2019/01/19 22:00:00",1,VIC1,44,4306.24,8421.31,0,-12.75,4749.31,0,443.07,0,,,165.45,,,,,,,,60,,,,,,,,19.53,,,,,,,,70.31,,,,,,,,56.36,,,,,,,,71.5,,,,,,"2019/01/19 21:55:05",4345.18,4322.6,,3.83,,,,7,,,,,,,,,,,,,,,,,,,223.99,4546.59,314.31
D,TRADING,REGIONSUM,4,"2019/01/19 22:30:00",1,NSW1,45,7955.88,12847.93,517,-19.52,8486.07,517,13.19,0,,,70,,,,,,,,33.01,,,,,,,,0,,,,,,,,234.19,,,,,,,,97.01,,,,,,,,84.12,,,,,,"2019/01/19 22:25:03",8501.67,8474.51,,35.98,,,,33,,,,,,,,,,,,,,,,,,,59.4,8533.91,535.93
D,TRADING,REGIONSUM,4,"2019/01/19 22:30:00",1,QLD1,45,6986.65,10947.56,0,-36.08,6896.16,0,-90.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,42,,,,,,,,14,,,,,,"2019/01/19 22:25:03",7036.15,6987.54,,24.26,,,,43.26,,,,,,,,,,,,,,,,,,,110.17,7097.71,145.56
D,TRADING,REGIONSUM,4,"2019/01/19 22:30:00",1,SA1,45,1244.17,2739.77,87,-6.63,1251.81,0,7.65,0,,,41,,,,,,,,29.71,,,,,,,,26.45,,,,,,,,70,,,,,,,,70.33,,,,,,,,103,,,,,,"2019/01/19 22:25:03",1265.89,1244.12,,31.09,,,,0,,,,,,,,,,,,,,,,,,,137.53,1381.65,638.77
D,TRADING,REGIONSUM,4,"2019/01/19 22:30:00",1,TAS1,45,927.78,2290.11,0,-4.35,512.47,0,-415.3,0,,,34.58,,,,,,,,14.97,,,,,,,,0,,,,,,,,35.94,,,,,,,,132.09,,,,,,,,103.19,,,,,,"2019/01/19 22:25:03",933.15,927.78,,25,,,,62.53,,,,,,,,,,,,,,,,,,,107.13,1034.91,160.11
D,TRADING,REGIONSUM,4,"2019/01/19 22:30:00",1,VIC1,45,4201.11,8522.05,0,-15.73,4700.94,0,499.82,0,,,128.46,,,,,,,,58.33,,,,,,,,18.33,,,,,,,,70.93,,,,,,,,38.81,,,,,,,,75.93,,,,,,"2019/01/19 22:25:03",4230.04,4213.49,,3.67,,,,3.74,,,,,,,,,,,,,,,,,,,216.2,4429.69,310.05
D,TRADING,REGIONSUM,4,"2019/01/19 23:00:00",1,NSW1,46,7772.33,12860.31,517,-45.05,8398.51,517,109.18,0,,,70,,,,,,,,38.15,,,,,,,,0.08,,,,,,,,237.36,,,,,,,,100.78,,,,,,,,87.41,,,,,,"2019/01/19 22:55:03",8333.08,8291.72,,40.82,,,,27.82,,,,,,,,,,,,,,,,,,,53.81,8345.53,468.31
D,TRADING,REGIONSUM,4,"2019/01/19 23:00:00",1,QLD1,46,6868.18,10952.92,0,-47.73,6761.69,0,-106.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,37,,,,,,,,17.07,,,,,,"2019/01/19 22:55:03",6918.89,6869.24,,22.81,,,,46.2,,,,,,,,,,,,,,,,,,,109.77,6979.01,138.09
D,TRADING,REGIONSUM,4,"2019/01/19 23:00:00",1,SA1,46,1213.46,2550.4,87,-5.17,1143.89,0,-69.57,0,,,41,,,,,,,,29.54,,,,,,,,32.88,,,,,,,,69.5,,,,,,,,70.33,,,,,,,,103,,,,,,"2019/01/19 22:55:03",1236.95,1213.59,,40,,,,0,,,,,,,,,,,,,,,,,,,140.05,1353.64,689.4
D,TRADING,REGIONSUM,4,"2019/01/19 23:00:00",1,TAS1,46,895.79,2290.1,0,-3.99,489.26,0,-406.53,0,,,55.71,,,,,,,,23.2,,,,,,,,0,,,,,,,,27.81,,,,,,,,132.87,,,,,,,,106.3,,,,,,"2019/01/19 22:55:03",904.84,895.79,,12.7,,,,71.07,,,,,,,,,,,,,,,,,,,113.65,1009.44,160.1
D,TRADING,REGIONSUM,4,"2019/01/19 23:00:00",1,VIC1,46,4155.63,8508.69,0,-13.16,4645.08,0,489.45,0,,,112.44,,,,,,,,55,,,,,,,,18.33,,,,,,,,67.52,,,,,,,,43.65,,,,,,,,70.86,,,,,,"2019/01/19 22:55:03",4184.09,4168.1,,3.67,,,,5.98,,,,,,,,,,,,,,,,,,,206,4374.10,296.69
D,TRADING,REGIONSUM,4,"2019/01/19 23:30:00",1,NSW1,47,7611.57,12827.25,701,-31.77,8395.5,689.58,94.35,0,,,70,,,,,,,,33.49,,,,,,,,0,,,,,,,,243.23,,,,,,,,101.54,,,,,,,,89,,,,,,"2019/01/19 23:25:03",8317.67,8305.11,,34.95,,,,29.86,,,,,,,,,,,,,,,,,,,47.72,8352.83,435.25
D,TRADING,REGIONSUM,4,"2019/01/19 23:30:00",1,QLD1,47,6612.22,10945.04,0,-56.79,6717.49,0,105.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85.79,,,,,,,,47,,,,,,,,23.64,,,,,,"2019/01/19 23:25:03",6679.94,6611.94,,43.55,,,,24.47,,,,,,,,,,,,,,,,,,,109.35,6721.29,116.04
D,TRADING,REGIONSUM,4,"2019/01/19 23:30:00",1,SA1,47,1231.57,2513.81,87,11.57,1181.83,0,-49.75,0,,,41,,,,,,,,29.69,,,,,,,,35.88,,,,,,,,69,,,,,,,,71,,,,,,,,101.83,,,,,,"2019/01/19 23:25:03",1218.79,1231.61,,26.67,,,,20,,,,,,,,,,,,,,,,,,,134.69,1366.30,660.81
D,TRADING,REGIONSUM,4,"2019/01/19 23:30:00",1,TAS1,47,908.21,2288.19,0,-3.75,538.86,0,-369.35,0,,,67.83,,,,,,,,22.65,,,,,,,,0,,,,,,,,25,,,,,,,,131.4,,,,,,,,105.12,,,,,,"2019/01/19 23:25:03",910.68,908.21,,11,,,,73.03,,,,,,,,,,,,,,,,,,,106.71,1014.92,158.19
D,TRADING,REGIONSUM,4,"2019/01/19 23:30:00",1,VIC1,47,4382.26,8531.43,0,52.18,4617.43,0,235.17,0,,,99.2,,,,,,,,59.17,,,,,,,,15.72,,,,,,,,68.58,,,,,,,,40.33,,,,,,,,71.67,,,,,,"2019/01/19 23:25:03",4342.69,4394.24,,3.83,,,,5.67,,,,,,,,,,,,,,,,,,,187.69,4581.93,272.43
D,TRADING,REGIONSUM,4,"2019/01/20 00:00:00",1,NSW1,48,7420.33,12979.33,707,-28.32,8274.47,707,147.14,0,,,51.74,,,,,,,,30.2,,,,,,,,0,,,,,,,,248.26,,,,,,,,105.04,,,,,,,,89.82,,,,,,"2019/01/19 23:55:03",8187.04,8134.07,,42,,,,23.42,,,,,,,,,,,,,,,,,,,46.22,8180.29,587.33
D,TRADING,REGIONSUM,4,"2019/01/20 00:00:00",1,QLD1,48,6347.09,10500.74,0,-60.23,6484.71,0,137.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,38.67,,,,,,,,28.77,,,,,,"2019/01/19 23:55:03",6411.68,6346.91,,40.61,,,,35.57,,,,,,,,,,,,,,,,,,,110.12,6457.03,119.74
D,TRADING,REGIONSUM,4,"2019/01/20 00:00:00",1,SA1,48,1395.44,2470.64,87,37.39,1175.82,0,-219.61,0,,,41,,,,,,,,30,,,,,,,,35.57,,,,,,,,68.83,,,,,,,,71,,,,,,,,104.84,,,,,,"2019/01/19 23:55:03",1363.57,1396.88,,9.68,,,,17.68,,,,,,,,,,,,,,,,,,,131.45,1528.33,626.64
D,TRADING,REGIONSUM,4,"2019/01/20 00:00:00",1,TAS1,48,908.91,2287.26,0,-2.14,596.87,0,-312.04,0,,,73.49,,,,,,,,9.59,,,,,,,,0,,,,,,,,26.7,,,,,,,,130.71,,,,,,,,104.57,,,,,,"2019/01/19 23:55:03",909.7,908.91,,23.71,,,,70.47,,,,,,,,,,,,,,,,,,,100.3,1009.21,157.26
D,TRADING,REGIONSUM,4,"2019/01/20 00:00:00",1,VIC1,48,4318.13,8502.2,0,-7.88,4587.7,0,269.57,0,,,113.02,,,,,,,,80,,,,,,,,21.05,,,,,,,,71.5,,,,,,,,55.59,,,,,,,,73,,,,,,"2019/01/19 23:55:03",4337.86,4332.79,,4,,,,3.33,,,,,,,,,,,,,,,,,,,182.04,4514.83,243.2
D,TRADING,REGIONSUM,4,"2019/01/20 00:30:00",1,NSW1,1,7249.63,12925.42,707,-33.86,8018.55,707,61.92,0,,,69.17,,,,,,,,32.01,,,,,,,,0,,,,,,,,255.17,,,,,,,,107.07,,,,,,,,89,,,,,,"2019/01/20 00:25:03",7994.4,7961.29,,36.87,,,,32,,,,,,,,,,,,,,,,,,,45.69,8006.98,535.09
D,TRADING,REGIONSUM,4,"2019/01/20 00:30:00",1,QLD1,1,6204.16,10503.68,0,-16.74,6370.95,0,166.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,42,,,,,,,,31.28,,,,,,"2019/01/20 00:25:03",6219.04,6204.08,,33.09,,,,45,,,,,,,,,,,,,,,,,,,111.71,6315.79,118.68
D,TRADING,REGIONSUM,4,"2019/01/20 00:30:00",1,SA1,1,1311.19,2490.35,87,-11.34,1098.54,0,-212.65,0,,,41,,,,,,,,29.92,,,,,,,,30.85,,,,,,,,63.67,,,,,,,,71,,,,,,,,107.05,,,,,,"2019/01/20 00:25:03",1325.11,1312.61,,6.67,,,,0,,,,,,,,,,,,,,,,,,,133.96,1446.57,634.35
D,TRADING,REGIONSUM,4,"2019/01/20 00:30:00",1,TAS1,1,887.08,2290.39,0,-1.78,475.11,0,-411.97,0,,,23.67,,,,,,,,18.61,,,,,,,,0,,,,,,,,25,,,,,,,,135.9,,,,,,,,108.72,,,,,,"2019/01/20 00:25:03",895.26,887.08,,39.38,,,,75.38,,,,,,,,,,,,,,,,,,,98.45,985.53,160.39
D,TRADING,REGIONSUM,4,"2019/01/20 00:30:00",1,VIC1,1,4153.66,8489.33,0,-12.99,4574.83,0,421.17,0,,,149.56,,,,,,,,80,,,,,,,,35,,,,,,,,68,,,,,,,,53.08,,,,,,,,73,,,,,,"2019/01/20 00:25:03",4182.69,4172.92,,4,,,,3,,,,,,,,,,,,,,,,,,,167.16,4340.08,230.33
D,TRADING,REGIONSUM,4,"2019/01/20 01:00:00",1,NSW1,2,7045.62,13159.04,707,-37.43,7613.72,707,-138.9,0,,,70,,,,,,,,39.67,,,,,,,,1.37,,,,,,,,261.69,,,,,,,,117.58,,,,,,,,99.84,,,,,,"2019/01/20 00:55:03",7789.97,7753.03,,29.84,,,,38.5,,,,,,,,,,,,,,,,,,,44.38,7797.41,417.04
D,TRADING,REGIONSUM,4,"2019/01/20 01:00:00",1,QLD1,2,6061.58,10506.32,81.67,-32.82,6253.71,40.83,151.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,37,,,,,,,,29,,,,,,"2019/01/20 00:55:03",6089.22,6102.47,,26.61,,,,37.5,,,,,,,,,,,,,,,,,,,112.11,6214.58,116.32
D,TRADING,REGIONSUM,4,"2019/01/20 01:00:00",1,SA1,2,1251.42,2547.48,87,-9.9,1115.35,0,-136.07,0,,,41,,,,,,,,29.54,,,,,,,,39.96,,,,,,,,64.67,,,,,,,,71,,,,,,,,113,,,,,,"2019/01/20 00:55:03",1274.86,1251.94,,40,,,,0,,,,,,,,,,,,,,,,,,,132.57,1384.51,690.48
D,TRADING,REGIONSUM,4,"2019/01/20 01:00:00",1,TAS1,2,895.58,2290.9,0,-1.06,478.34,0,-417.23,0,,,37.95,,,,,,,,21.7,,,,,,,,0,,,,,,,,25,,,,,,,,135.76,,,,,,,,108.61,,,,,,"2019/01/20 00:55:03",896.26,895.58,,19.89,,,,74.42,,,,,,,,,,,,,,,,,,,80.36,975.94,160.9
D,TRADING,REGIONSUM,4,"2019/01/20 01:00:00",1,VIC1,2,4013.63,8485.13,0,-16.73,4570.14,0,556.5,0,,,136.82,,,,,,,,78.33,,,,,,,,33.33,,,,,,,,69.44,,,,,,,,62.11,,,,,,,,73,,,,,,"2019/01/20 00:55:03",4044.8,4028.23,,3.67,,,,4,,,,,,,,,,,,,,,,,,,156.97,4185.20,225.13
D,TRADING,REGIONSUM,4,"2019/01/20 01:30:00",1,NSW1,3,6797.5,13150.86,707,-37.72,7393.83,707,-110.67,0,,,70,,,,,,,,45.34,,,,,,,,4.53,,,,,,,,267.75,,,,,,,,121.57,,,,,,,,107.69,,,,,,"2019/01/20 01:25:03",7560.01,7506.12,,24.01,,,,43.93,,,,,,,,,,,,,,,,,,,42.89,7549.01,398.86
D,TRADING,REGIONSUM,4,"2019/01/20 01:30:00",1,QLD1,3,5949.63,10221.46,239.83,-14.63,6117.46,239.83,-72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,43.67,,,,,,,,32.33,,,,,,"2019/01/20 01:25:03",6212.02,6189.96,,29.72,,,,30.74,,,,,,,,,,,,,,,,,,,112.08,6302.04,107.46
D,TRADING,REGIONSUM,4,"2019/01/20 01:30:00",1,SA1,3,1168.6,2524.02,87,-12.85,1083.02,0,-85.58,0,,,41,,,,,,,,29.77,,,,,,,,40.95,,,,,,,,67.17,,,,,,,,71,,,,,,,,113,,,,,,"2019/01/20 01:25:03",1188.09,1168.77,,29.67,,,,0,,,,,,,,,,,,,,,,,,,127.61,1296.38,666.02
D,TRADING,REGIONSUM,4,"2019/01/20 01:30:00",1,TAS1,3,887.2,2284.06,0,-0.74,470.05,0,-417.15,0,,,25.18,,,,,,,,22.13,,,,,,,,0,,,,,,,,25,,,,,,,,131.12,,,,,,,,104.89,,,,,,"2019/01/20 01:25:03",888.55,887.2,,32.77,,,,70.09,,,,,,,,,,,,,,,,,,,79.53,966.73,154.06
D,TRADING,REGIONSUM,4,"2019/01/20 01:30:00",1,VIC1,3,3907.19,8524.81,0,-22.6,4608.48,0,701.28,0,,,153.18,,,,,,,,79.17,,,,,,,,34.17,,,,,,,,68.78,,,,,,,,63.24,,,,,,,,72.67,,,,,,"2019/01/20 01:25:03",3947.19,3920.79,,3.83,,,,5.33,,,,,,,,,,,,,,,,,,,154.15,4074.94,263.81
D,TRADING,REGIONSUM,4,"2019/01/20 02:00:00",1,NSW1,4,6591.76,13214.38,707,-25.48,7050.32,707,-248.45,0,,,70,,,,,,,,38.95,,,,,,,,11.4,,,,,,,,278.74,,,,,,,,126.03,,,,,,,,114.39,,,,,,"2019/01/20 01:55:03",7356.96,7303.88,,26.29,,,,41.76,,,,,,,,,,,,,,,,,,,42.65,7346.53,462.38
D,TRADING,REGIONSUM,4,"2019/01/20 02:00:00",1,QLD1,4,5840.98,10243.46,238,-6.88,6001.5,238,-77.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,43.67,,,,,,,,32.33,,,,,,"2019/01/20 01:55:03",6104.08,6079.47,,34.2,,,,32.91,,,,,,,,,,,,,,,,,,,109.8,6189.27,129.46
D,TRADING,REGIONSUM,4,"2019/01/20 02:00:00",1,SA1,4,1138.69,2512.93,87,-5.52,1071.93,0,-66.76,0,,,41,,,,,,,,29.62,,,,,,,,41,,,,,,,,56,,,,,,,,71,,,,,,,,113,,,,,,"2019/01/20 01:55:03",1161.9,1138.79,,33.33,,,,0,,,,,,,,,,,,,,,,,,,109.83,1248.62,654.93
D,TRADING,REGIONSUM,4,"2019/01/20 02:00:00",1,TAS1,4,881.38,2281.14,0,-0.01,475.28,0,-406.11,0,,,46.85,,,,,,,,32.24,,,,,,,,0,,,,,,,,25,,,,,,,,127.61,,,,,,,,102.09,,,,,,"2019/01/20 01:55:03",883.1,881.38,,22.18,,,,67.09,,,,,,,,,,,,,,,,,,,70.67,952.05,151.14
D,TRADING,REGIONSUM,4,"2019/01/20 02:00:00",1,VIC1,4,3767.51,8503.67,0,-7.09,4586.23,0,818.71,0,,,130.35,,,,,,,,80,,,,,,,,35,,,,,,,,70.6,,,,,,,,66.5,,,,,,,,73,,,,,,"2019/01/20 01:55:03",3787.94,3781.72,,4,,,,5.33,,,,,,,,,,,,,,,,,,,158.1,3939.82,243.5
D,TRADING,REGIONSUM,4,"2019/01/20 02:30:00",1,NSW1,5,6493.65,13279.87,707,-26.28,6766.96,707,-433.69,0,,,70,,,,,,,,50.72,,,,,,,,19.4,,,,,,,,278.02,,,,,,,,132.59,,,,,,,,126.74,,,,,,"2019/01/20 02:25:03",7247.47,7209.82,,29.45,,,,43.63,,,,,,,,,,,,,,,,,,,41.63,7251.45,527.87
D,TRADING,REGIONSUM,4,"2019/01/20 02:30:00",1,QLD1,5,5761.96,10256.16,238,6.03,5983.41,238,-16.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,42,,,,,,,,31.53,,,,,,"2019/01/20 02:25:03",5989.45,6000.1,,35.88,,,,31.37,,,,,,,,,,,,,,,,,,,110.05,6110.15,138.16
D,TRADING,REGIONSUM,4,"2019/01/20 02:30:00",1,SA1,5,1125.98,2513.66,87,-1.63,1081.66,0,-44.32,0,,,41,,,,,,,,29.54,,,,,,,,41,,,,,,,,65,,,,,,,,71,,,,,,,,111.17,,,,,,"2019/01/20 02:25:03",1145.04,1125.99,,40,,,,0,,,,,,,,,,,,,,,,,,,102.78,1228.77,663.66
D,TRADING,REGIONSUM,4,"2019/01/20 02:30:00",1,TAS1,5,911.72,2280.5,0,0.06,492.2,0,-419.52,0,,,44.74,,,,,,,,22.8,,,,,,,,0,,,,,,,,27.43,,,,,,,,124.73,,,,,,,,99.79,,,,,,"2019/01/20 02:25:03",912.43,911.72,,10.83,,,,62.87,,,,,,,,,,,,,,,,,,,57.29,969.01,150.5
D,TRADING,REGIONSUM,4,"2019/01/20 02:30:00",1,VIC1,5,3646.95,8503.5,0,-8.15,4587.5,0,940.56,0,,,131.88,,,,,,,,82.96,,,,,,,,34.17,,,,,,,,68.79,,,,,,,,71.89,,,,,,,,73,,,,,,"2019/01/20 02:25:03",3672.99,3664.11,,3.83,,,,5,,,,,,,,,,,,,,,,,,,152.33,3816.44,247.5
D,TRADING,REGIONSUM,4,"2019/01/20 03:00:00",1,NSW1,6,6482.76,13298.72,707,-14.67,6641.38,707,-548.39,0,,,70,,,,,,,,73.3,,,,,,,,48.7,,,,,,,,279.41,,,,,,,,147.2,,,,,,,,135.53,,,,,,"2019/01/20 02:55:03",7214.08,7199.48,,32.55,,,,43.83,,,,,,,,,,,,,,,,,,,32.74,7232.22,546.72
D,TRADING,REGIONSUM,4,"2019/01/20 03:00:00",1,QLD1,6,5691.43,10264.21,238,-9.34,6004.37,238,74.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,37,,,,,,,,29.67,,,,,,"2019/01/20 02:55:03",5938.51,5929.28,,39.55,,,,31,,,,,,,,,,,,,,,,,,,106.42,6035.70,149.88
D,TRADING,REGIONSUM,4,"2019/01/20 03:00:00",1,SA1,6,1106,2590.43,87,-3.58,1148.43,5,37.43,0,,,41,,,,,,,,29.54,,,,,,,,42.03,,,,,,,,68.17,,,,,,,,71,,,,,,,,113,,,,,,"2019/01/20 02:55:03",1125.21,1111.07,,40,,,,0,,,,,,,,,,,,,,,,,,,94.67,1205.74,730.43
D,TRADING,REGIONSUM,4,"2019/01/20 03:00:00",1,TAS1,6,989.51,2271.38,0,-0.27,517.73,0,-471.78,0,,,1.27,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,109.5,,,,,,,,87.78,,,,,,"2019/01/20 02:55:03",988.41,989.51,,3.89,,,,57.33,,,,,,,,,,,,,,,,,,,63.69,1053.20,141.38
D,TRADING,REGIONSUM,4,"2019/01/20 03:00:00",1,VIC1,6,3635.38,8498.55,0,-7.32,4574.81,0,939.44,0,,,179.23,,,,,,,,115.86,,,,,,,,35,,,,,,,,72.57,,,,,,,,76.03,,,,,,,,74.74,,,,,,"2019/01/20 02:55:03",3663.62,3657.38,,4,,,,5.17,,,,,,,,,,,,,,,,,,,140.21,3797.59,239.55
D,TRADING,REGIONSUM,4,"2019/01/20 03:30:00",1,NSW1,7,6408.85,13255.71,707,-11.81,6484.37,707,-631.48,0,,,62.41,,,,,,,,75.74,,,,,,,,43.49,,,,,,,,278.96,,,,,,,,156.03,,,,,,,,139.65,,,,,,"2019/01/20 03:25:03",7137.47,7129.33,,28.94,,,,39.5,,,,,,,,,,,,,,,,,,,22.99,7152.32,503.71
D,TRADING,REGIONSUM,4,"2019/01/20 03:30:00",1,QLD1,7,5735.85,10419.53,238,6.14,6062.38,238,88.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,37,,,,,,,,30,,,,,,"2019/01/20 03:25:03",5957.31,5973.74,,43.82,,,,36.17,,,,,,,,,,,,,,,,,,,97.99,6071.73,151.53
D,TRADING,REGIONSUM,4,"2019/01/20 03:30:00",1,SA1,7,1086.37,2656.61,82,-2.34,1209.61,8.33,114.91,0,,,41.83,,,,,,,,28.71,,,,,,,,40.17,,,,,,,,78.5,,,,,,,,71,,,,,,,,113,,,,,,"2019/01/20 03:25:03",1108.44,1095.19,,33.33,,,,0,,,,,,,,,,,,,,,,,,,93.06,1188.25,791.61
D,TRADING,REGIONSUM,4,"2019/01/20 03:30:00",1,TAS1,7,987.63,2267,0,0.55,524.23,0,-463.4,0,,,2.05,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,104.18,,,,,,,,85.28,,,,,,"2019/01/20 03:25:03",985.83,987.63,,9.91,,,,53.38,,,,,,,,,,,,,,,,,,,73.45,1061.08,137
