C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/05/08,02:10:02,0000000294579382,,0000000294579167
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/04/16 11:30:00",1,QLD1,23,6468.09,10680.9,0,0.25,7513.83,0,1045.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,127.98,,,,,,,,129.02,,,,,,,,75.61,,,,,,"2018/04/16 11:25:06",6485.33,6490.64,,18.87,,,,44.5,,,,,,,,,,,,,,,,,,,108.2,6598.84,32.56
D,TRADING,REGIONSUM,4,"2018/04/16 11:30:00",1,SA1,23,1197.57,2185.48,80,1.49,1204.73,0,7.16,0,,,40,,,,,,,,28.85,,,,,,,,40.08,,,,,,,,49.79,,,,,,,,49,,,,,,,,78,,,,,,"2018/04/16 11:25:06",1196.45,1197.63,,21.23,,,,10,,,,,,,,,,,,,,,,,,,141.45,1339.08,616.48
D,TRADING,REGIONSUM,4,"2018/04/16 11:30:00",1,TAS1,23,1112.05,2022.19,0,0.09,1112.05,0,0,0,,,17.05,,,,,,,,76.03,,,,,,,,60.83,,,,,,,,44.37,,,,,,,,111.42,,,,,,,,89.14,,,,,,"2018/04/16 11:25:06",1104.49,1112.05,,50,,,,50,,,,,,,,,,,,,,,,,,,189.35,1301.40,102.19
D,TRADING,REGIONSUM,4,"2018/04/16 11:30:00",1,VIC1,23,5030.4,7666.37,0,-4.87,5322.17,0,291.78,0,,,150.85,,,,,,,,108.71,,,,,,,,0,,,,,,,,69.33,,,,,,,,106.12,,,,,,,,89.33,,,,,,"2018/04/16 11:25:06",5032.01,5030.53,,10,,,,10,,,,,,,,,,,,,,,,,,,327.42,5357.95,637.37
D,TRADING,REGIONSUM,4,"2018/04/16 12:00:00",1,NSW1,24,8073.49,11014.05,40,5.57,6878.05,40,-1235.44,0,,,90.34,,,,,,,,53,,,,,,,,46.99,,,,,,,,275.4,,,,,,,,170.3,,,,,,,,205.02,,,,,,"2018/04/16 11:55:07",8143.93,8148.82,,77.5,,,,69.17,,,,,,,,,,,,,,,,,,,163.85,8312.67,672.88
D,TRADING,REGIONSUM,4,"2018/04/16 12:00:00",1,QLD1,24,6503.53,10708.88,0,-9.32,7537.71,0,1034.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,124.79,,,,,,,,104.54,,,,,,,,53.36,,,,,,"2018/04/16 11:55:07",6530.6,6525.39,,14.5,,,,37.67,,,,,,,,,,,,,,,,,,,110.7,6636.09,41.55
D,TRADING,REGIONSUM,4,"2018/04/16 12:00:00",1,SA1,24,1230.83,2325.13,80,3.37,1194.19,0,-36.65,0,,,40,,,,,,,,28.92,,,,,,,,40,,,,,,,,51,,,,,,,,45.37,,,,,,,,78,,,,,,"2018/04/16 11:55:07",1229.66,1231.48,,21.8,,,,13.17,,,,,,,,,,,,,,,,,,,124.15,1355.63,607.13
D,TRADING,REGIONSUM,4,"2018/04/16 12:00:00",1,TAS1,24,1075.14,2003.69,0,-1.6,1075.14,0,0,0,,,17.17,,,,,,,,76.76,,,,,,,,61.41,,,,,,,,44.56,,,,,,,,112.26,,,,,,,,89.81,,,,,,"2018/04/16 11:55:07",1076.86,1075.14,,50,,,,50,,,,,,,,,,,,,,,,,,,201.64,1276.78,83.69
D,TRADING,REGIONSUM,4,"2018/04/16 12:00:00",1,VIC1,24,5012.52,7719.58,0,-2.49,5308.72,0,296.2,0,,,149.23,,,,,,,,102.33,,,,,,,,0,,,,,,,,66,,,,,,,,107.87,,,,,,,,91.7,,,,,,"2018/04/16 11:55:07",5019.66,5012.97,,10,,,,10,,,,,,,,,,,,,,,,,,,335.8,5348.77,690.58
D,TRADING,REGIONSUM,4,"2018/04/16 12:30:00",1,NSW1,25,8181.26,11034.43,0,18.2,6938.35,0,-1242.91,0,,,89,,,,,,,,53,,,,,,,,37.6,,,,,,,,275.82,,,,,,,,157.17,,,,,,,,196.8,,,,,,"2018/04/16 12:25:07",8199.85,8215.43,,76.67,,,,56.33,,,,,,,,,,,,,,,,,,,164.61,8380.04,695.93
D,TRADING,REGIONSUM,4,"2018/04/16 12:30:00",1,QLD1,25,6532.44,10716.45,0,2.55,7551.26,0,1018.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,123,,,,,,,,130.64,,,,,,,,64,,,,,,"2018/04/16 12:25:07",6534.93,6553.44,,26.67,,,,48,,,,,,,,,,,,,,,,,,,114.3,6667.74,37.29
D,TRADING,REGIONSUM,4,"2018/04/16 12:30:00",1,SA1,25,1274.58,2191.19,80,6.79,1174.31,0,-100.27,0,,,40,,,,,,,,28.92,,,,,,,,40,,,,,,,,51,,,,,,,,39,,,,,,,,78,,,,,,"2018/04/16 12:25:07",1273.04,1276.88,,6.67,,,,15.67,,,,,,,,,,,,,,,,,,,122.02,1398.90,606.19
D,TRADING,REGIONSUM,4,"2018/04/16 12:30:00",1,TAS1,25,1075.37,1797.19,0,-1.78,1075.37,0,0,0,,,17.05,,,,,,,,76.3,,,,,,,,61.04,,,,,,,,44.64,,,,,,,,111.75,,,,,,,,89.4,,,,,,"2018/04/16 12:25:07",1081.72,1075.37,,50,,,,50,,,,,,,,,,,,,,,,,,,202.58,1277.95,147.19
D,TRADING,REGIONSUM,4,"2018/04/16 12:30:00",1,VIC1,25,5052.93,7694.37,0,-3.14,5436.58,0,383.65,0,,,157.61,,,,,,,,103.68,,,,,,,,6.67,,,,,,,,66,,,,,,,,98,,,,,,,,86,,,,,,"2018/04/16 12:25:07",5060.88,5054.74,,10,,,,10,,,,,,,,,,,,,,,,,,,333.11,5387.85,715.37
D,TRADING,REGIONSUM,4,"2018/04/16 13:00:00",1,NSW1,26,8281.21,11200.97,0,21.83,7174.96,0,-1106.25,0,,,115.74,,,,,,,,77.65,,,,,,,,30.61,,,,,,,,274.19,,,,,,,,156.74,,,,,,,,197.31,,,,,,"2018/04/16 12:55:06",8283.91,8314.84,,78,,,,57.6,,,,,,,,,,,,,,,,,,,169.37,8484.21,688.64
D,TRADING,REGIONSUM,4,"2018/04/16 13:00:00",1,QLD1,26,6634,10774.17,0,-25.82,7663.26,0,1029.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,120.57,,,,,,,,131.57,,,,,,,,64,,,,,,"2018/04/16 12:55:06",6672.92,6655.16,,32,,,,47.33,,,,,,,,,,,,,,,,,,,115.8,6770.96,37.51
D,TRADING,REGIONSUM,4,"2018/04/16 13:00:00",1,SA1,26,1293.39,2252.1,80,4.39,1122.23,0,-171.16,0,,,43.33,,,,,,,,29,,,,,,,,40,,,,,,,,51,,,,,,,,39,,,,,,,,78,,,,,,"2018/04/16 12:55:06",1290.82,1298.73,,0,,,,22.19,,,,,,,,,,,,,,,,,,,83.33,1382.06,508.1
D,TRADING,REGIONSUM,4,"2018/04/16 13:00:00",1,TAS1,26,1080.79,2105.61,0,-0.93,1080.79,0,0,0,,,16.88,,,,,,,,76.32,,,,,,,,61.06,,,,,,,,49.35,,,,,,,,116.94,,,,,,,,93.55,,,,,,"2018/04/16 12:55:06",1078.09,1080.79,,50,,,,50,,,,,,,,,,,,,,,,,,,204.86,1285.65,163.61
D,TRADING,REGIONSUM,4,"2018/04/16 13:00:00",1,VIC1,26,5084.12,7565.05,0,11.5,5396.42,0,312.29,0,,,130.28,,,,,,,,79.13,,,,,,,,10,,,,,,,,62.67,,,,,,,,94.67,,,,,,,,82.67,,,,,,"2018/04/16 12:55:06",5074.09,5088.13,,10,,,,10,,,,,,,,,,,,,,,,,,,324.36,5412.49,586.05
D,TRADING,REGIONSUM,4,"2018/04/16 13:30:00",1,NSW1,27,8376.81,11417.81,0,22.8,7343.5,0,-1033.31,0,,,89,,,,,,,,53,,,,,,,,30.88,,,,,,,,267.11,,,,,,,,146.66,,,,,,,,186.69,,,,,,"2018/04/16 13:25:06",8375.82,8402.16,,78,,,,62.83,,,,,,,,,,,,,,,,,,,179.3,8581.46,716.81
D,TRADING,REGIONSUM,4,"2018/04/16 13:30:00",1,QLD1,27,6743.52,10923.36,0,1.65,7679.59,0,936.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,125.79,,,,,,,,130.53,,,,,,,,63.5,,,,,,"2018/04/16 13:25:06",6751.15,6759.71,,30,,,,47.17,,,,,,,,,,,,,,,,,,,115.7,6875.41,43.69
D,TRADING,REGIONSUM,4,"2018/04/16 13:30:00",1,SA1,27,1289.26,2313.25,53.33,2.7,1127.47,0,-161.79,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,51,,,,,,,,39,,,,,,,,78,,,,,,"2018/04/16 13:25:06",1291.37,1294.21,,2,,,,10,,,,,,,,,,,,,,,,,,,69.74,1363.95,435.92
D,TRADING,REGIONSUM,4,"2018/04/16 13:30:00",1,TAS1,27,1071.72,2106.42,0,0.25,1071.72,0,0,0,,,16.37,,,,,,,,76,,,,,,,,60.8,,,,,,,,52.76,,,,,,,,121.67,,,,,,,,97.33,,,,,,"2018/04/16 13:25:06",1070.85,1071.72,,50,,,,50,,,,,,,,,,,,,,,,,,,205.57,1277.29,164.42
D,TRADING,REGIONSUM,4,"2018/04/16 13:30:00",1,VIC1,27,5086.96,7803.21,0,4.43,5396.11,0,309.15,0,,,152.82,,,,,,,,94.1,,,,,,,,6.67,,,,,,,,66,,,,,,,,98,,,,,,,,86,,,,,,"2018/04/16 13:25:06",5094.22,5090.6,,10,,,,10,,,,,,,,,,,,,,,,,,,334.61,5425.21,612.21
D,TRADING,REGIONSUM,4,"2018/04/16 14:00:00",1,NSW1,28,8420.2,11358.21,0,13.95,7390.54,0,-1029.66,0,,,96.43,,,,,,,,56.73,,,,,,,,35.53,,,,,,,,230.21,,,,,,,,145.59,,,,,,,,187.64,,,,,,"2018/04/16 13:55:07",8414.56,8439.67,,74.17,,,,55.89,,,,,,,,,,,,,,,,,,,177.3,8616.97,732.38
D,TRADING,REGIONSUM,4,"2018/04/16 14:00:00",1,QLD1,28,6855.53,10847.76,0,-24.39,7699.13,0,843.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,158,,,,,,,,128.85,,,,,,,,64,,,,,,"2018/04/16 13:55:07",6875.68,6867.47,,17.5,,,,48,,,,,,,,,,,,,,,,,,,113.23,6980.70,41.26
D,TRADING,REGIONSUM,4,"2018/04/16 14:00:00",1,SA1,28,1271.64,2654.53,80,2.47,1171.81,0,-99.83,0,,,40,,,,,,,,21.36,,,,,,,,40,,,,,,,,51,,,,,,,,40.87,,,,,,,,78,,,,,,"2018/04/16 13:55:07",1264.04,1273.91,,18.33,,,,19.67,,,,,,,,,,,,,,,,,,,69.54,1343.45,430.53
D,TRADING,REGIONSUM,4,"2018/04/16 14:00:00",1,TAS1,28,1071.29,2107.94,0,-1.35,1071.29,0,0,0,,,16.72,,,,,,,,76.73,,,,,,,,61.39,,,,,,,,54.54,,,,,,,,124.35,,,,,,,,99.48,,,,,,"2018/04/16 13:55:07",1072.65,1071.29,,50,,,,50,,,,,,,,,,,,,,,,,,,196.01,1267.30,165.94
D,TRADING,REGIONSUM,4,"2018/04/16 14:00:00",1,VIC1,28,5084.01,7814.09,0,5.98,5405.37,0,321.37,0,,,143.95,,,,,,,,99.9,,,,,,,,0,,,,,,,,64.33,,,,,,,,94.67,,,,,,,,80.33,,,,,,"2018/04/16 13:55:07",5079.75,5085.81,,10,,,,10,,,,,,,,,,,,,,,,,,,325.47,5411.28,623.09
D,TRADING,REGIONSUM,4,"2018/04/16 14:30:00",1,NSW1,29,8515.13,11234.55,0,14.38,7482.25,0,-1032.89,0,,,89,,,,,,,,53,,,,,,,,31.57,,,,,,,,204.66,,,,,,,,120.28,,,,,,,,154.11,,,,,,"2018/04/16 14:25:05",8514.4,8526.54,,72.67,,,,72.19,,,,,,,,,,,,,,,,,,,171.82,8698.36,726.21
D,TRADING,REGIONSUM,4,"2018/04/16 14:30:00",1,QLD1,29,6963.79,10642.9,0,-23.69,7629.24,0,665.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,116.32,,,,,,,,111.67,,,,,,,,60.83,,,,,,"2018/04/16 14:25:05",6991.22,6969.11,,28,,,,53.72,,,,,,,,,,,,,,,,,,,118.6,7087.71,37.57
D,TRADING,REGIONSUM,4,"2018/04/16 14:30:00",1,SA1,29,1275.64,2586.97,80,7.56,1200.59,0,-75.06,0,,,40,,,,,,,,48.92,,,,,,,,40,,,,,,,,66,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 14:25:05",1268.5,1277.14,,9.33,,,,49.95,,,,,,,,,,,,,,,,,,,70.6,1347.74,361.97
D,TRADING,REGIONSUM,4,"2018/04/16 14:30:00",1,TAS1,29,1094.23,2119.74,0,0.08,1094.23,0,0,0,,,16.46,,,,,,,,75.83,,,,,,,,60.67,,,,,,,,54.36,,,,,,,,123.52,,,,,,,,98.82,,,,,,"2018/04/16 14:25:05",1095.12,1094.23,,50,,,,50,,,,,,,,,,,,,,,,,,,188.45,1282.68,165.74
D,TRADING,REGIONSUM,4,"2018/04/16 14:30:00",1,VIC1,29,5140.57,7801.61,0,-6.84,5603.14,0,462.57,0,,,155.09,,,,,,,,72.27,,,,,,,,0,,,,,,,,66,,,,,,,,98,,,,,,,,86,,,,,,"2018/04/16 14:25:05",5133.36,5142.43,,10,,,,10,,,,,,,,,,,,,,,,,,,346.46,5488.89,610.61
D,TRADING,REGIONSUM,4,"2018/04/16 15:00:00",1,NSW1,30,8650.41,11209.12,0,12.89,7683.19,0,-967.21,0,,,89,,,,,,,,53,,,,,,,,26.73,,,,,,,,209.71,,,,,,,,111.97,,,,,,,,146.69,,,,,,"2018/04/16 14:55:04",8644.89,8660.36,,76,,,,45.51,,,,,,,,,,,,,,,,,,,169.9,8830.26,709.12
D,TRADING,REGIONSUM,4,"2018/04/16 15:00:00",1,QLD1,30,7134.99,10672.74,0,-34.66,7821.72,0,686.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,152.53,,,,,,,,112.89,,,,,,,,61.17,,,,,,"2018/04/16 14:55:04",7158.76,7140.61,,26.67,,,,40.91,,,,,,,,,,,,,,,,,,,111.96,7252.57,35.74
D,TRADING,REGIONSUM,4,"2018/04/16 15:00:00",1,SA1,30,1300.92,2582.7,80,6.09,1185.55,0,-115.37,0,,,40,,,,,,,,48.92,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 14:55:04",1293.13,1303.66,,7.33,,,,38.08,,,,,,,,,,,,,,,,,,,68.4,1372.06,356.7
D,TRADING,REGIONSUM,4,"2018/04/16 15:00:00",1,TAS1,30,1099.6,2120.39,0,-0.77,1099.6,0,0,0,,,16.43,,,,,,,,75.43,,,,,,,,60.34,,,,,,,,54.49,,,,,,,,123.27,,,,,,,,98.62,,,,,,"2018/04/16 14:55:04",1101.89,1099.6,,50,,,,50,,,,,,,,,,,,,,,,,,,189.34,1288.94,165.39
D,TRADING,REGIONSUM,4,"2018/04/16 15:00:00",1,VIC1,30,5131.26,7803.5,0,9.48,5547.78,0,416.52,0,,,154.89,,,,,,,,68.68,,,,,,,,0,,,,,,,,67.42,,,,,,,,98,,,,,,,,86,,,,,,"2018/04/16 14:55:04",5131.77,5133.62,,10,,,,10,,,,,,,,,,,,,,,,,,,320.64,5454.26,612.5
D,TRADING,REGIONSUM,4,"2018/04/16 15:30:00",1,NSW1,31,8731.33,11179.31,0,-8.42,7978.43,0,-752.9,0,,,89,,,,,,,,52.7,,,,,,,,22.43,,,,,,,,212.94,,,,,,,,113.01,,,,,,,,144.22,,,,,,"2018/04/16 15:25:05",8713.41,8734.02,,68,,,,44.9,,,,,,,,,,,,,,,,,,,167.42,8901.44,678.31
D,TRADING,REGIONSUM,4,"2018/04/16 15:30:00",1,QLD1,31,7296.91,10676.59,0,-21.33,7862.56,0,565.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,158,,,,,,,,108.28,,,,,,,,60.07,,,,,,"2018/04/16 15:25:05",7310.13,7298.92,,41.33,,,,44.78,,,,,,,,,,,,,,,,,,,105.89,7404.81,38.76
D,TRADING,REGIONSUM,4,"2018/04/16 15:30:00",1,SA1,31,1301.13,2478.95,66.67,8.23,1108.84,0,-192.29,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,47.97,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 15:25:05",1296.82,1307.26,,0.67,,,,45,,,,,,,,,,,,,,,,,,,70.13,1377.39,372.95
D,TRADING,REGIONSUM,4,"2018/04/16 15:30:00",1,TAS1,31,1082.11,2120.49,0,0.19,1082.11,0,0,0,,,16.34,,,,,,,,75.54,,,,,,,,60.43,,,,,,,,54.55,,,,,,,,123.53,,,,,,,,98.83,,,,,,"2018/04/16 15:25:05",1083.33,1082.11,,50,,,,50,,,,,,,,,,,,,,,,,,,202.75,1284.86,165.49
D,TRADING,REGIONSUM,4,"2018/04/16 15:30:00",1,VIC1,31,5175.27,7769.32,0,10.07,5570.32,0,395.06,0,,,152.33,,,,,,,,63.34,,,,,,,,0,,,,,,,,71,,,,,,,,98,,,,,,,,86,,,,,,"2018/04/16 15:25:05",5171.33,5179.94,,10,,,,10,,,,,,,,,,,,,,,,,,,296.1,5476.04,581.32
D,TRADING,REGIONSUM,4,"2018/04/16 16:00:00",1,NSW1,32,8828.48,11128.28,0,-2.33,8016.35,0,-812.13,0,,,107.33,,,,,,,,60.15,,,,,,,,17.95,,,,,,,,206.34,,,,,,,,108.02,,,,,,,,134.88,,,,,,"2018/04/16 15:55:04",8824,8831.31,,69.33,,,,46.32,,,,,,,,,,,,,,,,,,,162.38,8993.69,625.28
D,TRADING,REGIONSUM,4,"2018/04/16 16:00:00",1,QLD1,32,7440.14,11022.46,0,-32.73,7995,0,554.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,158,,,,,,,,101.21,,,,,,,,58.31,,,,,,"2018/04/16 15:55:04",7466,7441.73,,40.67,,,,47.33,,,,,,,,,,,,,,,,,,,107.09,7548.82,23.13
D,TRADING,REGIONSUM,4,"2018/04/16 16:00:00",1,SA1,32,1316.39,2459.81,80,8.93,1082.53,0,-233.86,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,42.25,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 15:55:04",1312.42,1324.96,,0,,,,45,,,,,,,,,,,,,,,,,,,61.99,1386.95,353.81
D,TRADING,REGIONSUM,4,"2018/04/16 16:00:00",1,TAS1,32,1099.96,2120.34,0,2.02,1099.96,0,0,0,,,16.05,,,,,,,,74.42,,,,,,,,59.54,,,,,,,,54.54,,,,,,,,122.7,,,,,,,,98.16,,,,,,"2018/04/16 15:55:04",1098.94,1099.96,,50,,,,50,,,,,,,,,,,,,,,,,,,205.62,1305.58,165.34
D,TRADING,REGIONSUM,4,"2018/04/16 16:00:00",1,VIC1,32,5218.13,7751.21,0,13.02,5729.04,0,510.91,0,,,134.03,,,,,,,,52.77,,,,,,,,0,,,,,,,,73.42,,,,,,,,101,,,,,,,,88.05,,,,,,"2018/04/16 15:55:04",5214.89,5224.92,,10,,,,10,,,,,,,,,,,,,,,,,,,256.22,5481.14,563.21
D,TRADING,REGIONSUM,4,"2018/04/16 16:30:00",1,NSW1,33,8807.16,11311.31,0,-8.38,8016.82,0,-790.35,0,,,89.32,,,,,,,,50.48,,,,,,,,13.96,,,,,,,,200.01,,,,,,,,102.97,,,,,,,,132.63,,,,,,"2018/04/16 16:25:05",8801.08,8807.71,,69.33,,,,47.69,,,,,,,,,,,,,,,,,,,161.77,8969.48,594.14
D,TRADING,REGIONSUM,4,"2018/04/16 16:30:00",1,QLD1,33,7597.04,11033.06,0,-17.71,8128.46,0,531.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,154.29,,,,,,,,95,,,,,,,,55.06,,,,,,"2018/04/16 16:25:05",7601.71,7597.72,,40.67,,,,47.17,,,,,,,,,,,,,,,,,,,111.64,7709.36,11.39
D,TRADING,REGIONSUM,4,"2018/04/16 16:30:00",1,SA1,33,1351.94,2301.06,80,9.74,1113.08,13.33,-252.2,0,,,40,,,,,,,,48.85,,,,,,,,40,,,,,,,,46,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 16:25:05",1354.86,1374.97,,0,,,,43.55,,,,,,,,,,,,,,,,,,,47.68,1422.65,315.06
D,TRADING,REGIONSUM,4,"2018/04/16 16:30:00",1,TAS1,33,1137.67,2118.92,0,1.86,1137.67,0,0,0,,,16.23,,,,,,,,73.18,,,,,,,,58.54,,,,,,,,52.39,,,,,,,,118.36,,,,,,,,94.69,,,,,,"2018/04/16 16:25:05",1137.06,1137.67,,50,,,,50,,,,,,,,,,,,,,,,,,,203.16,1340.83,163.92
D,TRADING,REGIONSUM,4,"2018/04/16 16:30:00",1,VIC1,33,5300.28,7732.02,0,17.59,5829.8,0,529.52,0,,,153.04,,,,,,,,60.8,,,,,,,,0,,,,,,,,77.67,,,,,,,,107.17,,,,,,,,88.45,,,,,,"2018/04/16 16:25:05",5291.32,5307.75,,10,,,,10,,,,,,,,,,,,,,,,,,,254.24,5561.99,543.02
D,TRADING,REGIONSUM,4,"2018/04/16 17:00:00",1,NSW1,34,8918.54,11156.39,0,-4.3,8176.52,0,-742.03,0,,,89,,,,,,,,43.04,,,,,,,,7.59,,,,,,,,197.8,,,,,,,,101.92,,,,,,,,129.6,,,,,,"2018/04/16 16:55:05",8901.74,8917.96,,63.17,,,,40.32,,,,,,,,,,,,,,,,,,,158.75,9076.71,530.06
D,TRADING,REGIONSUM,4,"2018/04/16 17:00:00",1,QLD1,34,7757.89,11038.39,0,-1.5,8288.3,0,530.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,154.14,,,,,,,,89.67,,,,,,,,51.92,,,,,,"2018/04/16 16:55:05",7745.53,7758.27,,43,,,,47.94,,,,,,,,,,,,,,,,,,,96.52,7854.79,15.39
D,TRADING,REGIONSUM,4,"2018/04/16 17:00:00",1,SA1,34,1388.92,2285.75,80,9.79,1180.34,0,-208.59,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,56.18,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 16:55:05",1375.5,1396.14,,3.83,,,,40.42,,,,,,,,,,,,,,,,,,,49,1445.14,298.75
D,TRADING,REGIONSUM,4,"2018/04/16 17:00:00",1,TAS1,34,1174.39,2119.7,0,5.17,1174.39,0,0,0,,,16.2,,,,,,,,71.94,,,,,,,,57.55,,,,,,,,53.21,,,,,,,,118.13,,,,,,,,94.51,,,,,,"2018/04/16 16:55:05",1164.26,1174.39,,50,,,,50,,,,,,,,,,,,,,,,,,,203.48,1377.87,164.7
D,TRADING,REGIONSUM,4,"2018/04/16 17:00:00",1,VIC1,34,5428.73,7699.26,0,4.76,5861.3,0,432.58,0,,,149.73,,,,,,,,60,,,,,,,,0,,,,,,,,78.5,,,,,,,,108,,,,,,,,89.08,,,,,,"2018/04/16 16:55:05",5431.91,5434.09,,10,,,,10,,,,,,,,,,,,,,,,,,,220.44,5654.53,510.26
D,TRADING,REGIONSUM,4,"2018/04/16 17:30:00",1,NSW1,35,8862.11,10950.79,0,-16.18,8101.73,0,-760.38,0,,,98.67,,,,,,,,49.75,,,,,,,,4.95,,,,,,,,195.03,,,,,,,,101.8,,,,,,,,128.89,,,,,,"2018/04/16 17:25:04",8878.09,8862.76,,68.63,,,,30.51,,,,,,,,,,,,,,,,,,,159.9,9022.66,451.13
D,TRADING,REGIONSUM,4,"2018/04/16 17:30:00",1,QLD1,35,7777.07,11048.79,0,-2.52,8376.85,0,599.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,144.87,,,,,,,,87.91,,,,,,,,49.81,,,,,,"2018/04/16 17:25:04",7770.74,7778.83,,39.87,,,,52.83,,,,,,,,,,,,,,,,,,,95.5,7874.33,7.62
D,TRADING,REGIONSUM,4,"2018/04/16 17:30:00",1,SA1,35,1429.16,2251.28,80,6.61,1197.35,0,-231.81,0,,,42.7,,,,,,,,49,,,,,,,,40,,,,,,,,71,,,,,,,,79,,,,,,,,108,,,,,,"2018/04/16 17:25:04",1427.08,1437.71,,1.5,,,,45,,,,,,,,,,,,,,,,,,,54.24,1491.95,262.28
D,TRADING,REGIONSUM,4,"2018/04/16 17:30:00",1,TAS1,35,1225.7,2118.96,0,7.31,1225.7,0,0,0,,,15.93,,,,,,,,69.46,,,,,,,,55.57,,,,,,,,53.19,,,,,,,,115.73,,,,,,,,92.59,,,,,,"2018/04/16 17:25:04",1215.61,1225.7,,50,,,,50,,,,,,,,,,,,,,,,,,,198.81,1424.51,163.96
D,TRADING,REGIONSUM,4,"2018/04/16 17:30:00",1,VIC1,35,5602.03,7639.49,0,-7.43,6011.56,0,409.54,0,,,136.15,,,,,,,,50.23,,,,,,,,0,,,,,,,,74.83,,,,,,,,106.83,,,,,,,,88.83,,,,,,"2018/04/16 17:25:04",5615.79,5608.19,,10,,,,10,,,,,,,,,,,,,,,,,,,196.11,5804.30,449.49
