C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/12/12,01:55:00,0000000289997937,,0000000289997736
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/11/29 22:00:00",1,VIC1,44,6006.45,8926.23,0,-27.65,5621.06,0,-385.38,0,,,53.52,,,,,,,,34.35,,,,,,,,10.78,,,,,,,,32.67,,,,,,,,40.71,,,,,,,,44.67,,,,,,"2017/11/29 21:55:04",6039.54,6012.67,,10,,,,16,,,,,,,,,,,,,,,,,,,156,6168.67,383.73
D,TRADING,REGIONSUM,4,"2017/11/29 22:30:00",1,NSW1,45,7991.62,10599.71,0,4.21,7415.31,0,-576.32,0,,,64.39,,,,,,,,12,,,,,,,,8,,,,,,,,286.25,,,,,,,,133.28,,,,,,,,163.16,,,,,,"2017/11/29 22:25:04",8033.99,8037.86,,72.47,,,,33.59,,,,,,,,,,,,,,,,,,,53.06,8090.92,164.05
D,TRADING,REGIONSUM,4,"2017/11/29 22:30:00",1,QLD1,45,6470.62,11295,0,-43.95,7432.14,0,961.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,98.6,,,,,,,,44.18,,,,,,,,44.62,,,,,,"2017/11/29 22:25:04",6545.66,6488.83,,51.25,,,,36.41,,,,,,,,,,,,,,,,,,,144.64,6633.47,0
D,TRADING,REGIONSUM,4,"2017/11/29 22:30:00",1,SA1,45,1703.44,3201.71,10,-11.8,2117.75,10,404.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,80,,,,,,,,55,,,,,,"2017/11/29 22:25:04",1719.58,1720.4,,10,,,,10,,,,,,,,,,,,,,,,,,,55.34,1775.74,900.71
D,TRADING,REGIONSUM,4,"2017/11/29 22:30:00",1,TAS1,45,944.42,2204.99,0,-4.57,771.22,0,-173.2,0,,,128.48,,,,,,,,116.72,,,,,,,,20.57,,,,,,,,70.37,,,,,,,,112.91,,,,,,,,90.33,,,,,,"2017/11/29 22:25:04",951.37,944.42,,15.63,,,,50,,,,,,,,,,,,,,,,,,,165.29,1109.71,16.33
D,TRADING,REGIONSUM,4,"2017/11/29 22:30:00",1,VIC1,45,5618.41,8852.14,0,-17.98,5085.23,0,-533.19,0,,,56.56,,,,,,,,0,,,,,,,,0,,,,,,,,34.5,,,,,,,,43.17,,,,,,,,37.83,,,,,,"2017/11/29 22:25:04",5647.26,5630.14,,0,,,,0,,,,,,,,,,,,,,,,,,,142.13,5772.27,303.14
D,TRADING,REGIONSUM,4,"2017/11/29 23:00:00",1,NSW1,46,7787.43,10378.23,0,-10.75,7244.41,0,-543.03,0,,,83.9,,,,,,,,11.33,,,,,,,,5.33,,,,,,,,295.28,,,,,,,,171.68,,,,,,,,175.91,,,,,,"2017/11/29 22:55:04",7830.18,7824.41,,59.33,,,,60.67,,,,,,,,,,,,,,,,,,,54.51,7878.92,164.23
D,TRADING,REGIONSUM,4,"2017/11/29 23:00:00",1,QLD1,46,6379.75,11281,0,-40.48,7257.81,0,878.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,86.55,,,,,,,,5.38,,,,,,,,10.28,,,,,,"2017/11/29 22:55:04",6473.39,6394.29,,1.72,,,,6.83,,,,,,,,,,,,,,,,,,,141.41,6535.70,0
D,TRADING,REGIONSUM,4,"2017/11/29 23:00:00",1,SA1,46,1597.61,3117.36,5,-13.97,1927.3,5,324.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,78.33,,,,,,,,55,,,,,,"2017/11/29 22:55:04",1619.74,1606.47,,9.78,,,,12.5,,,,,,,,,,,,,,,,,,,62.85,1669.32,819.36
D,TRADING,REGIONSUM,4,"2017/11/29 23:00:00",1,TAS1,46,924.94,2172.33,0,-2.85,747.13,0,-177.82,0,,,120,,,,,,,,129.89,,,,,,,,33.39,,,,,,,,75.04,,,,,,,,111.7,,,,,,,,89.36,,,,,,"2017/11/29 22:55:04",929.18,924.94,,49.17,,,,50,,,,,,,,,,,,,,,,,,,158.14,1083.08,10.33
D,TRADING,REGIONSUM,4,"2017/11/29 23:00:00",1,VIC1,46,5416.18,8807.77,0,-7.22,4997.94,0,-418.24,0,,,80,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,50,,,,,,,,64.2,,,,,,"2017/11/29 22:55:04",5428.49,5424.48,,0,,,,0,,,,,,,,,,,,,,,,,,,155.73,5580.21,257.77
D,TRADING,REGIONSUM,4,"2017/11/29 23:30:00",1,NSW1,47,7600.75,10575.3,0,-24.12,7078.2,0,-522.54,0,,,72,,,,,,,,12,,,,,,,,10,,,,,,,,293.87,,,,,,,,160.48,,,,,,,,178.38,,,,,,"2017/11/29 23:25:04",7677.52,7639.31,,42.17,,,,44.84,,,,,,,,,,,,,,,,,,,39.2,7678.51,176.3
D,TRADING,REGIONSUM,4,"2017/11/29 23:30:00",1,QLD1,47,6174.44,11301,0,-22.66,7039.96,0,865.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,86.88,,,,,,,,19.17,,,,,,,,19.17,,,,,,"2017/11/29 23:25:04",6233.63,6189.07,,26.67,,,,25.5,,,,,,,,,,,,,,,,,,,133.94,6323.01,0
D,TRADING,REGIONSUM,4,"2017/11/29 23:30:00",1,SA1,47,1523.61,3041.44,10,5.83,1943.28,10,409.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,80,,,,,,,,55,,,,,,"2017/11/29 23:25:04",1538.41,1541.14,,10,,,,10,,,,,,,,,,,,,,,,,,,90.04,1631.18,739.44
D,TRADING,REGIONSUM,4,"2017/11/29 23:30:00",1,TAS1,47,902.14,2169.83,0,-2.34,722.26,0,-179.88,0,,,134.4,,,,,,,,133.05,,,,,,,,35.05,,,,,,,,77.51,,,,,,,,109.28,,,,,,,,87.42,,,,,,"2017/11/29 23:25:04",902.28,902.14,,41.17,,,,49.67,,,,,,,,,,,,,,,,,,,159.24,1061.38,7.83
D,TRADING,REGIONSUM,4,"2017/11/29 23:30:00",1,VIC1,47,5518.66,8829.56,0,59.4,5018.56,0,-500.1,0,,,76.67,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,48.69,,,,,,,,55.8,,,,,,"2017/11/29 23:25:04",5464.48,5530.6,,0,,,,0,,,,,,,,,,,,,,,,,,,163.65,5694.25,277.56
D,TRADING,REGIONSUM,4,"2017/11/30 00:00:00",1,NSW1,48,7440.87,10603.28,0,-21.34,6999.93,0,-440.94,0,,,75.33,,,,,,,,12,,,,,,,,4,,,,,,,,305,,,,,,,,170.08,,,,,,,,196.64,,,,,,"2017/11/29 23:55:04",7502.22,7488.2,,40.25,,,,46.68,,,,,,,,,,,,,,,,,,,33.12,7521.32,204.28
D,TRADING,REGIONSUM,4,"2017/11/30 00:00:00",1,QLD1,48,5872.42,11207.67,0,-78.9,6756.24,0,883.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,86.47,,,,,,,,24.33,,,,,,,,26.33,,,,,,"2017/11/29 23:55:04",5979.69,5888.93,,31.67,,,,23.33,,,,,,,,,,,,,,,,,,,141.79,6030.72,0
D,TRADING,REGIONSUM,4,"2017/11/30 00:00:00",1,SA1,48,1671.98,2970.18,15,41.94,1854.16,15,167.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,79.18,,,,,,,,55,,,,,,"2017/11/29 23:55:04",1652.69,1687.13,,10,,,,10,,,,,,,,,,,,,,,,,,,88.82,1775.95,663.18
D,TRADING,REGIONSUM,4,"2017/11/30 00:00:00",1,TAS1,48,894.78,2170.04,0,1.12,722.84,0,-171.94,0,,,136.19,,,,,,,,137.05,,,,,,,,48.44,,,,,,,,69.26,,,,,,,,104.51,,,,,,,,83.61,,,,,,"2017/11/29 23:55:04",892.37,894.78,,38.08,,,,50,,,,,,,,,,,,,,,,,,,158.07,1052.85,8.04
D,TRADING,REGIONSUM,4,"2017/11/30 00:00:00",1,VIC1,48,5364.57,8810.33,0,-1.76,4997.26,0,-367.32,0,,,75,,,,,,,,4.72,,,,,,,,0,,,,,,,,36,,,,,,,,50,,,,,,,,45.62,,,,,,"2017/11/29 23:55:04",5367.64,5371.39,,0,,,,0,,,,,,,,,,,,,,,,,,,160.74,5532.13,256.33
D,TRADING,REGIONSUM,4,"2017/11/30 00:30:00",1,NSW1,1,7253.99,10535.51,258,-32.98,6861.54,221.33,-613.79,0,,,66.14,,,,,,,,10.67,,,,,,,,9.37,,,,,,,,298.57,,,,,,,,164.82,,,,,,,,192.29,,,,,,"2017/11/30 00:25:04",7524.54,7527.47,,45,,,,41.51,,,,,,,,,,,,,,,,,,,27.79,7555.26,196.51
D,TRADING,REGIONSUM,4,"2017/11/30 00:30:00",1,QLD1,1,5705.61,11174,240,-42.77,6718.08,0,1012.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,29.67,,,,,,,,21.48,,,,,,"2017/11/30 00:25:04",5775.91,5729.02,,63,,,,28.5,,,,,,,,,,,,,,,,,,,141.44,5870.46,0
D,TRADING,REGIONSUM,4,"2017/11/30 00:30:00",1,SA1,1,1473.5,2928.88,10,-19.99,1578.84,10,95.34,0,,,13.67,,,,,,,,6.33,,,,,,,,21,,,,,,,,26.29,,,,,,,,75,,,,,,,,55,,,,,,"2017/11/30 00:25:04",1513.98,1483.06,,10,,,,10,,,,,,,,,,,,,,,,,,,119.15,1602.21,619.88
D,TRADING,REGIONSUM,4,"2017/11/30 00:30:00",1,TAS1,1,881.57,2171.48,0,-1.18,642.32,0,-239.26,0,,,133.83,,,,,,,,146.57,,,,,,,,32.97,,,,,,,,95.23,,,,,,,,94.72,,,,,,,,75.78,,,,,,"2017/11/30 00:25:04",880.62,881.57,,2,,,,49.99,,,,,,,,,,,,,,,,,,,163.24,1044.81,9.48
D,TRADING,REGIONSUM,4,"2017/11/30 00:30:00",1,VIC1,1,5041.61,8821.91,0,-23.82,4868.87,0,-172.75,0,,,75,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,49.33,,,,,,,,69,,,,,,"2017/11/30 00:25:04",5077.7,5048.51,,0,,,,0,,,,,,,,,,,,,,,,,,,167.73,5216.24,260.91
D,TRADING,REGIONSUM,4,"2017/11/30 01:00:00",1,NSW1,2,7068.34,10435.01,320,-37.11,6697.68,320,-690.66,0,,,72,,,,,,,,5.33,,,,,,,,8.67,,,,,,,,298.04,,,,,,,,183.42,,,,,,,,200.71,,,,,,"2017/11/30 00:55:04",7487.57,7445.52,,46.14,,,,41.01,,,,,,,,,,,,,,,,,,,22.7,7468.22,176.01
D,TRADING,REGIONSUM,4,"2017/11/30 01:00:00",1,QLD1,2,5563.27,11084,240,-28.03,6644.45,0,1081.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,27,,,,,,,,26.07,,,,,,"2017/11/30 00:55:04",5622.58,5591.12,,61.86,,,,29,,,,,,,,,,,,,,,,,,,138.18,5729.30,0
D,TRADING,REGIONSUM,4,"2017/11/30 01:00:00",1,SA1,2,1415.77,2822.29,0,-12.31,1436.41,0,20.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27.51,,,,,,,,71.67,,,,,,,,55,,,,,,"2017/11/30 00:55:04",1450.81,1415.57,,10,,,,10,,,,,,,,,,,,,,,,,,,106.46,1522.03,542.29
D,TRADING,REGIONSUM,4,"2017/11/30 01:00:00",1,TAS1,2,870.69,2173.16,0,-0.07,639.82,0,-230.88,0,,,144.31,,,,,,,,163.91,,,,,,,,61.19,,,,,,,,96.42,,,,,,,,90.98,,,,,,,,72.79,,,,,,"2017/11/30 00:55:04",871.09,870.69,,2,,,,50,,,,,,,,,,,,,,,,,,,162.81,1033.50,11.16
D,TRADING,REGIONSUM,4,"2017/11/30 01:00:00",1,VIC1,2,4865.22,8835.56,0,-13.33,4776,0,-89.22,0,,,73.33,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,47,,,,,,,,65.5,,,,,,"2017/11/30 00:55:04",4887.6,4871.46,,0,,,,0,,,,,,,,,,,,,,,,,,,184.54,5056,272.56
D,TRADING,REGIONSUM,4,"2017/11/30 01:30:00",1,NSW1,3,6790.56,10446.31,320,-47.41,6377.14,320,-733.42,0,,,72,,,,,,,,4.67,,,,,,,,5.33,,,,,,,,307.33,,,,,,,,184.35,,,,,,,,199.91,,,,,,"2017/11/30 01:25:04",7241.37,7172.86,,41.42,,,,41.84,,,,,,,,,,,,,,,,,,,6.46,7179.32,167.31
D,TRADING,REGIONSUM,4,"2017/11/30 01:30:00",1,QLD1,3,5444.75,11063,240,-36.2,6577.97,0,1133.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,38.77,,,,,,,,38.77,,,,,,"2017/11/30 01:25:04",5524.76,5475.99,,71.25,,,,31.23,,,,,,,,,,,,,,,,,,,141.71,5617.70,0
D,TRADING,REGIONSUM,4,"2017/11/30 01:30:00",1,SA1,3,1336.82,2748.9,30,-12.6,1336.23,30,-30.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,10.15,,,,,,,,70,,,,,,,,55,,,,,,"2017/11/30 01:25:04",1385.38,1367.35,,6.19,,,,10,,,,,,,,,,,,,,,,,,,114.15,1481.50,464.9
D,TRADING,REGIONSUM,4,"2017/11/30 01:30:00",1,TAS1,3,862.19,2178.82,0,-1.02,627.08,0,-235.12,0,,,148.01,,,,,,,,177,,,,,,,,74.55,,,,,,,,108.65,,,,,,,,92.17,,,,,,,,73.73,,,,,,"2017/11/30 01:25:04",865.44,862.19,,1.15,,,,46.93,,,,,,,,,,,,,,,,,,,163.82,1026.01,16.82
D,TRADING,REGIONSUM,4,"2017/11/30 01:30:00",1,VIC1,3,4673.07,8814.95,0,-10.71,4639.97,0,-33.1,0,,,75,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,46,,,,,,,,63.88,,,,,,"2017/11/30 01:25:04",4709.8,4680,,0,,,,0,,,,,,,,,,,,,,,,,,,191.25,4871.25,251.95
D,TRADING,REGIONSUM,4,"2017/11/30 02:00:00",1,NSW1,4,6559.55,10424.82,320,-35.34,6075.08,320,-804.47,0,,,72,,,,,,,,8,,,,,,,,1.33,,,,,,,,306,,,,,,,,241.86,,,,,,,,245.2,,,,,,"2017/11/30 01:55:04",6977.06,6932.68,,42.52,,,,45.33,,,,,,,,,,,,,,,,,,,2.6,6935.28,145.82
D,TRADING,REGIONSUM,4,"2017/11/30 02:00:00",1,QLD1,4,5401.69,11066.33,240,-31.49,6494.96,0,1093.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,50,,,,,,,,50,,,,,,"2017/11/30 01:55:04",5474.11,5430.57,,66.48,,,,24.67,,,,,,,,,,,,,,,,,,,143.21,5573.78,0
D,TRADING,REGIONSUM,4,"2017/11/30 02:00:00",1,SA1,4,1301.78,2725.11,30,-2.69,1235.11,30,-96.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,5.56,,,,,,"2017/11/30 01:55:04",1342.11,1333.89,,10,,,,10,,,,,,,,,,,,,,,,,,,97.83,1431.72,439.11
D,TRADING,REGIONSUM,4,"2017/11/30 02:00:00",1,TAS1,4,863.08,2179.69,0,-0.19,628.3,0,-234.78,0,,,149.12,,,,,,,,176.41,,,,,,,,85.63,,,,,,,,121.72,,,,,,,,100,,,,,,,,73.1,,,,,,"2017/11/30 01:55:04",862.07,863.08,,1,,,,50,,,,,,,,,,,,,,,,,,,164.84,1027.92,17.69
D,TRADING,REGIONSUM,4,"2017/11/30 02:00:00",1,VIC1,4,4516.57,8834.04,0,-15.87,4650.29,0,133.72,0,,,71.67,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,46,,,,,,,,64,,,,,,"2017/11/30 01:55:04",4547.36,4523.52,,0,,,,0,,,,,,,,,,,,,,,,,,,190.17,4713.69,271.04
D,TRADING,REGIONSUM,4,"2017/11/30 02:30:00",1,NSW1,5,6436.79,10408.06,320,-22.92,5930.75,320,-826.04,0,,,72,,,,,,,,8.67,,,,,,,,8.67,,,,,,,,306,,,,,,,,251.05,,,,,,,,241.34,,,,,,"2017/11/30 02:25:03",6837.08,6808.81,,44.37,,,,54.31,,,,,,,,,,,,,,,,,,,2.57,6811.38,129.06
D,TRADING,REGIONSUM,4,"2017/11/30 02:30:00",1,QLD1,5,5384.78,11068,240,-15.36,6475.96,0,1091.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,41.67,,,,,,,,41.67,,,,,,"2017/11/30 02:25:03",5433.61,5413.6,,64.67,,,,32.07,,,,,,,,,,,,,,,,,,,141.92,5555.52,0
D,TRADING,REGIONSUM,4,"2017/11/30 02:30:00",1,SA1,5,1307.67,2662.42,25,0.99,1170.42,25,-162.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/11/30 02:25:03",1337.65,1337.14,,10,,,,10,,,,,,,,,,,,,,,,,,,70.71,1407.85,374.42
D,TRADING,REGIONSUM,4,"2017/11/30 02:30:00",1,TAS1,5,860.04,2173.52,0,-0.15,621.64,0,-238.4,0,,,144.82,,,,,,,,178.96,,,,,,,,81.83,,,,,,,,122.79,,,,,,,,100,,,,,,,,94.43,,,,,,"2017/11/30 02:25:03",858.98,860.04,,0.97,,,,33.63,,,,,,,,,,,,,,,,,,,164.06,1024.10,11.52
D,TRADING,REGIONSUM,4,"2017/11/30 02:30:00",1,VIC1,5,4424.64,8838.12,0,-14.44,4654.38,0,229.74,0,,,76.67,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,48.72,,,,,,,,64,,,,,,"2017/11/30 02:25:03",4451.01,4433.54,,0,,,,0,,,,,,,,,,,,,,,,,,,179.69,4613.23,275.12
D,TRADING,REGIONSUM,4,"2017/11/30 03:00:00",1,NSW1,6,6399.66,10410.62,320,-8.66,5835.05,320,-884.6,0,,,72,,,,,,,,6.67,,,,,,,,2,,,,,,,,306,,,,,,,,250.2,,,,,,,,244.73,,,,,,"2017/11/30 02:55:03",6779.85,6769.28,,43.44,,,,51.78,,,,,,,,,,,,,,,,,,,3.42,6772.70,131.62
D,TRADING,REGIONSUM,4,"2017/11/30 03:00:00",1,QLD1,6,5399.47,11078,240,2.97,6488.89,0,1089.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,40,,,,,,,,40,,,,,,"2017/11/30 02:55:03",5422.7,5428.12,,63,,,,33.88,,,,,,,,,,,,,,,,,,,139.3,5567.42,0
D,TRADING,REGIONSUM,4,"2017/11/30 03:00:00",1,SA1,6,1288.61,2623.38,0,-2.41,1132.38,0,-156.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0.46,,,,,,"2017/11/30 02:55:03",1296.87,1292.81,,10,,,,10,,,,,,,,,,,,,,,,,,,69.3,1362.11,336.71
D,TRADING,REGIONSUM,4,"2017/11/30 03:00:00",1,TAS1,6,859.36,2169.78,0,-0.75,621.88,0,-237.48,0,,,146.39,,,,,,,,184.56,,,,,,,,90.51,,,,,,,,123.27,,,,,,,,100,,,,,,,,94.13,,,,,,"2017/11/30 02:55:03",858.58,859.36,,3.56,,,,34.34,,,,,,,,,,,,,,,,,,,165.2,1024.56,7.78
D,TRADING,REGIONSUM,4,"2017/11/30 03:00:00",1,VIC1,6,4359.03,8841.39,0,-6.86,4638.47,0,279.45,0,,,78.33,,,,,,,,1.04,,,,,,,,0,,,,,,,,36,,,,,,,,53.12,,,,,,,,64,,,,,,"2017/11/30 02:55:03",4379.43,4367.11,,0,,,,0,,,,,,,,,,,,,,,,,,,205.36,4572.47,278.39
D,TRADING,REGIONSUM,4,"2017/11/30 03:30:00",1,NSW1,7,6403.7,10400.92,320,-1.98,5902.88,320,-820.82,0,,,72,,,,,,,,7.33,,,,,,,,7.33,,,,,,,,306,,,,,,,,249.81,,,,,,,,244.11,,,,,,"2017/11/30 03:25:04",6773.16,6767.76,,45.21,,,,49.01,,,,,,,,,,,,,,,,,,,3.32,6771.08,121.92
D,TRADING,REGIONSUM,4,"2017/11/30 03:30:00",1,QLD1,7,5336.67,11077,240,9.91,6361.13,0,1024.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,41.67,,,,,,,,41.67,,,,,,"2017/11/30 03:25:04",5362.68,5361.82,,63,,,,33.88,,,,,,,,,,,,,,,,,,,139.53,5501.35,0
D,TRADING,REGIONSUM,4,"2017/11/30 03:30:00",1,SA1,7,1278.68,2593.58,0,-1.26,1104.58,0,-174.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,3.23,,,,,,"2017/11/30 03:25:04",1281.9,1283.57,,10,,,,10,,,,,,,,,,,,,,,,,,,61.11,1344.68,311.58
D,TRADING,REGIONSUM,4,"2017/11/30 03:30:00",1,TAS1,7,860.17,2167.88,0,-0.19,622.17,0,-238,0,,,146.8,,,,,,,,186.06,,,,,,,,86.2,,,,,,,,123.43,,,,,,,,100.08,,,,,,,,91.18,,,,,,"2017/11/30 03:25:04",858.71,860.17,,1.79,,,,37.12,,,,,,,,,,,,,,,,,,,164.9,1025.07,5.88
D,TRADING,REGIONSUM,4,"2017/11/30 03:30:00",1,VIC1,7,4360.28,8856.19,0,2.74,4651.61,0,291.34,0,,,78.33,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,52.64,,,,,,,,64,,,,,,"2017/11/30 03:25:04",4368.59,4369.06,,0,,,,0,,,,,,,,,,,,,,,,,,,224.91,4593.97,293.19
D,TRADING,REGIONSUM,4,"2017/11/30 04:00:00",1,NSW1,8,6481.59,10399.65,253.33,6.98,6209.58,253.33,-525.34,0,,,71.33,,,,,,,,4.57,,,,,,,,6.67,,,,,,,,290.77,,,,,,,,212.58,,,,,,,,214.02,,,,,,"2017/11/30 03:55:04",6764.93,6742.79,,61.43,,,,29.8,,,,,,,,,,,,,,,,,,,5.26,6748.05,113.98
D,TRADING,REGIONSUM,4,"2017/11/30 04:00:00",1,QLD1,8,5345.7,11079,240,-0.83,5907.49,120,441.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,73.26,,,,,,,,36.94,,,,,,,,36.94,,,,,,"2017/11/30 03:55:04",5448.66,5471.17,,42.63,,,,44.2,,,,,,,,,,,,,,,,,,,142.53,5613.70,0
D,TRADING,REGIONSUM,4,"2017/11/30 04:00:00",1,SA1,8,1259.14,2698.83,0,-5.3,1266.15,0,7.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,2.47,,,,,,"2017/11/30 03:55:04",1263.82,1259.09,,8.45,,,,10,,,,,,,,,,,,,,,,,,,68.47,1327.56,412.83
D,TRADING,REGIONSUM,4,"2017/11/30 04:00:00",1,TAS1,8,864.24,2164.98,0,-0.1,624.8,0,-239.44,0,,,156.03,,,,,,,,186.68,,,,,,,,84.7,,,,,,,,90.37,,,,,,,,97.44,,,,,,,,77.19,,,,,,"2017/11/30 03:55:04",862.89,864.24,,7.49,,,,46,,,,,,,,,,,,,,,,,,,163.45,1027.69,2.98
D,TRADING,REGIONSUM,4,"2017/11/30 04:00:00",1,VIC1,8,4384.38,8824.89,0,-0.22,4717.01,0,332.63,0,,,69.17,,,,,,,,0,,,,,,,,0,,,,,,,,35.67,,,,,,,,47.33,,,,,,,,63.67,,,,,,"2017/11/30 03:55:04",4374.62,4387.74,,0,,,,0,,,,,,,,,,,,,,,,,,,200.64,4588.38,270.22
D,TRADING,REGIONSUM,4,"2017/11/30 04:30:00",1,NSW1,9,6698.24,10908,120,30.8,6472.55,120,-345.69,0,,,67.47,,,,,,,,4,,,,,,,,2,,,,,,,,307,,,,,,,,244.37,,,,,,,,262.49,,,,,,"2017/11/30 04:25:03",6778.38,6825.03,,78.97,,,,35.55,,,,,,,,,,,,,,,,,,,4.72,6829.75,128
D,TRADING,REGIONSUM,4,"2017/11/30 04:30:00",1,QLD1,9,5406.19,11133,240,-9.01,6037.07,240,390.87,0,,,30.29,,,,,,,,84.88,,,,,,,,84.88,,,,,,,,88.09,,,,,,,,41.88,,,,,,,,33.88,,,,,,"2017/11/30 04:25:03",5644.02,5650.03,,29.31,,,,40,,,,,,,,,,,,,,,,,,,138.21,5788.24,0
D,TRADING,REGIONSUM,4,"2017/11/30 04:30:00",1,SA1,9,1213.91,2721.34,0,-0.97,1254.34,0,40.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/11/30 04:25:03",1219.12,1213.57,,10,,,,10,,,,,,,,,,,,,,,,,,,98.25,1311.82,445.34
D,TRADING,REGIONSUM,4,"2017/11/30 04:30:00",1,TAS1,9,882.45,2205.15,0,2.17,620.21,0,-262.24,0,,,124.6,,,,,,,,96.97,,,,,,,,2.31,,,,,,,,101.47,,,,,,,,100,,,,,,,,70.21,,,,,,"2017/11/30 04:25:03",880.45,882.45,,1.72,,,,44.45,,,,,,,,,,,,,,,,,,,159.36,1041.81,5.15
