C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797433,,0000000298797183
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/08/18 09:30:00",1,VIC1,19,5029.93,9246.37,0,15.92,5414.55,0,384.62,0,,,58.33,,,,,,,,21.19,,,,,,,,2.76,,,,,,,,79.17,,,,,,,,78.99,,,,,,,,70.45,,,,,,"2018/08/18 09:25:10",5044.78,5062.86,,0,,,,0,,,,,,,,,,,,,,,,,,,246.57,5309.43,652.37
D,TRADING,REGIONSUM,4,"2018/08/18 10:00:00",1,NSW1,20,8018.76,10407.12,80,-43.88,6565.57,80,-1533.19,0,,,99.79,,,,,,,,10.51,,,,,,,,1,,,,,,,,314.82,,,,,,,,143.6,,,,,,,,174.06,,,,,,"2018/08/18 09:55:10",8194.8,8137.41,,69.71,,,,87,,,,,,,,,,,,,,,,,,,176.73,8314.14,863.12
D,TRADING,REGIONSUM,4,"2018/08/18 10:00:00",1,QLD1,20,5239.7,10098.9,0,-13.11,5878.35,0,638.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,128.46,,,,,,,,58.3,,,,,,"2018/08/18 09:55:10",5270.17,5248.42,,27.35,,,,69.75,,,,,,,,,,,,,,,,,,,177.55,5425.97,342.9
D,TRADING,REGIONSUM,4,"2018/08/18 10:00:00",1,SA1,20,1091.8,2600.96,80,-10.68,1202.35,0,110.55,0,,,40,,,,,,,,19,,,,,,,,37,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 09:55:10",1110.72,1105.09,,1,,,,38.67,,,,,,,,,,,,,,,,,,,292.58,1397.67,1271.96
D,TRADING,REGIONSUM,4,"2018/08/18 10:00:00",1,TAS1,20,1222.63,2440.65,0,-0.61,1560,0,337.36,0,,,57.13,,,,,,,,94.16,,,,,,,,0.03,,,,,,,,0,,,,,,,,54.17,,,,,,,,39.11,,,,,,"2018/08/18 09:55:10",1244.69,1233.35,,25,,,,0,,,,,,,,,,,,,,,,,,,196.39,1429.74,115.65
D,TRADING,REGIONSUM,4,"2018/08/18 10:00:00",1,VIC1,20,4914.3,9395.85,0,9.04,5474.31,0,560.01,0,,,87.65,,,,,,,,27.5,,,,,,,,14.14,,,,,,,,74.33,,,,,,,,57.24,,,,,,,,67.99,,,,,,"2018/08/18 09:55:10",4949.29,4956.32,,0,,,,0,,,,,,,,,,,,,,,,,,,244.69,5201.01,803.85
D,TRADING,REGIONSUM,4,"2018/08/18 10:30:00",1,NSW1,21,7846.41,10655.06,80,-36.7,6451.14,80,-1475.28,0,,,125.98,,,,,,,,64.25,,,,,,,,32.67,,,,,,,,306.57,,,,,,,,156.66,,,,,,,,171.6,,,,,,"2018/08/18 10:25:10",8019.43,7966.04,,66.4,,,,90.33,,,,,,,,,,,,,,,,,,,173.15,8139.19,922.06
D,TRADING,REGIONSUM,4,"2018/08/18 10:30:00",1,QLD1,21,5091.61,10093.43,0,-13.57,5671.36,0,579.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,174.74,,,,,,,,96.75,,,,,,"2018/08/18 10:25:10",5119.75,5099.24,,34.43,,,,65.97,,,,,,,,,,,,,,,,,,,173.62,5272.86,343.43
D,TRADING,REGIONSUM,4,"2018/08/18 10:30:00",1,SA1,21,980.75,2710.03,80,-11.2,1215.3,0,234.55,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 10:25:10",1007.27,994.28,,19.17,,,,30.67,,,,,,,,,,,,,,,,,,,283.04,1277.32,1383.03
D,TRADING,REGIONSUM,4,"2018/08/18 10:30:00",1,TAS1,21,1207.77,2437.08,0,-1.69,1298.62,0,90.85,0,,,17.47,,,,,,,,42.61,,,,,,,,27.5,,,,,,,,11.89,,,,,,,,47.18,,,,,,,,61.93,,,,,,"2018/08/18 10:25:10",1212.37,1208.28,,25,,,,33.33,,,,,,,,,,,,,,,,,,,164.65,1372.93,112.08
D,TRADING,REGIONSUM,4,"2018/08/18 10:30:00",1,VIC1,21,4724.19,9439.73,0,-22.49,5395.57,0,671.38,0,,,117.75,,,,,,,,109.55,,,,,,,,25.88,,,,,,,,76.59,,,,,,,,72.85,,,,,,,,72.14,,,,,,"2018/08/18 10:25:10",4776.56,4764.13,,0,,,,1.67,,,,,,,,,,,,,,,,,,,284.03,5048.16,856.73
D,TRADING,REGIONSUM,4,"2018/08/18 11:00:00",1,NSW1,22,7508.17,10835.44,80,-45.74,6084.51,80,-1503.65,0,,,124.67,,,,,,,,48,,,,,,,,8.1,,,,,,,,304.45,,,,,,,,168.54,,,,,,,,168.84,,,,,,"2018/08/18 10:55:10",7672.03,7629.82,,59.02,,,,91.67,,,,,,,,,,,,,,,,,,,185.59,7815.41,957.44
D,TRADING,REGIONSUM,4,"2018/08/18 11:00:00",1,QLD1,22,4981.71,10090.9,0,-8.65,5599.71,0,618,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,141,,,,,,,,36.96,,,,,,"2018/08/18 10:55:10",4997.89,4990.19,,33.31,,,,58.46,,,,,,,,,,,,,,,,,,,171.04,5161.23,343.24
D,TRADING,REGIONSUM,4,"2018/08/18 11:00:00",1,SA1,22,946.42,2666.21,80,0.48,1219.15,0,272.72,0,,,40,,,,,,,,18.69,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 10:55:10",966.73,960.11,,27.67,,,,43.48,,,,,,,,,,,,,,,,,,,275.23,1235.34,1341.21
D,TRADING,REGIONSUM,4,"2018/08/18 11:00:00",1,TAS1,22,1193.15,2434.85,0,-4.05,1336.87,0,143.72,0,,,9.06,,,,,,,,37.5,,,,,,,,11.11,,,,,,,,1.25,,,,,,,,2.85,,,,,,,,74.79,,,,,,"2018/08/18 10:55:10",1197.41,1194.7,,0,,,,0,,,,,,,,,,,,,,,,,,,160.48,1355.18,109.85
D,TRADING,REGIONSUM,4,"2018/08/18 11:00:00",1,VIC1,22,4574.3,9494.96,0,-23.12,5150.13,0,575.82,0,,,114.39,,,,,,,,63.65,,,,,,,,15,,,,,,,,80.83,,,,,,,,93.81,,,,,,,,81.61,,,,,,"2018/08/18 10:55:10",4638.65,4615.54,,0,,,,10.83,,,,,,,,,,,,,,,,,,,348.63,4964.17,908.96
D,TRADING,REGIONSUM,4,"2018/08/18 11:30:00",1,NSW1,23,7374.73,10819.77,80,-26.3,5955.84,80,-1498.89,0,,,114.67,,,,,,,,48,,,,,,,,20.32,,,,,,,,295.67,,,,,,,,145,,,,,,,,165,,,,,,"2018/08/18 11:25:11",7525.47,7496.88,,57.01,,,,83.83,,,,,,,,,,,,,,,,,,,182.02,7678.90,946.77
D,TRADING,REGIONSUM,4,"2018/08/18 11:30:00",1,QLD1,23,4919.62,9933.71,0,-9.27,5530.4,0,610.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,88.79,,,,,,,,55.5,,,,,,"2018/08/18 11:25:11",4941.14,4928.03,,35.33,,,,70.41,,,,,,,,,,,,,,,,,,,170.68,5098.71,343.71
D,TRADING,REGIONSUM,4,"2018/08/18 11:30:00",1,SA1,23,899,2651.31,80,-5.75,1242,0,343,0,,,40,,,,,,,,18.69,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 11:25:11",922.35,913.32,,27.67,,,,40,,,,,,,,,,,,,,,,,,,253.01,1166.33,1326.31
D,TRADING,REGIONSUM,4,"2018/08/18 11:30:00",1,TAS1,23,1153.49,2447.71,0,-6.23,1289.42,0,135.93,0,,,9.06,,,,,,,,30.35,,,,,,,,0,,,,,,,,10.94,,,,,,,,124.33,,,,,,,,65.46,,,,,,"2018/08/18 11:25:11",1165.53,1154.7,,0,,,,0,,,,,,,,,,,,,,,,,,,193.55,1348.25,122.71
D,TRADING,REGIONSUM,4,"2018/08/18 11:30:00",1,VIC1,23,4535.44,9461.38,0,-9.34,5054.25,0,518.81,0,,,127.67,,,,,,,,77.04,,,,,,,,18.14,,,,,,,,85,,,,,,,,50.67,,,,,,,,78.83,,,,,,"2018/08/18 11:25:11",4587.24,4578.97,,0,,,,9.87,,,,,,,,,,,,,,,,,,,371.77,4950.74,875.38
D,TRADING,REGIONSUM,4,"2018/08/18 12:00:00",1,NSW1,24,7206.33,10815.39,80,-21.3,5738.58,80,-1547.75,0,,,108,,,,,,,,45.49,,,,,,,,21.68,,,,,,,,304.36,,,,,,,,148,,,,,,,,174.64,,,,,,"2018/08/18 11:55:10",7358.92,7333.16,,41.88,,,,78,,,,,,,,,,,,,,,,,,,191.26,7524.42,942.39
D,TRADING,REGIONSUM,4,"2018/08/18 12:00:00",1,QLD1,24,4799.8,9819.11,0,0.48,5436.15,0,636.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.67,,,,,,,,78.47,,,,,,,,45.54,,,,,,"2018/08/18 11:55:10",4815.27,4809.14,,23.91,,,,62.2,,,,,,,,,,,,,,,,,,,175.62,4984.76,341.61
D,TRADING,REGIONSUM,4,"2018/08/18 12:00:00",1,SA1,24,863.31,2639.49,80,-8.16,1233.73,0,370.43,0,,,40,,,,,,,,18.92,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 11:55:10",893.56,877.76,,7.67,,,,29,,,,,,,,,,,,,,,,,,,261.43,1139.19,1314.49
D,TRADING,REGIONSUM,4,"2018/08/18 12:00:00",1,TAS1,24,1142.09,2431.66,0,-1.91,1276.56,0,134.48,0,,,4.14,,,,,,,,22.25,,,,,,,,4.48,,,,,,,,28.57,,,,,,,,139.72,,,,,,,,74.01,,,,,,"2018/08/18 11:55:10",1146.17,1143.35,,46.55,,,,0.78,,,,,,,,,,,,,,,,,,,202.2,1345.55,106.66
D,TRADING,REGIONSUM,4,"2018/08/18 12:00:00",1,VIC1,24,4478.76,9485.14,0,4.45,5002.55,0,523.79,0,,,143.91,,,,,,,,97.07,,,,,,,,20.79,,,,,,,,85,,,,,,,,50,,,,,,,,78,,,,,,"2018/08/18 11:55:10",4513.98,4524.17,,0,,,,9.17,,,,,,,,,,,,,,,,,,,384.01,4908.18,899.14
D,TRADING,REGIONSUM,4,"2018/08/18 12:30:00",1,NSW1,25,7072.54,10852.22,120,-26.24,5670.27,120,-1522.27,0,,,108,,,,,,,,48,,,,,,,,20.04,,,,,,,,307.13,,,,,,,,148,,,,,,,,180.35,,,,,,"2018/08/18 12:25:09",7252.95,7236.38,,45,,,,85.66,,,,,,,,,,,,,,,,,,,188.12,7424.50,980.22
D,TRADING,REGIONSUM,4,"2018/08/18 12:30:00",1,QLD1,25,4789.91,9793.4,0,-5.83,5426.15,0,636.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,70.4,,,,,,,,39.9,,,,,,"2018/08/18 12:25:09",4806.6,4799.42,,16.67,,,,62.93,,,,,,,,,,,,,,,,,,,172.86,4972.28,340.4
D,TRADING,REGIONSUM,4,"2018/08/18 12:30:00",1,SA1,25,820.8,2667.71,80,-0.16,1222.06,0,401.26,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 12:25:09",842.3,835.23,,22.5,,,,39,,,,,,,,,,,,,,,,,,,272.93,1108.16,1342.71
D,TRADING,REGIONSUM,4,"2018/08/18 12:30:00",1,TAS1,25,1140.69,2428.52,0,-2.75,1279.7,0,139.01,0,,,9.06,,,,,,,,35.17,,,,,,,,5.03,,,,,,,,6.52,,,,,,,,149.43,,,,,,,,75.58,,,,,,"2018/08/18 12:25:09",1145.05,1141.95,,35.83,,,,0,,,,,,,,,,,,,,,,,,,169.52,1311.47,103.52
D,TRADING,REGIONSUM,4,"2018/08/18 12:30:00",1,VIC1,25,4536.56,9502.75,0,-4.27,4995.84,0,459.28,0,,,137.44,,,,,,,,81.93,,,,,,,,22.46,,,,,,,,85,,,,,,,,50,,,,,,,,78,,,,,,"2018/08/18 12:25:09",4572.13,4581.04,,0,,,,11.67,,,,,,,,,,,,,,,,,,,423.37,5004.41,916.75
D,TRADING,REGIONSUM,4,"2018/08/18 13:00:00",1,NSW1,26,6997.17,10769.23,120,-6.54,5563.22,120,-1553.95,0,,,108,,,,,,,,35.82,,,,,,,,18.68,,,,,,,,303.26,,,,,,,,145,,,,,,,,180.8,,,,,,"2018/08/18 12:55:07",7176.81,7165.15,,61.48,,,,76.67,,,,,,,,,,,,,,,,,,,211.05,7376.20,969.23
D,TRADING,REGIONSUM,4,"2018/08/18 13:00:00",1,QLD1,26,4805.04,9779.91,0,3.94,5447.83,0,642.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,86.78,,,,,,,,51.5,,,,,,"2018/08/18 12:55:07",4811.58,4814.74,,33.35,,,,70.12,,,,,,,,,,,,,,,,,,,169.33,4984.07,328.91
D,TRADING,REGIONSUM,4,"2018/08/18 13:00:00",1,SA1,26,819.02,2662.24,80,5.02,1213.2,0,394.19,0,,,40,,,,,,,,18.77,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 12:55:07",830.69,833.97,,24.67,,,,35,,,,,,,,,,,,,,,,,,,281.61,1115.58,1337.24
D,TRADING,REGIONSUM,4,"2018/08/18 13:00:00",1,TAS1,26,1129.56,2426.01,0,-3.56,1316.47,0,186.91,0,,,10.7,,,,,,,,65.5,,,,,,,,8.33,,,,,,,,5.32,,,,,,,,139.88,,,,,,,,68.89,,,,,,"2018/08/18 12:55:07",1135.02,1132.54,,0.5,,,,0,,,,,,,,,,,,,,,,,,,172.39,1304.93,101.01
D,TRADING,REGIONSUM,4,"2018/08/18 13:00:00",1,VIC1,26,4441.53,9426.74,0,2.83,4895.01,0,453.49,0,,,138.38,,,,,,,,68.34,,,,,,,,23.09,,,,,,,,93.12,,,,,,,,50,,,,,,,,76.47,,,,,,"2018/08/18 12:55:07",4474.13,4489.36,,0,,,,11.5,,,,,,,,,,,,,,,,,,,424.15,4913.51,838.74
D,TRADING,REGIONSUM,4,"2018/08/18 13:30:00",1,NSW1,27,7017.35,10711.73,120,-14.53,5596.56,120,-1540.79,0,,,108,,,,,,,,24.13,,,,,,,,21.26,,,,,,,,288.03,,,,,,,,142,,,,,,,,165.33,,,,,,"2018/08/18 13:25:09",7197.62,7182.25,,71.68,,,,77.81,,,,,,,,,,,,,,,,,,,185.54,7367.79,912.73
D,TRADING,REGIONSUM,4,"2018/08/18 13:30:00",1,QLD1,27,4864.66,10066.16,0,1.27,5487.69,0,623.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,88.7,,,,,,,,52.77,,,,,,"2018/08/18 13:25:09",4871.79,4873.54,,32.33,,,,69.23,,,,,,,,,,,,,,,,,,,171.47,5045.01,326.16
D,TRADING,REGIONSUM,4,"2018/08/18 13:30:00",1,SA1,27,803.67,2652.9,80,-3.76,1206.78,20,383.11,0,,,40,,,,,,,,18.69,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 13:25:09",837.01,838.97,,7.67,,,,16,,,,,,,,,,,,,,,,,,,288.17,1127.14,1327.9
D,TRADING,REGIONSUM,4,"2018/08/18 13:30:00",1,TAS1,27,1126.64,2427.25,0,0.52,1381.62,0,254.98,0,,,11,,,,,,,,88.34,,,,,,,,8.51,,,,,,,,0,,,,,,,,130.39,,,,,,,,72.07,,,,,,"2018/08/18 13:25:09",1130.01,1132.15,,8.33,,,,0,,,,,,,,,,,,,,,,,,,175.57,1307.72,102.25
D,TRADING,REGIONSUM,4,"2018/08/18 13:30:00",1,VIC1,27,4519.61,9510.57,0,-16.45,4922.63,0,403.02,0,,,137.52,,,,,,,,55,,,,,,,,17.92,,,,,,,,128,,,,,,,,57.09,,,,,,,,84,,,,,,"2018/08/18 13:25:09",4570.34,4568.36,,0,,,,14,,,,,,,,,,,,,,,,,,,426.39,4994.75,923.57
D,TRADING,REGIONSUM,4,"2018/08/18 14:00:00",1,NSW1,28,7017.43,10732.57,120,1.04,5590.2,120,-1547.23,0,,,108,,,,,,,,23.83,,,,,,,,21.56,,,,,,,,284.27,,,,,,,,142,,,,,,,,162,,,,,,"2018/08/18 13:55:08",7181.35,7182.7,,57.22,,,,77.83,,,,,,,,,,,,,,,,,,,187.93,7370.63,933.57
D,TRADING,REGIONSUM,4,"2018/08/18 14:00:00",1,QLD1,28,4943.62,10075.65,0,9.91,5588.22,0,644.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.33,,,,,,,,91.8,,,,,,,,56.5,,,,,,"2018/08/18 13:55:08",4924.58,4953.26,,28.72,,,,69.64,,,,,,,,,,,,,,,,,,,171.92,5125.18,335.65
D,TRADING,REGIONSUM,4,"2018/08/18 14:00:00",1,SA1,28,803.15,2664.98,80,0.08,1201.27,20,378.11,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 13:55:08",849.12,838,,14.33,,,,18,,,,,,,,,,,,,,,,,,,293.74,1131.74,1339.98
D,TRADING,REGIONSUM,4,"2018/08/18 14:00:00",1,TAS1,28,1143.97,2407.17,0,2.39,1391.95,0,247.98,0,,,14.02,,,,,,,,91.21,,,,,,,,9.92,,,,,,,,0,,,,,,,,121.98,,,,,,,,67.39,,,,,,"2018/08/18 13:55:08",1143.21,1149.31,,19.73,,,,0,,,,,,,,,,,,,,,,,,,137.17,1286.48,82.17
D,TRADING,REGIONSUM,4,"2018/08/18 14:00:00",1,VIC1,28,4541.17,9557.36,0,-12.17,4939.99,0,398.82,0,,,137.3,,,,,,,,55,,,,,,,,15.46,,,,,,,,128.72,,,,,,,,59.11,,,,,,,,85,,,,,,"2018/08/18 13:55:08",4567.46,4588.36,,0,,,,13.17,,,,,,,,,,,,,,,,,,,407.74,4996.10,970.36
D,TRADING,REGIONSUM,4,"2018/08/18 14:30:00",1,NSW1,29,7128.91,10689.07,120,2.43,5779.84,120,-1469.08,0,,,108,,,,,,,,11.09,,,,,,,,21.25,,,,,,,,286.95,,,,,,,,145.3,,,,,,,,159.97,,,,,,"2018/08/18 14:25:08",7285.91,7289.14,,45.76,,,,70.89,,,,,,,,,,,,,,,,,,,179.47,7468.61,890.07
D,TRADING,REGIONSUM,4,"2018/08/18 14:30:00",1,QLD1,29,5025.7,10064.42,0,11.21,5587.27,0,561.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.06,,,,,,,,104.69,,,,,,,,67,,,,,,"2018/08/18 14:25:08",5015.62,5032.64,,23.5,,,,82.97,,,,,,,,,,,,,,,,,,,168.12,5200.76,324.42
D,TRADING,REGIONSUM,4,"2018/08/18 14:30:00",1,SA1,29,806.5,2650.33,80,-2.67,1207.68,20,381.19,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 14:25:08",835.79,841.29,,18.67,,,,16,,,,,,,,,,,,,,,,,,,287.19,1128.48,1325.33
D,TRADING,REGIONSUM,4,"2018/08/18 14:30:00",1,TAS1,29,1094.31,2393.95,0,-1.37,1424.35,0,330.03,0,,,24.53,,,,,,,,96.64,,,,,,,,8.23,,,,,,,,0,,,,,,,,91.35,,,,,,,,59.9,,,,,,"2018/08/18 14:25:08",1108.88,1103.8,,32.08,,,,0,,,,,,,,,,,,,,,,,,,178.98,1282.78,68.95
D,TRADING,REGIONSUM,4,"2018/08/18 14:30:00",1,VIC1,29,4504.83,9497.26,0,-2.13,4821.2,0,316.38,0,,,121.27,,,,,,,,55,,,,,,,,15,,,,,,,,120.33,,,,,,,,71.01,,,,,,,,81.48,,,,,,"2018/08/18 14:25:08",4542.92,4553.48,,0,,,,13.17,,,,,,,,,,,,,,,,,,,394.79,4948.27,880.26
D,TRADING,REGIONSUM,4,"2018/08/18 15:00:00",1,NSW1,30,7230.76,10549.07,120,5.29,5976.92,120,-1373.84,0,,,118.36,,,,,,,,14.67,,,,,,,,18.28,,,,,,,,266,,,,,,,,127.96,,,,,,,,131.96,,,,,,"2018/08/18 14:55:07",7382.22,7386.96,,47.83,,,,69.14,,,,,,,,,,,,,,,,,,,180.4,7567.36,892.07
D,TRADING,REGIONSUM,4,"2018/08/18 15:00:00",1,QLD1,30,5170.35,10057.79,0,13.85,5614.62,0,444.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,156.57,,,,,,,,117,,,,,,"2018/08/18 14:55:07",5160.63,5174.73,,41.17,,,,138.22,,,,,,,,,,,,,,,,,,,172.86,5347.59,315.79
D,TRADING,REGIONSUM,4,"2018/08/18 15:00:00",1,SA1,30,839.3,2651.96,80,0.84,1202.89,26.67,336.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 14:55:07",880.25,879.77,,14.33,,,,16,,,,,,,,,,,,,,,,,,,292.26,1172.03,1326.96
D,TRADING,REGIONSUM,4,"2018/08/18 15:00:00",1,TAS1,30,1121.11,2360.85,0,-0.84,1390.94,0,269.83,0,,,26.06,,,,,,,,86.99,,,,,,,,5.92,,,,,,,,0,,,,,,,,58.28,,,,,,,,35.16,,,,,,"2018/08/18 14:55:07",1125.95,1127.51,,16.67,,,,0,,,,,,,,,,,,,,,,,,,184.73,1312.24,35.85
D,TRADING,REGIONSUM,4,"2018/08/18 15:00:00",1,VIC1,30,4501.89,9550.77,0,4.04,4931.32,0,429.43,0,,,107.12,,,,,,,,55,,,,,,,,15,,,,,,,,91.69,,,,,,,,66.33,,,,,,,,81.01,,,,,,"2018/08/18 14:55:07",4530.02,4547.72,,0,,,,9,,,,,,,,,,,,,,,,,,,407.62,4955.34,930.77
D,TRADING,REGIONSUM,4,"2018/08/18 15:30:00",1,NSW1,31,7322.28,10614.5,120,12.5,6288.93,120,-1153.35,0,,,116.03,,,,,,,,8,,,,,,,,15.58,,,,,,,,283.44,,,,,,,,127.21,,,,,,,,130.44,,,,,,"2018/08/18 15:25:06",7446.14,7461.88,,49.83,,,,82.23,,,,,,,,,,,,,,,,,,,201.61,7663.49,956.5
D,TRADING,REGIONSUM,4,"2018/08/18 15:30:00",1,QLD1,31,5345.13,10054.67,0,25.38,5639.56,0,294.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.53,,,,,,,,164.57,,,,,,,,112.86,,,,,,"2018/08/18 15:25:06",5322.56,5346.58,,9.5,,,,111.38,,,,,,,,,,,,,,,,,,,174.35,5520.93,312.67
D,TRADING,REGIONSUM,4,"2018/08/18 15:30:00",1,SA1,31,839.57,2800.07,80,7.31,1207.83,26.67,341.6,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 15:25:06",879.85,879.71,,14.33,,,,16,,,,,,,,,,,,,,,,,,,287.47,1167.18,1315.07
D,TRADING,REGIONSUM,4,"2018/08/18 15:30:00",1,TAS1,31,1137.01,2378.76,0,2.62,1477.14,0,340.13,0,,,36.75,,,,,,,,102.99,,,,,,,,0,,,,,,,,0,,,,,,,,38.27,,,,,,,,35.18,,,,,,"2018/08/18 15:25:06",1143.49,1147.19,,46.33,,,,0,,,,,,,,,,,,,,,,,,,178.28,1325.47,53.76
D,TRADING,REGIONSUM,4,"2018/08/18 15:30:00",1,VIC1,31,4774.61,9519.2,0,3.4,5037.97,0,263.36,0,,,95,,,,,,,,35.77,,,,,,,,15,,,,,,,,85.33,,,,,,,,68.21,,,,,,,,75.78,,,,,,"2018/08/18 15:25:06",4789.23,4816.06,,0,,,,9.4,,,,,,,,,,,,,,,,,,,416.58,5232.64,901.2
D,TRADING,REGIONSUM,4,"2018/08/18 16:00:00",1,NSW1,32,7522.71,10714.72,80,22.51,6501.3,80,-1101.41,0,,,114.29,,,,,,,,8.56,,,,,,,,4.86,,,,,,,,247,,,,,,,,116.72,,,,,,,,120.72,,,,,,"2018/08/18 15:55:06",7588.94,7618.23,,39.5,,,,87.36,,,,,,,,,,,,,,,,,,,190.6,7808.83,947.72
D,TRADING,REGIONSUM,4,"2018/08/18 16:00:00",1,QLD1,32,5512.63,10020.23,0,25.83,5754.74,0,242.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,186.14,,,,,,,,117,,,,,,"2018/08/18 15:55:06",5484.32,5513.34,,0,,,,143.7,,,,,,,,,,,,,,,,,,,172.43,5685.77,287.56
D,TRADING,REGIONSUM,4,"2018/08/18 16:00:00",1,SA1,32,989.59,2777.64,80,14.76,1203.87,5.5,208.78,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/18 15:55:06",1001.86,1007.88,,35.5,,,,16,,,,,,,,,,,,,,,,,,,290.82,1298.70,1292.64
