C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/09/07,05:05:03,0000000287091342,,0000000287091156
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/08/13 11:00:00",1,QLD1,22,5025.89,8955,0,-21.25,5599.35,0,573.46,0,,,28.33,,,,,,,,97.81,,,,,,,,97.81,,,,,,,,163,,,,,,,,34.96,,,,,,,,34.96,,,,,,"2017/08/13 10:55:03",5052.06,5032.78,,39.5,,,,16.62,,,,,,,,,,,,,,,,,,,154.19,5186.97,0
D,TRADING,REGIONSUM,4,"2017/08/13 11:00:00",1,SA1,22,859.04,2590.89,0,-3.55,1360.73,0,501.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.81,,,,,,,,20.36,,,,,,"2017/08/13 10:55:03",879.6,872.68,,0,,,,0,,,,,,,,,,,,,,,,,,,177.81,1050.49,883.89
D,TRADING,REGIONSUM,4,"2017/08/13 11:00:00",1,TAS1,22,1351.53,2221,0,-1.03,1124.46,0,-227.08,0,,,91.6,,,,,,,,0,,,,,,,,0,,,,,,,,52.89,,,,,,,,119.69,,,,,,,,53.05,,,,,,"2017/08/13 10:55:03",1355.08,1351.53,,6.15,,,,40,,,,,,,,,,,,,,,,,,,79.65,1431.18,0
D,TRADING,REGIONSUM,4,"2017/08/13 11:00:00",1,VIC1,22,4262.45,8213.51,0,5.58,4729.47,0,467.03,0,,,85.83,,,,,,,,52.07,,,,,,,,0,,,,,,,,24.5,,,,,,,,48.37,,,,,,,,62.91,,,,,,"2017/08/13 10:55:03",4278.68,4285.34,,0,,,,0,,,,,,,,,,,,,,,,,,,135.98,4421.32,356.51
D,TRADING,REGIONSUM,4,"2017/08/13 11:30:00",1,NSW1,23,7061.8,10546.25,0,-27.98,5851.5,0,-1210.31,0,,,72,,,,,,,,12,,,,,,,,2,,,,,,,,292.67,,,,,,,,186.61,,,,,,,,242.06,,,,,,"2017/08/13 11:25:04",7128.01,7096.35,,68.4,,,,73.79,,,,,,,,,,,,,,,,,,,44.07,7140.42,260.25
D,TRADING,REGIONSUM,4,"2017/08/13 11:30:00",1,QLD1,23,4954.58,8952,0,2.63,5506.19,0,551.61,0,,,45.83,,,,,,,,111.58,,,,,,,,111.58,,,,,,,,163,,,,,,,,35.9,,,,,,,,35.9,,,,,,"2017/08/13 11:25:04",4968.1,4960.89,,34.22,,,,14.77,,,,,,,,,,,,,,,,,,,155.39,5116.28,0
D,TRADING,REGIONSUM,4,"2017/08/13 11:30:00",1,SA1,23,809.05,2496.67,0,-4.04,1269.03,0,459.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.09,,,,,,,,25.72,,,,,,"2017/08/13 11:25:04",818.22,820.45,,0,,,,0,,,,,,,,,,,,,,,,,,,168.47,988.92,791.67
D,TRADING,REGIONSUM,4,"2017/08/13 11:30:00",1,TAS1,23,1328.14,2221,0,-1.21,1122.08,0,-206.06,0,,,71.77,,,,,,,,0,,,,,,,,0,,,,,,,,45.61,,,,,,,,99.86,,,,,,,,53.58,,,,,,"2017/08/13 11:25:04",1325.66,1328.14,,17.39,,,,40,,,,,,,,,,,,,,,,,,,75.17,1403.31,0
D,TRADING,REGIONSUM,4,"2017/08/13 11:30:00",1,VIC1,23,4192.63,8191.32,0,3.33,4670.07,0,477.44,0,,,88.33,,,,,,,,43.83,,,,,,,,0.36,,,,,,,,27,,,,,,,,63.08,,,,,,,,70.28,,,,,,"2017/08/13 11:25:04",4211.68,4213.03,,0,,,,1.45,,,,,,,,,,,,,,,,,,,126.32,4339.35,336.32
D,TRADING,REGIONSUM,4,"2017/08/13 12:00:00",1,NSW1,24,6921.09,10480.72,0,-24.42,5722.06,0,-1199.03,0,,,72,,,,,,,,13,,,,,,,,9.04,,,,,,,,295.52,,,,,,,,207.98,,,,,,,,247.32,,,,,,"2017/08/13 11:55:04",6990.07,6954.74,,57.21,,,,81.79,,,,,,,,,,,,,,,,,,,51.49,7006.23,267.72
D,TRADING,REGIONSUM,4,"2017/08/13 12:00:00",1,QLD1,24,4893.47,8940.33,163.33,10.32,5550.33,122.5,534.37,0,,,11.67,,,,,,,,41.35,,,,,,,,41.35,,,,,,,,159.75,,,,,,,,23.61,,,,,,,,23.61,,,,,,"2017/08/13 11:55:04",4977.23,5021.78,,44.38,,,,16.17,,,,,,,,,,,,,,,,,,,159.96,5181.74,0
D,TRADING,REGIONSUM,4,"2017/08/13 12:00:00",1,SA1,24,777.06,2460.05,0,-9.75,1245.01,0,467.95,0,,,0,,,,,,,,10,,,,,,,,0,,,,,,,,0,,,,,,,,44.95,,,,,,,,27.47,,,,,,"2017/08/13 11:55:04",795.69,788.93,,0,,,,0,,,,,,,,,,,,,,,,,,,162.05,950.98,757.05
D,TRADING,REGIONSUM,4,"2017/08/13 12:00:00",1,TAS1,24,1300.92,2221,0,-1.21,1121.04,0,-179.88,0,,,107.55,,,,,,,,0,,,,,,,,0,,,,,,,,33.21,,,,,,,,75.5,,,,,,,,54.84,,,,,,"2017/08/13 11:55:04",1300.15,1300.92,,18.41,,,,40,,,,,,,,,,,,,,,,,,,72.49,1373.41,0
D,TRADING,REGIONSUM,4,"2017/08/13 12:00:00",1,VIC1,24,4180.38,8137.77,0,5.15,4628.25,0,447.87,0,,,85,,,,,,,,104.14,,,,,,,,43.46,,,,,,,,25.33,,,,,,,,72.35,,,,,,,,70.62,,,,,,"2017/08/13 11:55:04",4194.54,4200.33,,0,,,,0.06,,,,,,,,,,,,,,,,,,,111.67,4312,288.1
D,TRADING,REGIONSUM,4,"2017/08/13 12:30:00",1,NSW1,25,6818.02,10589.59,80,-15.39,5259.31,43.33,-1602.04,0,,,72,,,,,,,,15.53,,,,,,,,12,,,,,,,,297.17,,,,,,,,205.81,,,,,,,,230.42,,,,,,"2017/08/13 12:25:04",6953.27,6929.6,,51.53,,,,80.75,,,,,,,,,,,,,,,,,,,63.24,6992.84,269.59
D,TRADING,REGIONSUM,4,"2017/08/13 12:30:00",1,QLD1,25,4887.79,8934,0,-28.59,5924.94,0,1037.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,161.1,,,,,,,,53.43,,,,,,,,60.33,,,,,,"2017/08/13 12:25:04",4960.75,4916.59,,51.81,,,,26.67,,,,,,,,,,,,,,,,,,,178.07,5094.66,0
D,TRADING,REGIONSUM,4,"2017/08/13 12:30:00",1,SA1,25,757.18,2525.81,0,-0.65,1284.63,0,527.45,0,,,0,,,,,,,,6.06,,,,,,,,0,,,,,,,,0,,,,,,,,7.93,,,,,,,,4.85,,,,,,"2017/08/13 12:25:04",773.97,772.73,,0,,,,0,,,,,,,,,,,,,,,,,,,160.24,932.97,823.81
D,TRADING,REGIONSUM,4,"2017/08/13 12:30:00",1,TAS1,25,1283.71,2221,0,-2,1065.54,0,-218.16,0,,,124.76,,,,,,,,0,,,,,,,,0,,,,,,,,33.51,,,,,,,,93.72,,,,,,,,55.7,,,,,,"2017/08/13 12:25:04",1287.35,1283.71,,16.67,,,,40,,,,,,,,,,,,,,,,,,,73.27,1356.98,0
D,TRADING,REGIONSUM,4,"2017/08/13 12:30:00",1,VIC1,25,4134.33,8113.41,0,-0.19,4525.73,0,391.4,0,,,85,,,,,,,,154.71,,,,,,,,83.42,,,,,,,,23.57,,,,,,,,86.68,,,,,,,,95.42,,,,,,"2017/08/13 12:25:04",4170.93,4157.53,,0,,,,9.65,,,,,,,,,,,,,,,,,,,100.36,4257.89,280.75
D,TRADING,REGIONSUM,4,"2017/08/13 13:00:00",1,NSW1,26,6685.09,10518.85,120,-18.25,5146.89,120,-1658.2,0,,,72,,,,,,,,15.89,,,,,,,,12,,,,,,,,294.33,,,,,,,,186,,,,,,,,214.4,,,,,,"2017/08/13 12:55:03",6914.77,6880.14,,52.34,,,,78,,,,,,,,,,,,,,,,,,,64.1,6944.24,281.85
D,TRADING,REGIONSUM,4,"2017/08/13 13:00:00",1,QLD1,26,4888.09,9078,0,-21.01,6009.99,0,1121.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,162.57,,,,,,,,80,,,,,,,,89.05,,,,,,"2017/08/13 12:55:03",4938.2,4921.91,,67.52,,,,34.88,,,,,,,,,,,,,,,,,,,186.96,5108.87,0
D,TRADING,REGIONSUM,4,"2017/08/13 13:00:00",1,SA1,26,769.34,2622.63,0,8.17,1332.07,0,562.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/13 12:55:03",784.33,787.22,,0,,,,0,,,,,,,,,,,,,,,,,,,142.1,929.32,923.63
D,TRADING,REGIONSUM,4,"2017/08/13 13:00:00",1,TAS1,26,1266.03,2221.57,0,-1.09,1034.59,0,-231.44,0,,,122.79,,,,,,,,0,,,,,,,,0,,,,,,,,28.77,,,,,,,,96.19,,,,,,,,55.94,,,,,,"2017/08/13 12:55:03",1268.51,1266.03,,0.15,,,,40,,,,,,,,,,,,,,,,,,,72,1338.03,0.57
D,TRADING,REGIONSUM,4,"2017/08/13 13:00:00",1,VIC1,26,4136.43,8101.92,0,2.57,4493.34,0,356.91,0,,,85,,,,,,,,160,,,,,,,,85.37,,,,,,,,23.57,,,,,,,,86.49,,,,,,,,89.3,,,,,,"2017/08/13 12:55:03",4164.26,4161.58,,0,,,,10.69,,,,,,,,,,,,,,,,,,,105.81,4267.39,262.58
D,TRADING,REGIONSUM,4,"2017/08/13 13:30:00",1,NSW1,27,6665.35,10524.6,120,-9.34,5113.27,120,-1672.08,0,,,72,,,,,,,,15.7,,,,,,,,12,,,,,,,,295.17,,,,,,,,196.27,,,,,,,,237.17,,,,,,"2017/08/13 13:25:04",6875.72,6861.9,,55.39,,,,74,,,,,,,,,,,,,,,,,,,58.51,6920.41,287.6
D,TRADING,REGIONSUM,4,"2017/08/13 13:30:00",1,QLD1,27,4886.07,8918,0,-7.34,5994.61,0,1108.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,161.16,,,,,,,,40,,,,,,,,45.26,,,,,,"2017/08/13 13:25:04",4921.87,4919.01,,40.44,,,,24.59,,,,,,,,,,,,,,,,,,,184.11,5103.12,0
D,TRADING,REGIONSUM,4,"2017/08/13 13:30:00",1,SA1,27,778.74,2653.05,0,4.45,1346.06,0,567.32,0,,,0,,,,,,,,1.8,,,,,,,,0,,,,,,,,0,,,,,,,,12.74,,,,,,,,1.68,,,,,,"2017/08/13 13:25:04",793.64,796.84,,0,,,,0,,,,,,,,,,,,,,,,,,,129.67,926.51,954.05
D,TRADING,REGIONSUM,4,"2017/08/13 13:30:00",1,TAS1,27,1255.21,2221.54,0,-0.92,1034.87,0,-220.34,0,,,117.14,,,,,,,,0,,,,,,,,0,,,,,,,,27.56,,,,,,,,99.2,,,,,,,,56.23,,,,,,"2017/08/13 13:25:04",1254.04,1255.21,,24.17,,,,40,,,,,,,,,,,,,,,,,,,70.97,1326.18,0.54
D,TRADING,REGIONSUM,4,"2017/08/13 13:30:00",1,VIC1,27,4056.56,8120.63,0,-7.33,4426.32,0,369.77,0,,,88.33,,,,,,,,157.6,,,,,,,,87.37,,,,,,,,26.98,,,,,,,,93.67,,,,,,,,101.55,,,,,,"2017/08/13 13:25:04",4087.87,4082.18,,0,,,,15,,,,,,,,,,,,,,,,,,,118.99,4201.17,281.63
D,TRADING,REGIONSUM,4,"2017/08/13 14:00:00",1,NSW1,28,6654.45,10747.7,120,-7.04,5090.46,120,-1684,0,,,72,,,,,,,,18.05,,,,,,,,12,,,,,,,,295.33,,,,,,,,186.42,,,,,,,,219.42,,,,,,"2017/08/13 13:55:04",6856.74,6852.89,,39.96,,,,75.73,,,,,,,,,,,,,,,,,,,58.98,6911.87,261.7
D,TRADING,REGIONSUM,4,"2017/08/13 14:00:00",1,QLD1,28,4911.48,8917,0,-31.21,6020.89,0,1109.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,66.69,,,,,,,,69.85,,,,,,"2017/08/13 13:55:04",4972.17,4944.35,,80.04,,,,19.16,,,,,,,,,,,,,,,,,,,184.8,5129.15,0
D,TRADING,REGIONSUM,4,"2017/08/13 14:00:00",1,SA1,28,789.19,2662.57,0,4.49,1354.57,0,565.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,0,,,,,,"2017/08/13 13:55:04",800.83,807.08,,0,,,,0,,,,,,,,,,,,,,,,,,,134.8,941.88,964.57
D,TRADING,REGIONSUM,4,"2017/08/13 14:00:00",1,TAS1,28,1240.04,2221.27,0,-0.1,1027.58,0,-212.46,0,,,125.6,,,,,,,,0,,,,,,,,0,,,,,,,,36.28,,,,,,,,93.1,,,,,,,,58.28,,,,,,"2017/08/13 13:55:04",1238.48,1240.04,,0,,,,40,,,,,,,,,,,,,,,,,,,75.49,1315.53,0.27
D,TRADING,REGIONSUM,4,"2017/08/13 14:00:00",1,VIC1,28,3961.67,8163.81,0,-17.65,4338.1,0,376.43,0,,,81.67,,,,,,,,160,,,,,,,,88.87,,,,,,,,26.83,,,,,,,,88.67,,,,,,,,102.33,,,,,,"2017/08/13 13:55:04",4011.99,3987.24,,0,,,,15,,,,,,,,,,,,,,,,,,,135.52,4122.76,324.81
D,TRADING,REGIONSUM,4,"2017/08/13 14:30:00",1,NSW1,29,6637.69,10777.9,120,-1.75,5085.59,120,-1672.11,0,,,72,,,,,,,,17.95,,,,,,,,12,,,,,,,,296,,,,,,,,191.17,,,,,,,,212.65,,,,,,"2017/08/13 14:25:04",6834.83,6833.56,,39.19,,,,78,,,,,,,,,,,,,,,,,,,61.06,6894.62,291.9
D,TRADING,REGIONSUM,4,"2017/08/13 14:30:00",1,QLD1,29,4994.5,8915,0,-29.07,6083.15,0,1088.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,162.81,,,,,,,,65.93,,,,,,,,64.3,,,,,,"2017/08/13 14:25:04",5039.45,5025.67,,77.03,,,,20,,,,,,,,,,,,,,,,,,,183.37,5209.04,0
D,TRADING,REGIONSUM,4,"2017/08/13 14:30:00",1,SA1,29,801.67,2692.69,0,2.57,1384.69,0,583.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,0,,,,,,"2017/08/13 14:25:04",818.73,820.81,,0,,,,0,,,,,,,,,,,,,,,,,,,140.32,961.13,994.69
D,TRADING,REGIONSUM,4,"2017/08/13 14:30:00",1,TAS1,29,1243.46,2221,0,0.92,1023.47,0,-220,0,,,108.18,,,,,,,,0,,,,,,,,0,,,,,,,,26.59,,,,,,,,82.29,,,,,,,,59.06,,,,,,"2017/08/13 14:25:04",1239.05,1243.46,,3.79,,,,40,,,,,,,,,,,,,,,,,,,80.39,1323.85,0
D,TRADING,REGIONSUM,4,"2017/08/13 14:30:00",1,VIC1,29,3958.62,8186.19,0,-18.46,4331.98,0,373.36,0,,,100,,,,,,,,160,,,,,,,,87.5,,,,,,,,27.43,,,,,,,,89,,,,,,,,107.38,,,,,,"2017/08/13 14:25:04",4013.09,3985.37,,0,,,,15,,,,,,,,,,,,,,,,,,,157.29,4142.66,349.19
D,TRADING,REGIONSUM,4,"2017/08/13 15:00:00",1,NSW1,30,6678.53,10805.6,113.33,4.18,5120.75,113.33,-1671.12,0,,,72,,,,,,,,14.02,,,,,,,,12,,,,,,,,299,,,,,,,,192,,,,,,,,214,,,,,,"2017/08/13 14:55:04",6863.58,6864.8,,37.77,,,,75.67,,,,,,,,,,,,,,,,,,,79.72,6944.52,320.6
D,TRADING,REGIONSUM,4,"2017/08/13 15:00:00",1,QLD1,30,5096.63,8921.67,0,-16.53,6160.97,0,1064.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,162.4,,,,,,,,65,,,,,,,,65.96,,,,,,"2017/08/13 14:55:04",5135.21,5125.73,,82.22,,,,20,,,,,,,,,,,,,,,,,,,182.98,5308.71,0
D,TRADING,REGIONSUM,4,"2017/08/13 15:00:00",1,SA1,30,851.34,2714.48,0,5.25,1406.49,0,555.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15,,,,,,,,0,,,,,,"2017/08/13 14:55:04",863.93,868.37,,0,,,,0,,,,,,,,,,,,,,,,,,,130.89,999.26,1016.48
D,TRADING,REGIONSUM,4,"2017/08/13 15:00:00",1,TAS1,30,1256.49,2221,0,-0.44,1016.65,0,-239.84,0,,,114.07,,,,,,,,0,,,,,,,,0,,,,,,,,30.62,,,,,,,,78.48,,,,,,,,55.72,,,,,,"2017/08/13 14:55:04",1253.99,1256.49,,0.01,,,,40,,,,,,,,,,,,,,,,,,,71.34,1327.83,0
D,TRADING,REGIONSUM,4,"2017/08/13 15:00:00",1,VIC1,30,4042.02,8251.93,0,-12.35,4478.53,0,436.51,0,,,91.67,,,,,,,,158.38,,,,,,,,83.13,,,,,,,,22,,,,,,,,88.67,,,,,,,,103.47,,,,,,"2017/08/13 14:55:04",4080.1,4067.99,,0,,,,15,,,,,,,,,,,,,,,,,,,177.69,4245.68,414.93
D,TRADING,REGIONSUM,4,"2017/08/13 15:30:00",1,NSW1,31,6771.65,10876.15,120,14.39,5206.12,120,-1685.54,0,,,72,,,,,,,,14,,,,,,,,12,,,,,,,,298.17,,,,,,,,189,,,,,,,,222.89,,,,,,"2017/08/13 15:25:03",6935.14,6963.85,,39.95,,,,78.23,,,,,,,,,,,,,,,,,,,89.48,7053.33,310.15
D,TRADING,REGIONSUM,4,"2017/08/13 15:30:00",1,QLD1,31,5284.95,9140,0,-22.96,6344.43,0,1059.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,160.04,,,,,,,,50.77,,,,,,,,50.77,,,,,,"2017/08/13 15:25:03",5312.7,5313,,79.95,,,,20,,,,,,,,,,,,,,,,,,,179.6,5492.60,0
D,TRADING,REGIONSUM,4,"2017/08/13 15:30:00",1,SA1,31,882.21,2716.89,0,4.92,1408.9,0,526.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,12.5,,,,,,,,0,,,,,,"2017/08/13 15:25:03",891.45,897.25,,0,,,,0,,,,,,,,,,,,,,,,,,,126.84,1024.09,1018.89
D,TRADING,REGIONSUM,4,"2017/08/13 15:30:00",1,TAS1,31,1271.76,2221,0,-0.02,1017.86,0,-253.9,0,,,120.35,,,,,,,,0,,,,,,,,0,,,,,,,,28.2,,,,,,,,93.96,,,,,,,,55.22,,,,,,"2017/08/13 15:25:03",1268.38,1271.76,,0.1,,,,40,,,,,,,,,,,,,,,,,,,72.28,1344.04,0
D,TRADING,REGIONSUM,4,"2017/08/13 15:30:00",1,VIC1,31,4095.44,8330.66,0,-6.22,4589.15,0,493.72,0,,,83.33,,,,,,,,151.94,,,,,,,,77.04,,,,,,,,25.21,,,,,,,,88.67,,,,,,,,106.01,,,,,,"2017/08/13 15:25:03",4128.87,4120.6,,0,,,,15,,,,,,,,,,,,,,,,,,,157.76,4278.36,492.66
D,TRADING,REGIONSUM,4,"2017/08/13 16:00:00",1,NSW1,32,6970.2,10748.63,80,26.71,5395.29,80,-1654.91,0,,,72,,,,,,,,14,,,,,,,,12,,,,,,,,295.45,,,,,,,,191.17,,,,,,,,253.77,,,,,,"2017/08/13 15:55:03",7076.26,7117.89,,47.05,,,,124.84,,,,,,,,,,,,,,,,,,,82,7199.89,249.3
D,TRADING,REGIONSUM,4,"2017/08/13 16:00:00",1,QLD1,32,5455.16,9143.17,0,-32.21,6531.57,0,1076.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,111.89,,,,,,,,40.32,,,,,,,,40.32,,,,,,"2017/08/13 15:55:03",5495.57,5483.51,,72.92,,,,36.31,,,,,,,,,,,,,,,,,,,188.21,5671.72,0
D,TRADING,REGIONSUM,4,"2017/08/13 16:00:00",1,SA1,32,936.84,2660.7,0,8.92,1398.7,0,461.87,0,,,0,,,,,,,,13.33,,,,,,,,0,,,,,,,,0,,,,,,,,39.7,,,,,,,,16.11,,,,,,"2017/08/13 15:55:03",936.56,948.03,,0,,,,3.33,,,,,,,,,,,,,,,,,,,94.57,1042.60,962.7
D,TRADING,REGIONSUM,4,"2017/08/13 16:00:00",1,TAS1,32,1292.15,2221,0,2.15,1039.33,0,-252.82,0,,,117.04,,,,,,,,0,,,,,,,,0,,,,,,,,22.48,,,,,,,,106.13,,,,,,,,54.5,,,,,,"2017/08/13 15:55:03",1285.51,1292.15,,0.03,,,,40,,,,,,,,,,,,,,,,,,,70.96,1363.11,0
D,TRADING,REGIONSUM,4,"2017/08/13 16:00:00",1,VIC1,32,4244.27,8262.92,0,5.21,4740.88,0,496.61,0,,,85,,,,,,,,130.74,,,,,,,,68.34,,,,,,,,22,,,,,,,,49.79,,,,,,,,62.42,,,,,,"2017/08/13 15:55:03",4249.66,4264.18,,0,,,,6.97,,,,,,,,,,,,,,,,,,,155.69,4419.87,423.92
D,TRADING,REGIONSUM,4,"2017/08/13 16:30:00",1,NSW1,33,7254.03,10696.89,0,36.4,5667.48,3.34,-1589.9,0,,,72,,,,,,,,14,,,,,,,,12,,,,,,,,296,,,,,,,,197.83,,,,,,,,225.16,,,,,,"2017/08/13 16:25:04",7274.6,7315.43,,67.86,,,,84.96,,,,,,,,,,,,,,,,,,,69.14,7384.57,207.89
D,TRADING,REGIONSUM,4,"2017/08/13 16:30:00",1,QLD1,33,5737.8,9175,0,-1.29,6747.14,0,1009.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,121.3,,,,,,,,55.74,,,,,,,,59.81,,,,,,"2017/08/13 16:25:04",5763.05,5761.11,,28.83,,,,55.35,,,,,,,,,,,,,,,,,,,185.41,5946.52,0
D,TRADING,REGIONSUM,4,"2017/08/13 16:30:00",1,SA1,33,1012.02,2590.99,0,9.11,1358.07,0,346.05,0,,,0,,,,,,,,20,,,,,,,,0,,,,,,,,3.67,,,,,,,,58.18,,,,,,,,30,,,,,,"2017/08/13 16:25:04",1010.87,1017.44,,0,,,,0.91,,,,,,,,,,,,,,,,,,,87.86,1105.30,890.99
D,TRADING,REGIONSUM,4,"2017/08/13 16:30:00",1,TAS1,33,1328.85,2221,0,3.04,1161.43,0,-167.42,0,,,114.9,,,,,,,,0,,,,,,,,0,,,,,,,,23.99,,,,,,,,70.27,,,,,,,,53.47,,,,,,"2017/08/13 16:25:04",1316.72,1328.85,,23.31,,,,40,,,,,,,,,,,,,,,,,,,72.09,1400.94,0
D,TRADING,REGIONSUM,4,"2017/08/13 16:30:00",1,VIC1,33,4349.82,8272.64,0,16.88,4849.64,0,499.82,0,,,81.67,,,,,,,,110.33,,,,,,,,56.94,,,,,,,,24.5,,,,,,,,37.64,,,,,,,,44.72,,,,,,"2017/08/13 16:25:04",4344.72,4360.94,,0,,,,5,,,,,,,,,,,,,,,,,,,185.31,4546.25,431.64
D,TRADING,REGIONSUM,4,"2017/08/13 17:00:00",1,NSW1,34,7573.85,10830.69,0,41.05,6393.52,0,-1180.33,0,,,72,,,,,,,,13,,,,,,,,12,,,,,,,,245.17,,,,,,,,215.26,,,,,,,,237.01,,,,,,"2017/08/13 16:55:04",7550.77,7600.77,,49,,,,67.66,,,,,,,,,,,,,,,,,,,59.4,7660.17,178.69
D,TRADING,REGIONSUM,4,"2017/08/13 17:00:00",1,QLD1,34,6055.57,9184.67,0,32.57,6870.87,0,815.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,152.59,,,,,,,,41.33,,,,,,,,41.33,,,,,,"2017/08/13 16:55:04",6037.9,6068.7,,21,,,,56,,,,,,,,,,,,,,,,,,,187.05,6255.75,0
D,TRADING,REGIONSUM,4,"2017/08/13 17:00:00",1,SA1,34,1087.98,2534.35,0,11.35,1341.39,0,253.42,0,,,0,,,,,,,,18.92,,,,,,,,0,,,,,,,,0,,,,,,,,60,,,,,,,,30,,,,,,"2017/08/13 16:55:04",1077.78,1090.15,,0,,,,10,,,,,,,,,,,,,,,,,,,87.69,1177.84,833.35
D,TRADING,REGIONSUM,4,"2017/08/13 17:00:00",1,TAS1,34,1368.17,2221,0,7.53,1228.2,0,-139.96,0,,,111.39,,,,,,,,0,,,,,,,,0,,,,,,,,42.53,,,,,,,,65.49,,,,,,,,52.39,,,,,,"2017/08/13 16:55:04",1355.02,1368.17,,50,,,,43.33,,,,,,,,,,,,,,,,,,,77.35,1445.52,0
D,TRADING,REGIONSUM,4,"2017/08/13 17:00:00",1,VIC1,34,4548.91,8227.9,0,30.38,4846.73,0,297.83,0,,,85,,,,,,,,101.17,,,,,,,,41.71,,,,,,,,37,,,,,,,,49.53,,,,,,,,57.78,,,,,,"2017/08/13 16:55:04",4524.49,4552.93,,0,,,,0,,,,,,,,,,,,,,,,,,,189.98,4742.91,386.4
D,TRADING,REGIONSUM,4,"2017/08/13 17:30:00",1,NSW1,35,7975.51,10951.53,0,62.23,6786.19,0,-1189.32,0,,,72,,,,,,,,13.14,,,,,,,,12,,,,,,,,212.65,,,,,,,,178.75,,,,,,,,204.4,,,,,,"2017/08/13 17:25:03",7912.64,7998.56,,40.67,,,,52,,,,,,,,,,,,,,,,,,,53.71,8052.27,153.53
