C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/10,20:10:08,0000000281670000,,0000000281669815
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/02/18 02:30:00",1,VIC1,5,33.91,0,0,"2017/02/18 02:25:04",33.91,1.31,1.31,0.75,0.75,0.83,0.83,11.1,11.1,0.03,0.03,0.08,0.08,0.25,0.25,31.33,31.33,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:00:00",1,NSW1,6,46.3,0,0,"2017/02/18 02:55:03",46.3,1.43,1.43,0.8,0.8,1.05,1.05,12.82,12.82,0.03,0.03,0.08,0.08,0.25,0.25,38.79,38.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:00:00",1,QLD1,6,41.71,0,0,"2017/02/18 02:55:03",41.71,1.43,1.43,0.8,0.8,1.05,1.05,12.82,12.82,0.03,0.03,0.08,0.08,0.25,0.25,38.79,38.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:00:00",1,SA1,6,40.74,0,0,"2017/02/18 02:55:03",40.74,1.43,1.43,0.8,0.8,1.05,1.05,12.82,12.82,0.03,0.03,0.08,0.08,0.25,0.25,38.79,38.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:00:00",1,TAS1,6,81.72,0,0,"2017/02/18 02:55:03",81.72,5,5,2.39,2.39,1.95,1.95,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:00:00",1,VIC1,6,36.27,0,0,"2017/02/18 02:55:03",36.27,1.43,1.43,0.8,0.8,1.05,1.05,12.82,12.82,0.03,0.03,0.08,0.08,0.25,0.25,38.79,38.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:30:00",1,NSW1,7,62.68,0,0,"2017/02/18 03:25:04",62.68,1.44,1.44,0.8,0.8,1.03,1.03,12.66,12.66,0.03,0.03,0.08,0.08,0.2,0.2,67.83,67.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:30:00",1,QLD1,7,57.81,0,0,"2017/02/18 03:25:04",57.81,1.44,1.44,0.8,0.8,1.03,1.03,12.66,12.66,0.03,0.03,0.08,0.08,0.2,0.2,67.83,67.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:30:00",1,SA1,7,46.48,0,0,"2017/02/18 03:25:04",46.48,1.44,1.44,0.8,0.8,1.03,1.03,12.66,12.66,0.03,0.03,0.08,0.08,0.2,0.2,67.83,67.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:30:00",1,TAS1,7,74.58,0,0,"2017/02/18 03:25:04",74.58,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2017/02/18 03:30:00",1,VIC1,7,35.46,0,0,"2017/02/18 03:25:04",35.46,1.44,1.44,0.8,0.8,1.03,1.03,12.66,12.66,0.03,0.03,0.08,0.08,0.2,0.2,67.83,67.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:00:00",1,NSW1,8,58.13,0,0,"2017/02/18 03:55:03",58.13,1.44,1.44,0.8,0.8,1.03,1.03,11.99,11.99,0.03,0.03,0.08,0.08,0.3,0.3,50.96,50.96,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:00:00",1,QLD1,8,53.63,0,0,"2017/02/18 03:55:03",53.63,1.44,1.44,0.8,0.8,1.03,1.03,11.99,11.99,0.03,0.03,0.08,0.08,0.3,0.3,50.96,50.96,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:00:00",1,SA1,8,44.81,0,0,"2017/02/18 03:55:03",44.81,1.44,1.44,0.8,0.8,1.03,1.03,11.99,11.99,0.03,0.03,0.08,0.08,0.3,0.3,50.96,50.96,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:00:00",1,TAS1,8,87.69,0,0,"2017/02/18 03:55:03",87.69,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:00:00",1,VIC1,8,34.13,0,0,"2017/02/18 03:55:03",34.13,1.44,1.44,0.8,0.8,1.03,1.03,11.99,11.99,0.03,0.03,0.08,0.08,0.3,0.3,50.96,50.96,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:30:00",1,NSW1,9,57.58,0,0,"2017/02/18 04:25:04",57.58,1.43,1.43,0.8,0.8,2.15,2.15,18.18,18.18,0.03,0.03,0.08,0.08,0.25,0.25,66.82,66.82,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:30:00",1,QLD1,9,51.48,0,0,"2017/02/18 04:25:04",51.48,1.43,1.43,0.8,0.8,2.15,2.15,18.18,18.18,0.03,0.03,0.08,0.08,0.25,0.25,66.82,66.82,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:30:00",1,SA1,9,42.34,0,0,"2017/02/18 04:25:04",42.34,1.43,1.43,0.8,0.8,2.15,2.15,18.18,18.18,0.03,0.03,0.08,0.08,0.25,0.25,66.82,66.82,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:30:00",1,TAS1,9,80.86,0,0,"2017/02/18 04:25:04",80.86,640.33,640.33,2.39,2.39,2.15,2.15,21.67,21.67,0,0,0,0,0.03,0.03,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2017/02/18 04:30:00",1,VIC1,9,33.53,0,0,"2017/02/18 04:25:04",33.53,1.43,1.43,0.8,0.8,2.15,2.15,18.18,18.18,0.03,0.03,0.08,0.08,0.25,0.25,66.82,66.82,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:00:00",1,NSW1,10,60.54,0,0,"2017/02/18 04:55:04",60.54,1.43,1.43,0.8,0.8,2.1,2.1,14.84,14.84,0.03,0.03,0.08,0.08,0.19,0.19,72.63,72.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:00:00",1,QLD1,10,54.18,0,0,"2017/02/18 04:55:04",54.18,1.43,1.43,0.8,0.8,2.1,2.1,14.84,14.84,0.03,0.03,0.08,0.08,0.19,0.19,72.63,72.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:00:00",1,SA1,10,43.22,0,0,"2017/02/18 04:55:04",43.22,1.43,1.43,0.8,0.8,2.1,2.1,14.84,14.84,0.03,0.03,0.08,0.08,0.19,0.19,72.63,72.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:00:00",1,TAS1,10,87.71,0,0,"2017/02/18 04:55:04",87.71,5.01,5.01,2.39,2.39,2.1,2.1,20,20,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:00:00",1,VIC1,10,30.63,0,0,"2017/02/18 04:55:04",30.63,1.43,1.43,0.8,0.8,2.1,2.1,14.84,14.84,0.03,0.03,0.08,0.08,0.19,0.19,72.63,72.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:30:00",1,NSW1,11,52.76,0,0,"2017/02/18 05:25:04",52.76,1.6,1.6,0.8,0.8,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.25,0.25,48.63,48.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:30:00",1,QLD1,11,47.92,0,0,"2017/02/18 05:25:04",47.92,1.6,1.6,0.8,0.8,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.25,0.25,48.63,48.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:30:00",1,SA1,11,42.99,0,0,"2017/02/18 05:25:04",42.99,1.6,1.6,0.8,0.8,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.25,0.25,48.63,48.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:30:00",1,TAS1,11,87.75,0,0,"2017/02/18 05:25:04",87.75,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,1.85,1.85,FIRM
D,TRADING,PRICE,2,"2017/02/18 05:30:00",1,VIC1,11,35.81,0,0,"2017/02/18 05:25:04",35.81,1.6,1.6,0.8,0.8,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.25,0.25,48.63,48.63,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:00:00",1,NSW1,12,37.04,0,0,"2017/02/18 05:55:04",37.04,2.13,2.13,1.64,1.64,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.24,0.24,46.88,46.88,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:00:00",1,QLD1,12,33.81,0,0,"2017/02/18 05:55:04",33.81,2.13,2.13,1.64,1.64,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.24,0.24,46.88,46.88,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:00:00",1,SA1,12,27.29,0,0,"2017/02/18 05:55:04",27.29,2.13,2.13,1.64,1.64,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.24,0.24,46.88,46.88,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:00:00",1,TAS1,12,87.75,0,0,"2017/02/18 05:55:04",87.75,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:00:00",1,VIC1,12,19.68,0,0,"2017/02/18 05:55:04",19.68,2.13,2.13,1.64,1.64,2.1,2.1,14.76,14.76,0.02,0.02,0.07,0.07,0.24,0.24,46.88,46.88,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:30:00",1,NSW1,13,56.51,0,0,"2017/02/18 06:25:04",56.51,2.46,2.46,0.8,0.8,2.1,2.1,14.5,14.5,0.02,0.02,0.06,0.06,0.19,0.19,40.74,40.74,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:30:00",1,QLD1,13,52.21,0,0,"2017/02/18 06:25:04",52.21,2.46,2.46,0.8,0.8,2.1,2.1,14.5,14.5,0.02,0.02,0.06,0.06,0.19,0.19,40.74,40.74,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:30:00",1,SA1,13,42.08,0,0,"2017/02/18 06:25:04",42.08,2.46,2.46,0.8,0.8,2.1,2.1,14.5,14.5,0.02,0.02,0.06,0.06,0.19,0.19,40.74,40.74,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:30:00",1,TAS1,13,80.86,0,0,"2017/02/18 06:25:04",80.86,6.1,6.1,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,3.36,3.36,FIRM
D,TRADING,PRICE,2,"2017/02/18 06:30:00",1,VIC1,13,33.3,0,0,"2017/02/18 06:25:04",33.3,2.46,2.46,0.8,0.8,2.1,2.1,14.5,14.5,0.02,0.02,0.06,0.06,0.19,0.19,40.74,40.74,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:00:00",1,NSW1,14,67.78,0,0,"2017/02/18 06:55:04",67.78,2.6,2.6,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.13,0.13,75.24,75.24,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:00:00",1,QLD1,14,61.69,0,0,"2017/02/18 06:55:04",61.69,2.6,2.6,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.13,0.13,75.24,75.24,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:00:00",1,SA1,14,63.87,0,0,"2017/02/18 06:55:04",63.87,2.6,2.6,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.13,0.13,75.24,75.24,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:00:00",1,TAS1,14,87.7,0,0,"2017/02/18 06:55:04",87.7,5.01,5.01,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.02,0.02,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:00:00",1,VIC1,14,59.1,0,0,"2017/02/18 06:55:04",59.1,2.6,2.6,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.13,0.13,75.24,75.24,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:30:00",1,NSW1,15,69.5,0,0,"2017/02/18 07:25:04",69.5,4.99,4.99,2.19,2.19,2.1,2.1,14.96,14.96,0.02,0.02,0.08,0.08,0.12,0.12,99.4,99.4,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:30:00",1,QLD1,15,62.48,0,0,"2017/02/18 07:25:04",62.48,4.99,4.99,2.19,2.19,2.1,2.1,14.96,14.96,0.02,0.02,0.08,0.08,0.12,0.12,99.4,99.4,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:30:00",1,SA1,15,63.96,0,0,"2017/02/18 07:25:04",63.96,4.99,4.99,2.19,2.19,2.1,2.1,14.96,14.96,0.02,0.02,0.08,0.08,0.12,0.12,99.4,99.4,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:30:00",1,TAS1,15,87.74,0,0,"2017/02/18 07:25:04",87.74,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 07:30:00",1,VIC1,15,58.07,0,0,"2017/02/18 07:25:04",58.07,4.99,4.99,2.19,2.19,2.1,2.1,14.96,14.96,0.02,0.02,0.08,0.08,0.12,0.12,99.4,99.4,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:00:00",1,NSW1,16,70.65,0,0,"2017/02/18 07:55:04",70.65,5,5,2.33,2.33,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.07,0.07,99.79,99.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:00:00",1,QLD1,16,64.26,0,0,"2017/02/18 07:55:04",64.26,5,5,2.33,2.33,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.07,0.07,99.79,99.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:00:00",1,SA1,16,69.76,0,0,"2017/02/18 07:55:04",69.76,5,5,2.33,2.33,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.07,0.07,99.79,99.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:00:00",1,TAS1,16,87.74,0,0,"2017/02/18 07:55:04",87.74,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:00:00",1,VIC1,16,64.73,0,0,"2017/02/18 07:55:04",64.73,5,5,2.33,2.33,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.07,0.07,99.79,99.79,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:30:00",1,NSW1,17,76.8,0,0,"2017/02/18 08:25:03",76.8,5,5,1.82,1.82,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.1,0.1,99.33,99.33,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:30:00",1,QLD1,17,71.57,0,0,"2017/02/18 08:25:03",71.57,5,5,1.82,1.82,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.1,0.1,99.33,99.33,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:30:00",1,SA1,17,69.32,0,0,"2017/02/18 08:25:03",69.32,5,5,1.82,1.82,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.1,0.1,99.33,99.33,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:30:00",1,TAS1,17,87.74,0,0,"2017/02/18 08:25:03",87.74,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.02,0.02,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2017/02/18 08:30:00",1,VIC1,17,65.32,0,0,"2017/02/18 08:25:03",65.32,5,5,1.82,1.82,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.1,0.1,99.33,99.33,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:00:00",1,NSW1,18,90.18,0,0,"2017/02/18 08:55:04",90.18,3.17,3.17,1.57,1.57,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.14,0.14,77.23,77.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:00:00",1,QLD1,18,84.13,0,0,"2017/02/18 08:55:04",84.13,3.17,3.17,1.57,1.57,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.14,0.14,77.23,77.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:00:00",1,SA1,18,74.09,0,0,"2017/02/18 08:55:04",74.09,3.17,3.17,1.57,1.57,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.14,0.14,77.23,77.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:00:00",1,TAS1,18,87.73,0,0,"2017/02/18 08:55:04",87.73,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.07,0.07,1.71,1.71,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:00:00",1,VIC1,18,70.54,0,0,"2017/02/18 08:55:04",70.54,3.17,3.17,1.57,1.57,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.14,0.14,77.23,77.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:30:00",1,NSW1,19,93.16,0,0,"2017/02/18 09:25:03",93.16,5,5,2.19,2.19,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.16,0.16,78.26,78.26,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:30:00",1,QLD1,19,85.58,0,0,"2017/02/18 09:25:03",85.58,5,5,2.19,2.19,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.16,0.16,78.26,78.26,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:30:00",1,SA1,19,75.68,0,0,"2017/02/18 09:25:03",75.68,5,5,2.19,2.19,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.16,0.16,78.26,78.26,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:30:00",1,TAS1,19,87.71,0,0,"2017/02/18 09:25:03",87.71,5.01,5.01,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.03,0.03,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2017/02/18 09:30:00",1,VIC1,19,68.02,0,0,"2017/02/18 09:25:03",68.02,5,5,2.19,2.19,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.16,0.16,78.26,78.26,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:00:00",1,NSW1,20,70.81,0,0,"2017/02/18 09:55:03",70.81,3.5,3.5,1.8,1.8,2.1,2.1,14.38,14.38,0.02,0.02,0.06,0.06,0.17,0.17,68.45,68.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:00:00",1,QLD1,20,64.98,0,0,"2017/02/18 09:55:03",64.98,3.5,3.5,1.8,1.8,2.1,2.1,14.38,14.38,0.02,0.02,0.06,0.06,0.17,0.17,68.45,68.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:00:00",1,SA1,20,47.42,0,0,"2017/02/18 09:55:03",47.42,3.5,3.5,1.8,1.8,2.1,2.1,14.38,14.38,0.02,0.02,0.06,0.06,0.17,0.17,68.45,68.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:00:00",1,TAS1,20,87.69,0,0,"2017/02/18 09:55:03",87.69,5.01,5.01,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,1.44,1.44,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:00:00",1,VIC1,20,38.4,0,0,"2017/02/18 09:55:03",38.4,3.5,3.5,1.8,1.8,2.1,2.1,14.38,14.38,0.02,0.02,0.06,0.06,0.17,0.17,68.45,68.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:30:00",1,NSW1,21,103.29,0,0,"2017/02/18 10:25:04",103.29,1.23,1.23,0.48,0.48,2.1,2.1,14.42,14.42,0.02,0.02,0.04,0.04,0.18,0.18,35.46,35.46,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:30:00",1,QLD1,21,95.65,0,0,"2017/02/18 10:25:04",95.65,1.23,1.23,0.48,0.48,2.1,2.1,14.42,14.42,0.02,0.02,0.04,0.04,0.18,0.18,35.46,35.46,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:30:00",1,SA1,21,50.34,0,0,"2017/02/18 10:25:04",50.34,1.23,1.23,0.48,0.48,2.1,2.1,14.42,14.42,0.02,0.02,0.04,0.04,0.18,0.18,35.46,35.46,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:30:00",1,TAS1,21,84.14,0,0,"2017/02/18 10:25:04",84.14,5.58,5.58,2.39,2.39,2.1,2.1,14.92,14.92,0,0,0,0,0,0,8.35,8.35,FIRM
D,TRADING,PRICE,2,"2017/02/18 10:30:00",1,VIC1,21,45.04,0,0,"2017/02/18 10:25:04",45.04,1.23,1.23,0.48,0.48,2.1,2.1,14.42,14.42,0.02,0.02,0.04,0.04,0.18,0.18,35.46,35.46,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:00:00",1,NSW1,22,99.84,0,0,"2017/02/18 10:55:04",99.84,1.07,1.07,0.8,0.8,2.1,2.1,14.92,14.92,0.02,0.02,0.06,0.06,0.13,0.13,86.83,86.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:00:00",1,QLD1,22,93.53,0,0,"2017/02/18 10:55:04",93.53,1.07,1.07,0.8,0.8,2.1,2.1,14.92,14.92,0.02,0.02,0.06,0.06,0.13,0.13,86.83,86.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:00:00",1,SA1,22,38.1,0,0,"2017/02/18 10:55:04",38.1,1.07,1.07,0.8,0.8,2.1,2.1,14.92,14.92,0.02,0.02,0.06,0.06,0.13,0.13,86.83,86.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:00:00",1,TAS1,22,56.74,0,0,"2017/02/18 10:55:04",56.74,8.37,8.37,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:00:00",1,VIC1,22,55.3,0,0,"2017/02/18 10:55:04",55.3,1.07,1.07,0.8,0.8,2.1,2.1,14.92,14.92,0.02,0.02,0.06,0.06,0.13,0.13,86.83,86.83,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:30:00",1,NSW1,23,99.34,0,0,"2017/02/18 11:25:04",99.34,1.62,1.62,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.19,0.19,42.45,42.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:30:00",1,QLD1,23,92.79,0,0,"2017/02/18 11:25:04",92.79,1.62,1.62,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.19,0.19,42.45,42.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:30:00",1,SA1,23,46.86,0,0,"2017/02/18 11:25:04",46.86,1.62,1.62,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.19,0.19,42.45,42.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:30:00",1,TAS1,23,61.59,0,0,"2017/02/18 11:25:04",61.59,8.04,8.04,2.39,2.39,2.1,2.1,15,15,0.01,0.01,0,0,0.09,0.09,19.94,19.94,FIRM
D,TRADING,PRICE,2,"2017/02/18 11:30:00",1,VIC1,23,46.81,0,0,"2017/02/18 11:25:04",46.81,1.62,1.62,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.06,0.06,0.19,0.19,42.45,42.45,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:00:00",1,NSW1,24,137.26,0,0,"2017/02/18 11:55:04",137.26,1.5,1.5,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.18,0.18,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:00:00",1,QLD1,24,128.99,0,0,"2017/02/18 11:55:04",128.99,1.5,1.5,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.18,0.18,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:00:00",1,SA1,24,41.41,0,0,"2017/02/18 11:55:04",41.41,1.5,1.5,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.18,0.18,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:00:00",1,TAS1,24,47.71,0,0,"2017/02/18 11:55:04",47.71,8.45,8.45,2.39,2.39,2.1,2.1,15,15,0.02,0.02,0,0,0.11,0.11,15.4,15.4,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:00:00",1,VIC1,24,67.79,0,0,"2017/02/18 11:55:04",67.79,1.5,1.5,0.8,0.8,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.18,0.18,17.23,17.23,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:30:00",1,NSW1,25,122.34,0,0,"2017/02/18 12:25:04",122.34,0.8,0.8,0.73,0.73,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.16,0.16,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:30:00",1,QLD1,25,113.02,0,0,"2017/02/18 12:25:04",113.02,0.8,0.8,0.73,0.73,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.16,0.16,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:30:00",1,SA1,25,20.17,0,0,"2017/02/18 12:25:04",20.17,0.8,0.8,0.73,0.73,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.16,0.16,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:30:00",1,TAS1,25,25.27,0,0,"2017/02/18 12:25:04",25.27,11.15,11.15,2.39,2.39,2.1,2.1,15,15,0.02,0.02,0,0,0.13,0.13,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/18 12:30:00",1,VIC1,25,58.08,0,0,"2017/02/18 12:25:04",58.08,0.8,0.8,0.73,0.73,2.1,2.1,15,15,0.02,0.02,0.03,0.03,0.16,0.16,10.17,10.17,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:00:00",1,NSW1,26,107.61,0,0,"2017/02/18 12:55:04",107.61,0.8,0.8,0.74,0.74,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.15,0.15,30.9,30.9,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:00:00",1,QLD1,26,98.89,0,0,"2017/02/18 12:55:04",98.89,0.8,0.8,0.74,0.74,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.15,0.15,30.9,30.9,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:00:00",1,SA1,26,-1.46,0,0,"2017/02/18 12:55:04",-1.46,0.8,0.8,0.74,0.74,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.15,0.15,30.9,30.9,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:00:00",1,TAS1,26,24.79,0,0,"2017/02/18 12:55:04",24.79,10,10,2.39,2.39,2.1,2.1,15,15,0.01,0.01,0,0,0.05,0.05,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:00:00",1,VIC1,26,41.25,0,0,"2017/02/18 12:55:04",41.25,0.8,0.8,0.74,0.74,2.1,2.1,15,15,0.02,0.02,0.05,0.05,0.15,0.15,30.9,30.9,FIRM
D,TRADING,PRICE,2,"2017/02/18 13:30:00",1,NSW1,27,132.35,0,0,"2017/02/18 13:25:04",132.35,0.8,0.8,0.8,0.8,1.52,1.52,48.97,48.97,0.02,0.02,0.06,0.06,0.15,0.15,29.09,29.09,FIRM
