C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/11/07,01:20:02,0000000314944273,,0000000314944051
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/10/22 04:30:00",1,SA1,9,145.74,0,0,"2019/10/22 04:25:03",145.74,2.02,2.02,2.33,2.33,0.73,0.73,88.48,88.48,0.04,0.04,0.19,0.19,0.19,0.19,13.29,13.29,FIRM
D,TRADING,PRICE,2,"2019/10/22 04:30:00",1,QLD1,9,138.36,0,0,"2019/10/22 04:25:03",138.36,2.02,2.02,2.33,2.33,0.73,0.73,88.48,88.48,0.04,0.04,0.19,0.19,0.19,0.19,13.29,13.29,FIRM
D,TRADING,PRICE,2,"2019/10/22 04:30:00",1,TAS1,9,153.37,0,0,"2019/10/22 04:25:03",153.37,3,3,2.49,2.49,0.7,0.7,3.5,3.5,0.04,0.04,0.19,0.19,0.19,0.19,13.29,13.29,FIRM
D,TRADING,PRICE,2,"2019/10/22 05:30:00",1,NSW1,11,185.52,0,0,"2019/10/22 05:25:03",185.52,2.5,2.5,2.31,2.31,0.74,0.74,115.35,115.35,0.04,0.04,0.18,0.18,0.19,0.19,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2019/10/22 05:30:00",1,VIC1,11,197.65,0,0,"2019/10/22 05:25:03",197.65,2.5,2.5,2.31,2.31,0.74,0.74,115.35,115.35,0.04,0.04,0.18,0.18,0.19,0.19,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2019/10/22 05:30:00",1,SA1,11,178.93,0,0,"2019/10/22 05:25:03",178.93,2.5,2.5,2.31,2.31,0.74,0.74,115.35,115.35,0.04,0.04,0.18,0.18,0.19,0.19,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2019/10/22 05:30:00",1,QLD1,11,166.75,0,0,"2019/10/22 05:25:03",166.75,2.5,2.5,2.31,2.31,0.74,0.74,115.35,115.35,0.04,0.04,0.18,0.18,0.19,0.19,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2019/10/22 05:30:00",1,TAS1,11,194.28,0,0,"2019/10/22 05:25:03",194.28,1.33,1.33,1.62,1.62,0.7,0.7,0.7,0.7,0.04,0.04,0.18,0.18,0.19,0.19,14.41,14.41,FIRM
D,TRADING,PRICE,2,"2019/10/22 06:30:00",1,NSW1,13,104.48,0,0,"2019/10/22 06:25:04",104.48,12.07,12.07,2.93,2.93,1.08,1.08,49.23,49.23,0.06,0.06,0.09,0.09,0.14,0.14,28.1,28.1,FIRM
D,TRADING,PRICE,2,"2019/10/22 06:30:00",1,VIC1,13,116.28,0,0,"2019/10/22 06:25:04",116.28,12.07,12.07,2.93,2.93,1.08,1.08,49.23,49.23,0.06,0.06,0.09,0.09,0.14,0.14,28.1,28.1,FIRM
D,TRADING,PRICE,2,"2019/10/22 06:30:00",1,SA1,13,107.02,0,0,"2019/10/22 06:25:04",107.02,12.07,12.07,2.93,2.93,1.08,1.08,49.23,49.23,0.06,0.06,0.09,0.09,0.14,0.14,28.1,28.1,FIRM
D,TRADING,PRICE,2,"2019/10/22 06:30:00",1,QLD1,13,90.76,0,0,"2019/10/22 06:25:04",90.76,12.07,12.07,2.93,2.93,1.08,1.08,49.23,49.23,0.06,0.06,0.09,0.09,0.14,0.14,28.1,28.1,FIRM
D,TRADING,PRICE,2,"2019/10/22 06:30:00",1,TAS1,13,109.73,0,0,"2019/10/22 06:25:04",109.73,8.36,8.36,2.18,2.18,0.94,0.94,24.95,24.95,0.03,0.03,0.13,0.13,0.09,0.09,35.44,35.44,FIRM
D,TRADING,PRICE,2,"2019/10/22 07:00:00",1,NSW1,14,133.44,0,0,"2019/10/22 06:55:03",133.44,13.16,13.16,2.66,2.66,0.99,0.99,63.77,63.77,0.03,0.03,0.06,0.06,0.07,0.07,21.63,21.63,FIRM
D,TRADING,PRICE,2,"2019/10/22 07:00:00",1,VIC1,14,154.24,0,0,"2019/10/22 06:55:03",154.24,13.16,13.16,2.66,2.66,0.99,0.99,63.77,63.77,0.03,0.03,0.06,0.06,0.07,0.07,21.63,21.63,FIRM
D,TRADING,PRICE,2,"2019/10/22 07:00:00",1,SA1,14,137.57,0,0,"2019/10/22 06:55:03",137.57,13.16,13.16,2.66,2.66,0.99,0.99,63.77,63.77,0.03,0.03,0.06,0.06,0.07,0.07,21.63,21.63,FIRM
D,TRADING,PRICE,2,"2019/10/22 07:00:00",1,QLD1,14,116.28,0,0,"2019/10/22 06:55:03",116.28,13.16,13.16,2.66,2.66,0.99,0.99,63.77,63.77,0.03,0.03,0.06,0.06,0.07,0.07,21.63,21.63,FIRM
D,TRADING,PRICE,2,"2019/10/22 07:00:00",1,TAS1,14,144.67,0,0,"2019/10/22 06:55:03",144.67,13.16,13.16,2.66,2.66,0.99,0.99,59.76,59.76,0.03,0.03,0.06,0.06,0.07,0.07,21.62,21.62,FIRM
D,TRADING,PRICE,2,"2019/10/22 09:30:00",1,NSW1,19,80.51,0,0,"2019/10/22 09:25:04",80.51,3.6,3.6,1.42,1.42,0.86,0.86,23.37,23.37,0.04,0.04,0.18,0.18,0.23,0.23,16.98,16.98,FIRM
D,TRADING,PRICE,2,"2019/10/22 09:30:00",1,VIC1,19,94.79,0,0,"2019/10/22 09:25:04",94.79,3.6,3.6,1.42,1.42,0.86,0.86,23.37,23.37,0.04,0.04,0.18,0.18,0.23,0.23,16.98,16.98,FIRM
D,TRADING,PRICE,2,"2019/10/22 09:30:00",1,SA1,19,87.73,0,0,"2019/10/22 09:25:04",87.73,3.6,3.6,1.42,1.42,0.86,0.86,23.37,23.37,0.04,0.04,0.18,0.18,0.23,0.23,16.98,16.98,FIRM
D,TRADING,PRICE,2,"2019/10/22 09:30:00",1,QLD1,19,70.77,0,0,"2019/10/22 09:25:04",70.77,3.6,3.6,1.42,1.42,0.86,0.86,23.37,23.37,0.04,0.04,0.18,0.18,0.23,0.23,16.98,16.98,FIRM
D,TRADING,PRICE,2,"2019/10/22 09:30:00",1,TAS1,19,100.3,0,0,"2019/10/22 09:25:04",100.3,4.94,4.94,1.42,1.42,0.86,0.86,21.42,21.42,0.04,0.04,0.15,0.15,0.14,0.14,16.89,16.89,FIRM
D,TRADING,PRICE,2,"2019/10/22 12:30:00",1,NSW1,25,69.06,0,0,"2019/10/22 12:25:05",69.06,7.92,7.92,2.55,2.55,0.72,0.72,29.36,29.36,0.06,0.06,0.19,0.19,0.44,0.44,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2019/10/22 12:30:00",1,VIC1,25,73,0,0,"2019/10/22 12:25:05",73,7.92,7.92,2.55,2.55,0.72,0.72,29.36,29.36,0.06,0.06,0.19,0.19,0.44,0.44,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2019/10/22 12:30:00",1,SA1,25,71.94,0,0,"2019/10/22 12:25:05",71.94,7.92,7.92,2.55,2.55,0.72,0.72,29.36,29.36,0.06,0.06,0.19,0.19,0.44,0.44,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2019/10/22 12:30:00",1,QLD1,25,61.59,0,0,"2019/10/22 12:25:05",61.59,7.92,7.92,2.55,2.55,0.72,0.72,29.36,29.36,0.06,0.06,0.19,0.19,0.44,0.44,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2019/10/22 12:30:00",1,TAS1,25,96.66,0,0,"2019/10/22 12:25:05",96.66,19.25,19.25,2.76,2.76,0.72,0.72,0.72,0.72,0.02,0.02,0.03,0.03,0.03,0.03,14,14,FIRM
D,TRADING,PRICE,2,"2019/10/22 14:00:00",1,NSW1,28,83.21,0,0,"2019/10/22 13:55:03",83.21,8.98,8.98,2.67,2.67,0.72,0.72,20.64,20.64,0.04,0.04,0.19,0.19,0.33,0.33,12.05,12.05,FIRM
D,TRADING,PRICE,2,"2019/10/22 14:00:00",1,VIC1,28,91.6,0,0,"2019/10/22 13:55:03",91.6,8.98,8.98,2.67,2.67,0.72,0.72,20.64,20.64,0.04,0.04,0.19,0.19,0.33,0.33,12.05,12.05,FIRM
D,TRADING,PRICE,2,"2019/10/22 14:00:00",1,SA1,28,88.27,0,0,"2019/10/22 13:55:03",88.27,8.98,8.98,2.67,2.67,0.72,0.72,20.64,20.64,0.04,0.04,0.19,0.19,0.33,0.33,12.05,12.05,FIRM
D,TRADING,PRICE,2,"2019/10/22 14:00:00",1,QLD1,28,72.08,0,0,"2019/10/22 13:55:03",72.08,8.98,8.98,2.67,2.67,0.72,0.72,20.64,20.64,0.04,0.04,0.19,0.19,0.33,0.33,12.05,12.05,FIRM
D,TRADING,PRICE,2,"2019/10/22 14:00:00",1,TAS1,28,97.6,0,0,"2019/10/22 13:55:03",97.6,20.69,20.69,2.75,2.75,0.72,0.72,6.8,6.8,0.03,0.03,0.12,0.12,0.04,0.04,11.76,11.76,FIRM
D,TRADING,PRICE,2,"2019/10/22 16:30:00",1,NSW1,33,96.53,0,0,"2019/10/22 16:25:04",96.53,23.39,23.39,12.33,12.33,0.71,0.71,68.48,68.48,0.03,0.03,0.13,0.13,0.17,0.17,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2019/10/22 16:30:00",1,VIC1,33,102.27,0,0,"2019/10/22 16:25:04",102.27,23.39,23.39,12.33,12.33,0.71,0.71,68.48,68.48,0.03,0.03,0.13,0.13,0.17,0.17,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2019/10/22 16:30:00",1,SA1,33,98.28,0,0,"2019/10/22 16:25:04",98.28,23.39,23.39,12.33,12.33,0.71,0.71,68.48,68.48,0.03,0.03,0.13,0.13,0.17,0.17,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2019/10/22 16:30:00",1,QLD1,33,86.45,0,0,"2019/10/22 16:25:04",86.45,23.39,23.39,12.33,12.33,0.71,0.71,68.48,68.48,0.03,0.03,0.13,0.13,0.17,0.17,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2019/10/22 16:30:00",1,TAS1,33,68.88,0,0,"2019/10/22 16:25:04",68.88,0.49,0.49,0.49,0.49,0.7,0.7,0.7,0.7,0.03,0.03,0.13,0.13,0.17,0.17,15.87,15.87,FIRM
D,TRADING,PRICE,2,"2019/10/22 18:00:00",1,NSW1,36,136.13,0,0,"2019/10/22 17:55:03",136.13,22.74,22.74,40.31,40.31,0.7,0.7,171.71,171.71,0.03,0.03,0.05,0.05,0.07,0.07,22.11,22.11,FIRM
D,TRADING,PRICE,2,"2019/10/22 18:00:00",1,VIC1,36,146.74,0,0,"2019/10/22 17:55:03",146.74,22.74,22.74,40.31,40.31,0.7,0.7,171.71,171.71,0.03,0.03,0.05,0.05,0.07,0.07,22.11,22.11,FIRM
D,TRADING,PRICE,2,"2019/10/22 18:00:00",1,SA1,36,151.55,0,0,"2019/10/22 17:55:03",151.55,22.74,22.74,40.31,40.31,0.7,0.7,171.71,171.71,0.03,0.03,0.05,0.05,0.07,0.07,22.11,22.11,FIRM
D,TRADING,PRICE,2,"2019/10/22 18:00:00",1,QLD1,36,127.01,0,0,"2019/10/22 17:55:03",127.01,22.74,22.74,40.31,40.31,0.7,0.7,171.71,171.71,0.03,0.03,0.05,0.05,0.07,0.07,22.11,22.11,FIRM
D,TRADING,PRICE,2,"2019/10/22 18:00:00",1,TAS1,36,84.24,0,0,"2019/10/22 17:55:03",84.24,7.54,7.54,2.75,2.75,0.7,0.7,0.7,0.7,0.03,0.03,0.05,0.05,0.07,0.07,22.11,22.11,FIRM
D,TRADING,PRICE,2,"2019/10/22 19:00:00",1,NSW1,38,130.21,0,0,"2019/10/22 18:55:03",130.21,27.56,27.56,50.24,50.24,0.99,0.99,119.29,119.29,0.02,0.02,0.05,0.05,0.08,0.08,23.24,23.24,FIRM
D,TRADING,PRICE,2,"2019/10/22 19:00:00",1,VIC1,38,142.98,0,0,"2019/10/22 18:55:03",142.98,27.56,27.56,50.24,50.24,0.99,0.99,119.29,119.29,0.02,0.02,0.05,0.05,0.08,0.08,23.24,23.24,FIRM
D,TRADING,PRICE,2,"2019/10/22 19:00:00",1,SA1,38,148.29,0,0,"2019/10/22 18:55:03",148.29,27.56,27.56,50.24,50.24,0.99,0.99,119.29,119.29,0.02,0.02,0.05,0.05,0.08,0.08,23.24,23.24,FIRM
D,TRADING,PRICE,2,"2019/10/22 19:00:00",1,QLD1,38,125.33,0,0,"2019/10/22 18:55:03",125.33,27.56,27.56,50.24,50.24,0.99,0.99,119.29,119.29,0.02,0.02,0.05,0.05,0.08,0.08,23.24,23.24,FIRM
D,TRADING,PRICE,2,"2019/10/22 19:00:00",1,TAS1,38,84.24,0,0,"2019/10/22 18:55:03",84.24,25.97,25.97,2.75,2.75,0.7,0.7,0.7,0.7,0.02,0.02,0.05,0.05,0.08,0.08,23.24,23.24,FIRM
D,TRADING,PRICE,2,"2019/10/27 14:30:00",1,NSW1,29,49.94,0,0,"2019/10/27 14:25:03",49.94,2.5,2.5,1.63,1.63,0.73,0.73,23.73,23.73,0.53,0.53,0.87,0.87,0.93,0.93,13.58,13.58,FIRM
D,TRADING,PRICE,2,"2019/10/27 14:30:00",1,VIC1,29,48.07,0,0,"2019/10/27 14:25:03",48.07,2.5,2.5,1.63,1.63,0.73,0.73,23.73,23.73,0.53,0.53,0.87,0.87,0.93,0.93,13.58,13.58,FIRM
D,TRADING,PRICE,2,"2019/10/27 14:30:00",1,SA1,29,43.91,0,0,"2019/10/27 14:25:03",43.91,2.5,2.5,1.63,1.63,0.73,0.73,23.73,23.73,0.53,0.53,0.87,0.87,0.93,0.93,13.58,13.58,FIRM
D,TRADING,PRICE,2,"2019/10/27 14:30:00",1,QLD1,29,43.79,0,0,"2019/10/27 14:25:03",43.79,2.5,2.5,1.63,1.63,0.73,0.73,23.73,23.73,0.53,0.53,0.87,0.87,0.93,0.93,13.58,13.58,FIRM
D,TRADING,PRICE,2,"2019/10/27 14:30:00",1,TAS1,29,94.6,0,0,"2019/10/27 14:25:03",94.6,8.71,8.71,13,13,0.73,0.73,23.73,23.73,0.02,0.02,0.03,0.03,0.03,0.03,12.68,12.68,FIRM
D,TRADING,PRICE,2,"2019/10/27 15:30:00",1,NSW1,31,91.04,0,0,"2019/10/27 15:25:04",91.04,2.24,2.24,1.57,1.57,0.65,0.65,94.29,94.29,0.04,0.04,0.15,0.15,0.34,0.34,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2019/10/27 15:30:00",1,VIC1,31,92.16,0,0,"2019/10/27 15:25:04",92.16,2.24,2.24,1.57,1.57,0.65,0.65,94.29,94.29,0.04,0.04,0.15,0.15,0.34,0.34,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2019/10/27 15:30:00",1,SA1,31,-98.11,0,0,"2019/10/27 15:25:04",-98.11,2.24,2.24,1.57,1.57,0.65,0.65,94.29,94.29,0.04,0.04,0.15,0.15,0.34,0.34,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2019/10/27 15:30:00",1,QLD1,31,81.7,0,0,"2019/10/27 15:25:04",81.7,2.24,2.24,1.57,1.57,0.65,0.65,94.29,94.29,0.04,0.04,0.15,0.15,0.34,0.34,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2019/10/27 15:30:00",1,TAS1,31,97.25,0,0,"2019/10/27 15:25:04",97.25,8.97,8.97,11.67,11.67,2.39,2.39,2.39,2.39,0.03,0.03,0.05,0.05,0.13,0.13,9.57,9.57,FIRM
D,TRADING,PRICE,2,"2019/10/27 16:00:00",1,NSW1,32,90.18,0,0,"2019/10/27 15:55:03",90.18,5.9,5.9,1.94,1.94,0.7,0.7,61.53,61.53,0.04,0.04,0.17,0.17,0.19,0.19,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2019/10/27 16:00:00",1,VIC1,32,92.13,0,0,"2019/10/27 15:55:03",92.13,5.9,5.9,1.94,1.94,0.7,0.7,61.53,61.53,0.04,0.04,0.17,0.17,0.19,0.19,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2019/10/27 16:00:00",1,SA1,32,41.92,0,0,"2019/10/27 15:55:03",41.92,5.9,5.9,1.94,1.94,0.7,0.7,61.53,61.53,0.04,0.04,0.17,0.17,0.19,0.19,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2019/10/27 16:00:00",1,QLD1,32,81.18,0,0,"2019/10/27 15:55:03",81.18,5.9,5.9,1.94,1.94,0.7,0.7,61.53,61.53,0.04,0.04,0.17,0.17,0.19,0.19,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2019/10/27 16:00:00",1,TAS1,32,95.36,0,0,"2019/10/27 15:55:03",95.36,7.9,7.9,5,5,0.7,0.7,0.7,0.7,0.04,0.04,0.17,0.17,0.19,0.19,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:00:00",1,NSW1,34,142.93,0,0,"2019/10/27 16:55:03",142.93,52.45,52.45,10.94,10.94,0.77,0.77,125.29,125.29,0.03,0.03,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:00:00",1,VIC1,34,148.08,0,0,"2019/10/27 16:55:03",148.08,52.45,52.45,10.94,10.94,0.77,0.77,125.29,125.29,0.03,0.03,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:00:00",1,SA1,34,97.28,0,0,"2019/10/27 16:55:03",97.28,52.45,52.45,10.94,10.94,0.77,0.77,125.29,125.29,0.03,0.03,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:00:00",1,QLD1,34,126.25,0,0,"2019/10/27 16:55:03",126.25,52.45,52.45,10.94,10.94,0.77,0.77,125.29,125.29,0.03,0.03,0.18,0.18,0.18,0.18,16.32,16.32,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:00:00",1,TAS1,34,85.96,0,0,"2019/10/27 16:55:03",85.96,46.55,46.55,4.63,4.63,0.7,0.7,0.7,0.7,0.03,0.03,0.18,0.18,0.18,0.18,16.07,16.07,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:30:00",1,NSW1,35,103.06,0,0,"2019/10/27 17:25:03",103.06,35.75,35.75,15.94,15.94,0.9,0.9,84.76,84.76,0.04,0.04,0.15,0.15,0.27,0.27,18.86,18.86,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:30:00",1,VIC1,35,102.9,0,0,"2019/10/27 17:25:03",102.9,35.75,35.75,15.94,15.94,0.9,0.9,84.76,84.76,0.04,0.04,0.15,0.15,0.27,0.27,18.86,18.86,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:30:00",1,SA1,35,86.24,0,0,"2019/10/27 17:25:03",86.24,35.75,35.75,15.94,15.94,0.9,0.9,84.76,84.76,0.04,0.04,0.15,0.15,0.27,0.27,18.86,18.86,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:30:00",1,QLD1,35,92.5,0,0,"2019/10/27 17:25:03",92.5,35.75,35.75,15.94,15.94,0.9,0.9,84.76,84.76,0.04,0.04,0.15,0.15,0.27,0.27,18.86,18.86,FIRM
D,TRADING,PRICE,2,"2019/10/27 17:30:00",1,TAS1,35,45.56,0,0,"2019/10/27 17:25:03",45.56,0.49,0.49,2.75,2.75,0.7,0.7,0.7,0.7,0.33,0.33,0.97,0.97,0.27,0.27,22.8,22.8,FIRM
D,TRADING,PRICE,2,"2019/10/27 18:00:00",1,NSW1,36,116.84,0,0,"2019/10/27 17:55:03",116.84,38.41,38.41,22.04,22.04,0.81,0.81,103.26,103.26,0.18,0.18,0.25,0.25,0.3,0.3,23.19,23.19,FIRM
D,TRADING,PRICE,2,"2019/10/27 18:00:00",1,VIC1,36,112.44,0,0,"2019/10/27 17:55:03",112.44,38.41,38.41,22.04,22.04,0.81,0.81,103.26,103.26,0.18,0.18,0.25,0.25,0.3,0.3,23.19,23.19,FIRM
D,TRADING,PRICE,2,"2019/10/27 18:00:00",1,SA1,36,98.05,0,0,"2019/10/27 17:55:03",98.05,38.41,38.41,22.04,22.04,0.81,0.81,103.26,103.26,0.18,0.18,0.25,0.25,0.3,0.3,23.19,23.19,FIRM
D,TRADING,PRICE,2,"2019/10/27 18:00:00",1,QLD1,36,103.84,0,0,"2019/10/27 17:55:03",103.84,38.41,38.41,22.04,22.04,0.81,0.81,103.26,103.26,0.18,0.18,0.25,0.25,0.3,0.3,23.19,23.19,FIRM
D,TRADING,PRICE,2,"2019/10/27 18:00:00",1,TAS1,36,83.43,0,0,"2019/10/27 17:55:03",83.43,12.56,12.56,6.17,6.17,3.43,3.43,6.28,6.28,0.04,0.04,0.13,0.13,0.1,0.1,14.88,14.88,FIRM
D,TRADING,PRICE,2,"2019/10/28 00:00:00",1,NSW1,48,98.1,0,0,"2019/10/27 23:55:03",98.1,16.6,16.6,4.82,4.82,0.99,0.99,52.4,52.4,0.03,0.03,0.03,0.03,0.07,0.07,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2019/10/28 00:00:00",1,VIC1,48,105.89,0,0,"2019/10/27 23:55:03",105.89,16.6,16.6,4.82,4.82,0.99,0.99,52.4,52.4,0.03,0.03,0.03,0.03,0.07,0.07,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2019/10/28 00:00:00",1,SA1,48,101.62,0,0,"2019/10/27 23:55:03",101.62,16.6,16.6,4.82,4.82,0.99,0.99,52.4,52.4,0.03,0.03,0.03,0.03,0.07,0.07,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2019/10/28 00:00:00",1,QLD1,48,51.65,0,0,"2019/10/27 23:55:03",51.65,16.6,16.6,4.82,4.82,0.99,0.99,52.4,52.4,0.03,0.03,0.03,0.03,0.07,0.07,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2019/10/28 00:00:00",1,TAS1,48,86.79,0,0,"2019/10/27 23:55:03",86.79,1.03,1.03,0.49,0.49,0.24,0.24,0.24,0.24,0.03,0.03,0.03,0.03,0.07,0.07,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:00:00",1,NSW1,4,68.18,0,0,"2019/10/28 01:55:03",68.18,14.09,14.09,4.33,4.33,0.99,0.99,20.66,20.66,0.04,0.04,0.1,0.1,0.27,0.27,10.14,10.14,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:00:00",1,VIC1,4,94.68,0,0,"2019/10/28 01:55:03",94.68,14.09,14.09,4.33,4.33,0.99,0.99,20.66,20.66,0.04,0.04,0.1,0.1,0.27,0.27,10.14,10.14,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:00:00",1,SA1,4,91.56,0,0,"2019/10/28 01:55:03",91.56,14.09,14.09,4.33,4.33,0.99,0.99,20.66,20.66,0.04,0.04,0.1,0.1,0.27,0.27,10.14,10.14,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:00:00",1,QLD1,4,56.62,0,0,"2019/10/28 01:55:03",56.62,14.09,14.09,4.33,4.33,0.99,0.99,20.66,20.66,0.04,0.04,0.1,0.1,0.27,0.27,10.14,10.14,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:00:00",1,TAS1,4,84.37,0,0,"2019/10/28 01:55:03",84.37,3.34,3.34,2.75,2.75,0.7,0.7,20.37,20.37,0.04,0.04,0.1,0.1,0.27,0.27,10.14,10.14,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:30:00",1,NSW1,5,69.93,0,0,"2019/10/28 02:25:04",69.93,13.57,13.57,4.46,4.46,0.99,0.99,19.42,19.42,0.04,0.04,0.04,0.04,0.07,0.07,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:30:00",1,VIC1,5,98.44,0,0,"2019/10/28 02:25:04",98.44,13.57,13.57,4.46,4.46,0.99,0.99,19.42,19.42,0.04,0.04,0.04,0.04,0.07,0.07,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:30:00",1,SA1,5,95.66,0,0,"2019/10/28 02:25:04",95.66,13.57,13.57,4.46,4.46,0.99,0.99,19.42,19.42,0.04,0.04,0.04,0.04,0.07,0.07,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:30:00",1,QLD1,5,57.69,0,0,"2019/10/28 02:25:04",57.69,13.57,13.57,4.46,4.46,0.99,0.99,19.42,19.42,0.04,0.04,0.04,0.04,0.07,0.07,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/10/28 02:30:00",1,TAS1,5,85.06,0,0,"2019/10/28 02:25:04",85.06,1.95,1.95,0.49,0.49,0.7,0.7,0.7,0.7,0.04,0.04,0.04,0.04,0.07,0.07,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/10/28 03:00:00",1,NSW1,6,69.95,0,0,"2019/10/28 02:55:03",69.95,13.9,13.9,4.24,4.24,0.99,0.99,21,21,0.04,0.04,0.19,0.19,0.19,0.19,8.92,8.92,FIRM
D,TRADING,PRICE,2,"2019/10/28 03:00:00",1,VIC1,6,93.69,0,0,"2019/10/28 02:55:03",93.69,13.9,13.9,4.24,4.24,0.99,0.99,21,21,0.04,0.04,0.19,0.19,0.19,0.19,8.92,8.92,FIRM
D,TRADING,PRICE,2,"2019/10/28 03:00:00",1,SA1,6,91.56,0,0,"2019/10/28 02:55:03",91.56,13.9,13.9,4.24,4.24,0.99,0.99,21,21,0.04,0.04,0.19,0.19,0.19,0.19,8.92,8.92,FIRM
D,TRADING,PRICE,2,"2019/10/28 03:00:00",1,QLD1,6,58.26,0,0,"2019/10/28 02:55:03",58.26,13.9,13.9,4.24,4.24,0.99,0.99,21,21,0.04,0.04,0.19,0.19,0.19,0.19,8.92,8.92,FIRM
D,TRADING,PRICE,2,"2019/10/28 03:00:00",1,TAS1,6,88.62,0,0,"2019/10/28 02:55:03",88.62,8.02,8.02,2.75,2.75,0.7,0.7,20.65,20.65,0.04,0.04,0.19,0.19,0.19,0.19,8.92,8.92,FIRM
D,TRADING,PRICE,2,"2019/10/28 04:00:00",1,NSW1,8,82.62,0,0,"2019/10/28 03:55:03",82.62,17.33,17.33,4.3,4.3,0.99,0.99,21.52,21.52,0.04,0.04,0.19,0.19,0.19,0.19,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2019/10/28 04:00:00",1,VIC1,8,102.76,0,0,"2019/10/28 03:55:03",102.76,17.33,17.33,4.3,4.3,0.99,0.99,21.52,21.52,0.04,0.04,0.19,0.19,0.19,0.19,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2019/10/28 04:00:00",1,SA1,8,101.69,0,0,"2019/10/28 03:55:03",101.69,17.33,17.33,4.3,4.3,0.99,0.99,21.52,21.52,0.04,0.04,0.19,0.19,0.19,0.19,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2019/10/28 04:00:00",1,QLD1,8,66.12,0,0,"2019/10/28 03:55:03",66.12,17.33,17.33,4.3,4.3,0.99,0.99,21.52,21.52,0.04,0.04,0.19,0.19,0.19,0.19,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2019/10/28 04:00:00",1,TAS1,8,87.25,0,0,"2019/10/28 03:55:03",87.25,3.18,3.18,0.49,0.49,0.7,0.7,0.7,0.7,0.04,0.04,0.19,0.19,0.19,0.19,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2019/10/28 05:30:00",1,NSW1,11,97.41,0,0,"2019/10/28 05:25:04",97.41,9.55,9.55,2.4,2.4,0.77,0.77,42.66,42.66,0.28,0.28,0.19,0.19,0.24,0.24,9.03,9.03,FIRM
