C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/02/06,16:00:06,0000000336210556,,0000000336210350
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/01/29 12:30:00",1,SA1,25,35.94,0,0,"2021/01/29 12:25:04",35.94,0.95,0.95,1.67,1.67,0.87,0.87,6.11,6.11,0.39,0.39,2.22,2.22,0.52,0.52,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2021/01/29 12:30:00",1,QLD1,25,39.08,0,0,"2021/01/29 12:25:04",39.08,0.95,0.95,1.67,1.67,0.87,0.87,6.11,6.11,0.39,0.39,2.22,2.22,0.52,0.52,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2021/01/29 12:30:00",1,TAS1,25,33.14,0,0,"2021/01/29 12:25:04",33.14,9.5,9.5,8.49,8.49,0.9,0.9,6.14,6.14,0.39,0.39,2.22,2.22,0.52,0.52,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2021/01/29 14:00:00",1,NSW1,28,36.52,0,0,"2021/01/29 13:55:03",36.52,0.98,0.98,1.57,1.57,0.87,0.87,6.51,6.51,0.57,0.57,2.34,2.34,0.77,0.77,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/01/29 14:00:00",1,VIC1,28,33.07,0,0,"2021/01/29 13:55:03",33.07,0.98,0.98,1.57,1.57,0.87,0.87,6.51,6.51,0.57,0.57,2.34,2.34,0.77,0.77,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/01/29 14:00:00",1,SA1,28,29.67,0,0,"2021/01/29 13:55:03",29.67,0.98,0.98,1.57,1.57,0.87,0.87,6.51,6.51,0.57,0.57,2.34,2.34,0.77,0.77,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/01/29 14:00:00",1,QLD1,28,36.58,0,0,"2021/01/29 13:55:03",36.58,0.98,0.98,1.57,1.57,0.87,0.87,6.51,6.51,0.57,0.57,2.34,2.34,0.77,0.77,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2021/01/29 14:00:00",1,TAS1,28,30.08,0,0,"2021/01/29 13:55:03",30.08,9.5,9.5,8.49,8.49,0.9,0.9,6.54,6.54,0.57,0.57,2.34,2.34,0.77,0.77,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2021/01/19 12:30:00",1,NSW1,25,35.02,0,0,"2021/01/19 12:25:03",35.02,0.49,0.49,0.58,0.58,0.5,0.5,3.15,3.15,1.12,1.12,4.8,4.8,1.14,1.14,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2021/01/19 12:30:00",1,VIC1,25,10.04,0,0,"2021/01/19 12:25:03",10.04,0.49,0.49,0.58,0.58,0.5,0.5,3.15,3.15,1.12,1.12,4.8,4.8,1.14,1.14,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2021/01/19 12:30:00",1,SA1,25,-44.24,0,0,"2021/01/19 12:25:03",-44.24,0.49,0.49,0.58,0.58,0.5,0.5,3.15,3.15,1.12,1.12,4.8,4.8,1.14,1.14,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2021/01/19 12:30:00",1,QLD1,25,30.79,0,0,"2021/01/19 12:25:03",30.79,0.49,0.49,0.58,0.58,0.5,0.5,3.15,3.15,1.12,1.12,4.8,4.8,1.14,1.14,10.34,10.34,FIRM
D,TRADING,PRICE,2,"2021/01/19 12:30:00",1,TAS1,25,34.12,0,0,"2021/01/19 12:25:03",34.12,7.24,7.24,1.73,1.73,0.9,0.9,8.35,8.35,0.4,0.4,0.18,0.18,0.15,0.15,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/19 17:30:00",1,NSW1,35,35.49,0,0,"2021/01/19 17:25:04",35.49,3.44,3.44,1.84,1.84,0.88,0.88,8.41,8.41,0.03,0.03,2.4,2.4,0.76,0.76,16.66,16.66,FIRM
D,TRADING,PRICE,2,"2021/01/19 17:30:00",1,VIC1,35,32.17,0,0,"2021/01/19 17:25:04",32.17,3.44,3.44,1.84,1.84,0.88,0.88,8.41,8.41,0.03,0.03,2.4,2.4,0.76,0.76,16.66,16.66,FIRM
D,TRADING,PRICE,2,"2021/01/19 17:30:00",1,SA1,35,28.63,0,0,"2021/01/19 17:25:04",28.63,3.44,3.44,1.84,1.84,0.88,0.88,8.41,8.41,0.03,0.03,2.4,2.4,0.76,0.76,16.66,16.66,FIRM
D,TRADING,PRICE,2,"2021/01/19 17:30:00",1,QLD1,35,48.46,0,0,"2021/01/19 17:25:04",48.46,3.44,3.44,1.84,1.84,0.88,0.88,8.41,8.41,0.03,0.03,2.4,2.4,0.76,0.76,16.66,16.66,FIRM
D,TRADING,PRICE,2,"2021/01/19 17:30:00",1,TAS1,35,35.98,0,0,"2021/01/19 17:25:04",35.98,4.98,4.98,8.49,8.49,1.88,1.88,9.41,9.41,0.03,0.03,0.22,0.22,0.18,0.18,7,7,FIRM
D,TRADING,PRICE,2,"2021/01/26 01:00:00",1,NSW1,2,40.68,0,0,"2021/01/26 00:55:04",40.68,1.8,1.8,1.25,1.25,0.88,0.88,10.61,10.61,0.49,0.49,1.09,1.09,0.43,0.43,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/26 01:00:00",1,VIC1,2,41.46,0,0,"2021/01/26 00:55:04",41.46,1.8,1.8,1.25,1.25,0.88,0.88,10.61,10.61,0.49,0.49,1.09,1.09,0.43,0.43,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/26 01:00:00",1,SA1,2,56.99,0,0,"2021/01/26 00:55:04",56.99,1.8,1.8,1.25,1.25,0.88,0.88,10.61,10.61,0.49,0.49,1.09,1.09,0.43,0.43,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/26 01:00:00",1,QLD1,2,38.87,0,0,"2021/01/26 00:55:04",38.87,1.8,1.8,1.25,1.25,0.88,0.88,10.61,10.61,0.49,0.49,1.09,1.09,0.43,0.43,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/26 01:00:00",1,TAS1,2,41.77,0,0,"2021/01/26 00:55:04",41.77,9.35,9.35,8.49,8.49,1.88,1.88,11.61,11.61,0.49,0.49,1.09,1.09,0.43,0.43,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2021/01/26 07:00:00",1,NSW1,14,34.3,0,0,"2021/01/26 06:55:04",34.3,1.6,1.6,0.99,0.99,0.87,0.87,5.57,5.57,0.34,0.34,1.41,1.41,0.14,0.14,20.09,20.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 07:00:00",1,VIC1,14,32.49,0,0,"2021/01/26 06:55:04",32.49,1.6,1.6,0.99,0.99,0.87,0.87,5.57,5.57,0.34,0.34,1.41,1.41,0.14,0.14,20.09,20.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 07:00:00",1,SA1,14,44.3,0,0,"2021/01/26 06:55:04",44.3,1.6,1.6,0.99,0.99,0.87,0.87,5.57,5.57,0.34,0.34,1.41,1.41,0.14,0.14,20.09,20.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 07:00:00",1,QLD1,14,29.97,0,0,"2021/01/26 06:55:04",29.97,1.6,1.6,0.99,0.99,0.87,0.87,5.57,5.57,0.34,0.34,1.41,1.41,0.14,0.14,20.09,20.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 07:00:00",1,TAS1,14,34.62,0,0,"2021/01/26 06:55:04",34.62,9.69,9.69,8.49,8.49,1.06,1.06,5.9,5.9,0.34,0.34,0.93,0.93,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2021/01/26 09:30:00",1,NSW1,19,35.34,0,0,"2021/01/26 09:25:03",35.34,0.64,0.64,0.75,0.75,0.68,0.68,8.89,8.89,0.17,0.17,2.31,2.31,0.47,0.47,7.79,7.79,FIRM
D,TRADING,PRICE,2,"2021/01/26 09:30:00",1,VIC1,19,29.76,0,0,"2021/01/26 09:25:03",29.76,0.64,0.64,0.75,0.75,0.68,0.68,8.89,8.89,0.17,0.17,2.31,2.31,0.47,0.47,7.79,7.79,FIRM
D,TRADING,PRICE,2,"2021/01/26 09:30:00",1,SA1,19,44.58,0,0,"2021/01/26 09:25:03",44.58,0.64,0.64,0.75,0.75,0.68,0.68,8.89,8.89,0.17,0.17,2.31,2.31,0.47,0.47,7.79,7.79,FIRM
D,TRADING,PRICE,2,"2021/01/26 09:30:00",1,QLD1,19,30.39,0,0,"2021/01/26 09:25:03",30.39,0.64,0.64,0.75,0.75,0.68,0.68,8.89,8.89,0.17,0.17,2.31,2.31,0.47,0.47,7.79,7.79,FIRM
D,TRADING,PRICE,2,"2021/01/26 09:30:00",1,TAS1,19,35.43,0,0,"2021/01/26 09:25:03",35.43,4.98,4.98,1.73,1.73,0.9,0.9,5.89,5.89,0.17,0.17,0.18,0.18,0.18,0.18,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2021/01/26 10:00:00",1,NSW1,20,35.77,0,0,"2021/01/26 09:55:04",35.77,0.5,0.5,0.75,0.75,0.45,0.45,10.49,10.49,0.36,0.36,2.49,2.49,0.56,0.56,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 10:00:00",1,VIC1,20,27.19,0,0,"2021/01/26 09:55:04",27.19,0.5,0.5,0.75,0.75,0.45,0.45,10.49,10.49,0.36,0.36,2.49,2.49,0.56,0.56,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 10:00:00",1,SA1,20,28.3,0,0,"2021/01/26 09:55:04",28.3,0.5,0.5,0.75,0.75,0.45,0.45,10.49,10.49,0.36,0.36,2.49,2.49,0.56,0.56,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 10:00:00",1,QLD1,20,30.41,0,0,"2021/01/26 09:55:04",30.41,0.5,0.5,0.75,0.75,0.45,0.45,10.49,10.49,0.36,0.36,2.49,2.49,0.56,0.56,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2021/01/26 10:00:00",1,TAS1,20,32.91,0,0,"2021/01/26 09:55:04",32.91,4.98,4.98,3.57,3.57,0.9,0.9,2.57,2.57,0.36,0.36,0.27,0.27,0.26,0.26,6.79,6.79,FIRM
D,TRADING,PRICE,2,"2021/01/27 03:30:00",1,NSW1,7,40.67,0,0,"2021/01/27 03:25:04",40.67,0.54,0.54,0.7,0.7,0.57,0.57,7.99,7.99,1.22,1.22,3.74,3.74,1,1,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/01/27 03:30:00",1,VIC1,7,-23.98,0,0,"2021/01/27 03:25:04",-23.98,0.54,0.54,0.7,0.7,0.57,0.57,7.99,7.99,1.22,1.22,3.74,3.74,1,1,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/01/27 03:30:00",1,SA1,7,-26.6,0,0,"2021/01/27 03:25:04",-26.6,0.54,0.54,0.7,0.7,0.57,0.57,7.99,7.99,1.22,1.22,3.74,3.74,1,1,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/01/27 03:30:00",1,QLD1,7,39.29,0,0,"2021/01/27 03:25:04",39.29,0.54,0.54,0.7,0.7,0.57,0.57,7.99,7.99,1.22,1.22,3.74,3.74,1,1,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/01/27 03:30:00",1,TAS1,7,30.14,0,0,"2021/01/27 03:25:04",30.14,6.49,6.49,3.32,3.32,0.9,0.9,8.32,8.32,1.1,1.1,0.18,0.18,0.18,0.18,4.75,4.75,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:00:00",1,NSW1,8,39.26,0,0,"2021/01/27 03:55:06",39.26,0.6,0.6,0.63,0.63,0.59,0.59,5.73,5.73,1.22,1.22,3.73,3.73,1.01,1.01,3.76,3.76,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:00:00",1,VIC1,8,-8.69,0,0,"2021/01/27 03:55:06",-8.69,0.6,0.6,0.63,0.63,0.59,0.59,5.73,5.73,1.22,1.22,3.73,3.73,1.01,1.01,3.76,3.76,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:00:00",1,SA1,8,-9.51,0,0,"2021/01/27 03:55:06",-9.51,0.6,0.6,0.63,0.63,0.59,0.59,5.73,5.73,1.22,1.22,3.73,3.73,1.01,1.01,3.76,3.76,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:00:00",1,QLD1,8,38.22,0,0,"2021/01/27 03:55:06",38.22,0.6,0.6,0.63,0.63,0.59,0.59,5.73,5.73,1.22,1.22,3.73,3.73,1.01,1.01,3.76,3.76,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:00:00",1,TAS1,8,32.18,0,0,"2021/01/27 03:55:06",32.18,700.13,700.13,6.49,6.49,1.23,1.23,8.33,8.33,1.1,1.1,0.18,0.18,0.18,0.18,2.93,2.93,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:30:00",1,NSW1,9,38.57,0,0,"2021/01/27 04:25:04",38.57,0.73,0.73,0.7,0.7,0.76,0.76,9.16,9.16,1.94,1.94,3.86,3.86,1.01,1.01,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:30:00",1,VIC1,9,-14.05,0,0,"2021/01/27 04:25:04",-14.05,0.73,0.73,0.7,0.7,0.76,0.76,9.16,9.16,1.94,1.94,3.86,3.86,1.01,1.01,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:30:00",1,SA1,9,-15.13,0,0,"2021/01/27 04:25:04",-15.13,0.73,0.73,0.7,0.7,0.76,0.76,9.16,9.16,1.94,1.94,3.86,3.86,1.01,1.01,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:30:00",1,QLD1,9,38.06,0,0,"2021/01/27 04:25:04",38.06,0.73,0.73,0.7,0.7,0.76,0.76,9.16,9.16,1.94,1.94,3.86,3.86,1.01,1.01,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/01/27 04:30:00",1,TAS1,9,21.34,0,0,"2021/01/27 04:25:04",21.34,7.99,7.99,6.41,6.41,0.9,0.9,10.03,10.03,1.51,1.51,0.22,0.22,0.41,0.41,5.54,5.54,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:00:00",1,NSW1,10,38.08,0,0,"2021/01/27 04:55:04",38.08,0.47,0.47,0.57,0.57,0.57,0.57,8.62,8.62,0.99,0.99,3.82,3.82,0.88,0.88,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:00:00",1,VIC1,10,-0.46,0,0,"2021/01/27 04:55:04",-0.46,0.47,0.47,0.57,0.57,0.57,0.57,8.62,8.62,0.99,0.99,3.82,3.82,0.88,0.88,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:00:00",1,SA1,10,-0.49,0,0,"2021/01/27 04:55:04",-0.49,0.47,0.47,0.57,0.57,0.57,0.57,8.62,8.62,0.99,0.99,3.82,3.82,0.88,0.88,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:00:00",1,QLD1,10,38.27,0,0,"2021/01/27 04:55:04",38.27,0.47,0.47,0.57,0.57,0.57,0.57,8.62,8.62,0.99,0.99,3.82,3.82,0.88,0.88,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:00:00",1,TAS1,10,36.18,0,0,"2021/01/27 04:55:04",36.18,656.11,656.11,4.44,4.44,1.39,1.39,13.65,13.65,0.99,0.99,0.18,0.18,0.44,0.44,3.36,3.36,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:30:00",1,NSW1,11,38.1,0,0,"2021/01/27 05:25:04",38.1,0.57,0.57,0.64,0.64,0.7,0.7,6.8,6.8,0.71,0.71,3.68,3.68,0.71,0.71,5.55,5.55,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:30:00",1,VIC1,11,15.92,0,0,"2021/01/27 05:25:04",15.92,0.57,0.57,0.64,0.64,0.7,0.7,6.8,6.8,0.71,0.71,3.68,3.68,0.71,0.71,5.55,5.55,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:30:00",1,SA1,11,16.23,0,0,"2021/01/27 05:25:04",16.23,0.57,0.57,0.64,0.64,0.7,0.7,6.8,6.8,0.71,0.71,3.68,3.68,0.71,0.71,5.55,5.55,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:30:00",1,QLD1,11,38.95,0,0,"2021/01/27 05:25:04",38.95,0.57,0.57,0.64,0.64,0.7,0.7,6.8,6.8,0.71,0.71,3.68,3.68,0.71,0.71,5.55,5.55,FIRM
D,TRADING,PRICE,2,"2021/01/27 05:30:00",1,TAS1,11,102.71,0,0,"2021/01/27 05:25:04",102.71,1700.83,1700.83,8.28,8.28,0.9,0.9,77.47,77.47,0.38,0.38,0.18,0.18,0.18,0.18,5.02,5.02,FIRM
D,TRADING,PRICE,2,"2021/01/27 13:00:00",1,NSW1,26,32.09,0,0,"2021/01/27 12:55:07",32.09,0.73,0.73,0.74,0.74,0.64,0.64,11.28,11.28,0.07,0.07,3.66,3.66,0.47,0.47,6.35,6.35,FIRM
D,TRADING,PRICE,2,"2021/01/27 13:00:00",1,VIC1,26,-35.2,0,0,"2021/01/27 12:55:07",-35.2,0.73,0.73,0.74,0.74,0.64,0.64,11.28,11.28,0.07,0.07,3.66,3.66,0.47,0.47,6.35,6.35,FIRM
D,TRADING,PRICE,2,"2021/01/27 13:00:00",1,SA1,26,-30.6,0,0,"2021/01/27 12:55:07",-30.6,0.73,0.73,0.74,0.74,0.64,0.64,11.28,11.28,0.07,0.07,3.66,3.66,0.47,0.47,6.35,6.35,FIRM
D,TRADING,PRICE,2,"2021/01/27 13:00:00",1,QLD1,26,33.43,0,0,"2021/01/27 12:55:07",33.43,0.73,0.73,0.74,0.74,0.64,0.64,11.28,11.28,0.07,0.07,3.66,3.66,0.47,0.47,6.35,6.35,FIRM
D,TRADING,PRICE,2,"2021/01/27 13:00:00",1,TAS1,26,33.93,0,0,"2021/01/27 12:55:07",33.93,6.62,6.62,1.73,1.73,0.9,0.9,11.54,11.54,0.07,0.07,0.18,0.18,0.18,0.18,6.07,6.07,FIRM
D,TRADING,PRICE,2,"2021/01/27 17:00:00",1,NSW1,34,35.2,0,0,"2021/01/27 16:55:04",35.2,3.72,3.72,0.99,0.99,0.5,0.5,12.29,12.29,0.03,0.03,1.29,1.29,0.42,0.42,8.56,8.56,FIRM
D,TRADING,PRICE,2,"2021/01/27 17:00:00",1,VIC1,34,13.29,0,0,"2021/01/27 16:55:04",13.29,3.72,3.72,0.99,0.99,0.5,0.5,12.29,12.29,0.03,0.03,1.29,1.29,0.42,0.42,8.56,8.56,FIRM
D,TRADING,PRICE,2,"2021/01/27 17:00:00",1,SA1,34,15.04,0,0,"2021/01/27 16:55:04",15.04,3.72,3.72,0.99,0.99,0.5,0.5,12.29,12.29,0.03,0.03,1.29,1.29,0.42,0.42,8.56,8.56,FIRM
D,TRADING,PRICE,2,"2021/01/27 17:00:00",1,QLD1,34,43.48,0,0,"2021/01/27 16:55:04",43.48,3.72,3.72,0.99,0.99,0.5,0.5,12.29,12.29,0.03,0.03,1.29,1.29,0.42,0.42,8.56,8.56,FIRM
D,TRADING,PRICE,2,"2021/01/27 17:00:00",1,TAS1,34,34.48,0,0,"2021/01/27 16:55:04",34.48,9.5,9.5,8.49,8.49,0.9,0.9,4.5,4.5,0.03,0.03,0.18,0.18,0.18,0.18,8.32,8.32,FIRM
D,TRADING,PRICE,2,"2021/01/27 18:30:00",1,NSW1,37,35.58,0,0,"2021/01/27 18:25:04",35.58,5,5,1.73,1.73,0.88,0.88,5.26,5.26,0.07,0.07,1.32,1.32,0.54,0.54,12.17,12.17,FIRM
D,TRADING,PRICE,2,"2021/01/27 18:30:00",1,VIC1,37,31.67,0,0,"2021/01/27 18:25:04",31.67,5,5,1.73,1.73,0.88,0.88,5.26,5.26,0.07,0.07,1.32,1.32,0.54,0.54,12.17,12.17,FIRM
D,TRADING,PRICE,2,"2021/01/27 18:30:00",1,SA1,37,35.97,0,0,"2021/01/27 18:25:04",35.97,5,5,1.73,1.73,0.88,0.88,5.26,5.26,0.07,0.07,1.32,1.32,0.54,0.54,12.17,12.17,FIRM
D,TRADING,PRICE,2,"2021/01/27 18:30:00",1,QLD1,37,63.19,0,0,"2021/01/27 18:25:04",63.19,5,5,1.73,1.73,0.88,0.88,5.26,5.26,0.07,0.07,1.32,1.32,0.54,0.54,12.17,12.17,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:00:00",1,SA1,4,27.26,0,0,"2021/01/14 01:55:03",27.26,2.1,2.1,1.83,1.83,0.85,0.85,10.86,10.86,3.04,3.04,4.24,4.24,1.28,1.28,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:00:00",1,QLD1,4,35.24,0,0,"2021/01/14 01:55:03",35.24,2.1,2.1,1.83,1.83,0.85,0.85,10.86,10.86,3.04,3.04,4.24,4.24,1.28,1.28,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:00:00",1,TAS1,4,12.85,0,0,"2021/01/14 01:55:03",12.85,9.5,9.5,4.1,4.1,1.06,1.06,10.8,10.8,3.04,3.04,4.24,4.24,1.28,1.28,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:30:00",1,NSW1,5,35.59,0,0,"2021/01/14 02:25:04",35.59,2,2,2.1,2.1,0.88,0.88,12.41,12.41,3.68,3.68,4.4,4.4,1.23,1.23,7.52,7.52,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:30:00",1,VIC1,5,31.72,0,0,"2021/01/14 02:25:04",31.72,2,2,2.1,2.1,0.88,0.88,12.41,12.41,3.68,3.68,4.4,4.4,1.23,1.23,7.52,7.52,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:30:00",1,SA1,5,37.21,0,0,"2021/01/14 02:25:04",37.21,2,2,2.1,2.1,0.88,0.88,12.41,12.41,3.68,3.68,4.4,4.4,1.23,1.23,7.52,7.52,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:30:00",1,QLD1,5,35.23,0,0,"2021/01/14 02:25:04",35.23,2,2,2.1,2.1,0.88,0.88,12.41,12.41,3.68,3.68,4.4,4.4,1.23,1.23,7.52,7.52,FIRM
D,TRADING,PRICE,2,"2021/01/14 02:30:00",1,TAS1,5,34.49,0,0,"2021/01/14 02:25:04",34.49,9.5,9.5,3.55,3.55,0.9,0.9,12.44,12.44,3.68,3.68,2.76,2.76,1.23,1.23,7.52,7.52,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:00:00",1,NSW1,8,35.68,0,0,"2021/01/14 03:55:03",35.68,2.32,2.32,2,2,0.87,0.87,9.32,9.32,1.56,1.56,2.42,2.42,0.53,0.53,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:00:00",1,VIC1,8,31.31,0,0,"2021/01/14 03:55:03",31.31,2.32,2.32,2,2,0.87,0.87,9.32,9.32,1.56,1.56,2.42,2.42,0.53,0.53,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:00:00",1,SA1,8,35.68,0,0,"2021/01/14 03:55:03",35.68,2.32,2.32,2,2,0.87,0.87,9.32,9.32,1.56,1.56,2.42,2.42,0.53,0.53,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:00:00",1,QLD1,8,35.25,0,0,"2021/01/14 03:55:03",35.25,2.32,2.32,2,2,0.87,0.87,9.32,9.32,1.56,1.56,2.42,2.42,0.53,0.53,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:00:00",1,TAS1,8,33.61,0,0,"2021/01/14 03:55:03",33.61,9.5,9.5,6.49,6.49,0.9,0.9,9.35,9.35,1.56,1.56,0.68,0.68,0.53,0.53,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:30:00",1,NSW1,9,41.08,0,0,"2021/01/14 04:25:03",41.08,4.48,4.48,2.34,2.34,0.88,0.88,8.31,8.31,1.1,1.1,1.79,1.79,0.54,0.54,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:30:00",1,VIC1,9,37.89,0,0,"2021/01/14 04:25:03",37.89,4.48,4.48,2.34,2.34,0.88,0.88,8.31,8.31,1.1,1.1,1.79,1.79,0.54,0.54,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:30:00",1,SA1,9,44.91,0,0,"2021/01/14 04:25:03",44.91,4.48,4.48,2.34,2.34,0.88,0.88,8.31,8.31,1.1,1.1,1.79,1.79,0.54,0.54,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:30:00",1,QLD1,9,40.06,0,0,"2021/01/14 04:25:03",40.06,4.48,4.48,2.34,2.34,0.88,0.88,8.31,8.31,1.1,1.1,1.79,1.79,0.54,0.54,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2021/01/14 04:30:00",1,TAS1,9,38.77,0,0,"2021/01/14 04:25:03",38.77,5.73,5.73,2.34,2.34,1.06,1.06,8.5,8.5,1.1,1.1,1.79,1.79,0.54,0.54,7.38,7.38,FIRM
D,TRADING,PRICE,2,"2021/01/14 05:00:00",1,NSW1,10,42.44,0,0,"2021/01/14 04:55:03",42.44,4.22,4.22,2.75,2.75,0.88,0.88,8.28,8.28,1.03,1.03,2.27,2.27,0.53,0.53,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/01/14 05:00:00",1,VIC1,10,39.92,0,0,"2021/01/14 04:55:03",39.92,4.22,4.22,2.75,2.75,0.88,0.88,8.28,8.28,1.03,1.03,2.27,2.27,0.53,0.53,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/01/14 05:00:00",1,SA1,10,50.98,0,0,"2021/01/14 04:55:03",50.98,4.22,4.22,2.75,2.75,0.88,0.88,8.28,8.28,1.03,1.03,2.27,2.27,0.53,0.53,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/01/14 05:00:00",1,QLD1,10,40.73,0,0,"2021/01/14 04:55:03",40.73,4.22,4.22,2.75,2.75,0.88,0.88,8.28,8.28,1.03,1.03,2.27,2.27,0.53,0.53,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/01/14 05:00:00",1,TAS1,10,40.12,0,0,"2021/01/14 04:55:03",40.12,5.74,5.74,3.34,3.34,0.9,0.9,8.3,8.3,1.03,1.03,2.27,2.27,0.53,0.53,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/01/14 15:00:00",1,NSW1,30,299.93,0,0,"2021/01/14 14:55:04",299.93,2.31,2.31,1.45,1.45,0.87,0.87,17.2,17.2,1.04,1.04,3.71,3.71,1.03,1.03,11.18,11.18,FIRM
D,TRADING,PRICE,2,"2021/01/14 15:00:00",1,VIC1,30,9.93,0,0,"2021/01/14 14:55:04",9.93,2.31,2.31,1.45,1.45,0.87,0.87,17.2,17.2,1.04,1.04,3.71,3.71,1.03,1.03,11.18,11.18,FIRM
D,TRADING,PRICE,2,"2021/01/14 15:00:00",1,SA1,30,-59.84,0,0,"2021/01/14 14:55:04",-59.84,2.31,2.31,1.45,1.45,0.87,0.87,17.2,17.2,1.04,1.04,3.71,3.71,1.03,1.03,11.18,11.18,FIRM
D,TRADING,PRICE,2,"2021/01/14 15:00:00",1,QLD1,30,53.6,0,0,"2021/01/14 14:55:04",53.6,2.31,2.31,1.45,1.45,0.87,0.87,17.2,17.2,1.04,1.04,3.71,3.71,1.03,1.03,11.18,11.18,FIRM
