C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/11/07,02:45:00,0000000331348837,,0000000331348624
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/10/01 03:00:00",1,TAS1,6,30.2,0,0,"2020/10/01 02:55:03",30.2,0.96,0.96,1.3,1.3,0.87,0.87,8,8,0.6,0.6,0.97,0.97,0.56,0.56,8.4,8.4,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:00:00",1,NSW1,40,36.09,0,0,"2020/10/02 19:55:05",36.09,7.07,7.07,7.41,7.41,0.5,0.5,16.04,16.04,0.7,0.7,3.46,3.46,1.81,1.81,11.91,11.91,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:00:00",1,VIC1,40,33,0,0,"2020/10/02 19:55:05",33,7.07,7.07,7.41,7.41,0.5,0.5,16.04,16.04,0.7,0.7,3.46,3.46,1.81,1.81,11.91,11.91,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:00:00",1,SA1,40,32.85,0,0,"2020/10/02 19:55:05",32.85,7.07,7.07,7.41,7.41,0.5,0.5,16.04,16.04,0.7,0.7,3.46,3.46,1.81,1.81,11.91,11.91,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:00:00",1,QLD1,40,33.95,0,0,"2020/10/02 19:55:05",33.95,7.07,7.07,7.41,7.41,0.5,0.5,16.04,16.04,0.7,0.7,3.46,3.46,1.81,1.81,11.91,11.91,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:00:00",1,TAS1,40,57.01,0,0,"2020/10/02 19:55:05",57.01,5.03,5.03,12.18,12.18,0.62,0.62,10.81,10.81,0.09,0.09,0.2,0.2,0.19,0.19,15.27,15.27,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:30:00",1,NSW1,41,36.08,0,0,"2020/10/02 20:25:05",36.08,4.67,4.67,5.1,5.1,0.49,0.49,10.44,10.44,0.21,0.21,1.03,1.03,0.7,0.7,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:30:00",1,VIC1,41,33,0,0,"2020/10/02 20:25:05",33,4.67,4.67,5.1,5.1,0.49,0.49,10.44,10.44,0.21,0.21,1.03,1.03,0.7,0.7,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:30:00",1,SA1,41,33.32,0,0,"2020/10/02 20:25:05",33.32,4.67,4.67,5.1,5.1,0.49,0.49,10.44,10.44,0.21,0.21,1.03,1.03,0.7,0.7,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:30:00",1,QLD1,41,34.05,0,0,"2020/10/02 20:25:05",34.05,4.67,4.67,5.1,5.1,0.49,0.49,10.44,10.44,0.21,0.21,1.03,1.03,0.7,0.7,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2020/10/02 20:30:00",1,TAS1,41,28.41,0,0,"2020/10/02 20:25:05",28.41,1.7,1.7,4.16,4.16,0.9,0.9,0.9,0.9,0.21,0.21,1.03,1.03,0.7,0.7,11.64,11.64,FIRM
D,TRADING,PRICE,2,"2020/10/02 21:00:00",1,NSW1,42,33.4,0,0,"2020/10/02 20:55:05",33.4,3.42,3.42,4.45,4.45,0.69,0.69,8.1,8.1,0.21,0.21,1.03,1.03,0.74,0.74,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/10/02 21:00:00",1,VIC1,42,30.61,0,0,"2020/10/02 20:55:05",30.61,3.42,3.42,4.45,4.45,0.69,0.69,8.1,8.1,0.21,0.21,1.03,1.03,0.74,0.74,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/10/02 21:00:00",1,SA1,42,30.33,0,0,"2020/10/02 20:55:05",30.33,3.42,3.42,4.45,4.45,0.69,0.69,8.1,8.1,0.21,0.21,1.03,1.03,0.74,0.74,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/10/02 21:00:00",1,QLD1,42,30.9,0,0,"2020/10/02 20:55:05",30.9,3.42,3.42,4.45,4.45,0.69,0.69,8.1,8.1,0.21,0.21,1.03,1.03,0.74,0.74,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/10/02 21:00:00",1,TAS1,42,31.3,0,0,"2020/10/02 20:55:05",31.3,3.42,3.42,4.45,4.45,0.9,0.9,0.9,0.9,0.21,0.21,1.03,1.03,0.74,0.74,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:00:00",1,NSW1,44,35.03,0,0,"2020/10/02 21:55:03",35.03,1.53,1.53,2,2,0.87,0.87,4.4,4.4,0.13,0.13,1.18,1.18,0.88,0.88,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:00:00",1,VIC1,44,6.55,0,0,"2020/10/02 21:55:03",6.55,1.53,1.53,2,2,0.87,0.87,4.4,4.4,0.13,0.13,1.18,1.18,0.88,0.88,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:00:00",1,SA1,44,6.34,0,0,"2020/10/02 21:55:03",6.34,1.53,1.53,2,2,0.87,0.87,4.4,4.4,0.13,0.13,1.18,1.18,0.88,0.88,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:00:00",1,QLD1,44,32.5,0,0,"2020/10/02 21:55:03",32.5,1.53,1.53,2,2,0.87,0.87,4.4,4.4,0.13,0.13,1.18,1.18,0.88,0.88,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:00:00",1,TAS1,44,11.13,0,0,"2020/10/02 21:55:03",11.13,1.53,1.53,2,2,0.9,0.9,3.27,3.27,0.02,0.02,0.12,0.12,0.18,0.18,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:30:00",1,NSW1,45,39.14,0,0,"2020/10/02 22:25:06",39.14,1.55,1.55,2.08,2.08,0.87,0.87,5.2,5.2,0.12,0.12,1.35,1.35,0.77,0.77,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:30:00",1,VIC1,45,-10.77,0,0,"2020/10/02 22:25:06",-10.77,1.55,1.55,2.08,2.08,0.87,0.87,5.2,5.2,0.12,0.12,1.35,1.35,0.77,0.77,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:30:00",1,SA1,45,-10.26,0,0,"2020/10/02 22:25:06",-10.26,1.55,1.55,2.08,2.08,0.87,0.87,5.2,5.2,0.12,0.12,1.35,1.35,0.77,0.77,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:30:00",1,QLD1,45,36.14,0,0,"2020/10/02 22:25:06",36.14,1.55,1.55,2.08,2.08,0.87,0.87,5.2,5.2,0.12,0.12,1.35,1.35,0.77,0.77,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2020/10/02 22:30:00",1,TAS1,45,4.01,0,0,"2020/10/02 22:25:06",4.01,1.55,1.55,2.37,2.37,0.89,0.89,5.63,5.63,0.02,0.02,0.09,0.09,0.15,0.15,4.76,4.76,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:00:00",1,NSW1,6,27.52,0,0,"2020/10/03 02:55:05",27.52,1.45,1.45,1.73,1.73,0.88,0.88,1.46,1.46,3.28,3.28,8.49,8.49,1.99,1.99,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:00:00",1,VIC1,6,-8.08,0,0,"2020/10/03 02:55:05",-8.08,1.45,1.45,1.73,1.73,0.88,0.88,1.46,1.46,3.28,3.28,8.49,8.49,1.99,1.99,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:00:00",1,SA1,6,-7.25,0,0,"2020/10/03 02:55:05",-7.25,1.45,1.45,1.73,1.73,0.88,0.88,1.46,1.46,3.28,3.28,8.49,8.49,1.99,1.99,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:00:00",1,QLD1,6,25.71,0,0,"2020/10/03 02:55:05",25.71,1.45,1.45,1.73,1.73,0.88,0.88,1.46,1.46,3.28,3.28,8.49,8.49,1.99,1.99,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:00:00",1,TAS1,6,40.59,0,0,"2020/10/03 02:55:05",40.59,1.45,1.45,1.73,1.73,0.88,0.88,8,8,0,0,0,0,0.06,0.06,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:30:00",1,NSW1,7,27.79,0,0,"2020/10/03 03:25:06",27.79,1.45,1.45,1.73,1.73,0.88,0.88,1.66,1.66,3.85,3.85,9.4,9.4,2.22,2.22,4.69,4.69,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:30:00",1,VIC1,7,-42.09,0,0,"2020/10/03 03:25:06",-42.09,1.45,1.45,1.73,1.73,0.88,0.88,1.66,1.66,3.85,3.85,9.4,9.4,2.22,2.22,4.69,4.69,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:30:00",1,SA1,7,-37.2,0,0,"2020/10/03 03:25:06",-37.2,1.45,1.45,1.73,1.73,0.88,0.88,1.66,1.66,3.85,3.85,9.4,9.4,2.22,2.22,4.69,4.69,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:30:00",1,QLD1,7,26.11,0,0,"2020/10/03 03:25:06",26.11,1.45,1.45,1.73,1.73,0.88,0.88,1.66,1.66,3.85,3.85,9.4,9.4,2.22,2.22,4.69,4.69,FIRM
D,TRADING,PRICE,2,"2020/10/03 03:30:00",1,TAS1,7,40.59,0,0,"2020/10/03 03:25:06",40.59,1.45,1.45,1.73,1.73,0.88,0.88,8,8,0,0,0,0,0.15,0.15,2.5,2.5,FIRM
D,TRADING,PRICE,2,"2020/10/03 04:00:00",1,NSW1,8,28.32,0,0,"2020/10/03 03:55:06",28.32,1.51,1.51,1.73,1.73,0.88,0.88,1.16,1.16,3.85,3.85,9.7,9.7,2.31,2.31,5.93,5.93,FIRM
D,TRADING,PRICE,2,"2020/10/03 04:00:00",1,VIC1,8,-45.6,0,0,"2020/10/03 03:55:06",-45.6,1.51,1.51,1.73,1.73,0.88,0.88,1.16,1.16,3.85,3.85,9.7,9.7,2.31,2.31,5.93,5.93,FIRM
D,TRADING,PRICE,2,"2020/10/03 04:00:00",1,SA1,8,-40.09,0,0,"2020/10/03 03:55:06",-40.09,1.51,1.51,1.73,1.73,0.88,0.88,1.16,1.16,3.85,3.85,9.7,9.7,2.31,2.31,5.93,5.93,FIRM
D,TRADING,PRICE,2,"2020/10/03 04:00:00",1,QLD1,8,26.57,0,0,"2020/10/03 03:55:06",26.57,1.51,1.51,1.73,1.73,0.88,0.88,1.16,1.16,3.85,3.85,9.7,9.7,2.31,2.31,5.93,5.93,FIRM
D,TRADING,PRICE,2,"2020/10/03 04:00:00",1,TAS1,8,61.27,0,0,"2020/10/03 03:55:06",61.27,31.84,31.84,1.73,1.73,0.9,0.9,26.54,26.54,0,0,0,0,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:00:00",1,NSW1,26,0.22,0,0,"2020/10/03 12:55:04",0.22,1.22,1.22,1.46,1.46,0.78,0.78,14.76,14.76,0.44,0.44,12.9,12.9,18.57,18.57,21.75,21.75,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:00:00",1,VIC1,26,-13.81,0,0,"2020/10/03 12:55:04",-13.81,1.22,1.22,1.46,1.46,0.78,0.78,14.76,14.76,0.44,0.44,12.9,12.9,18.57,18.57,21.75,21.75,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:00:00",1,SA1,26,-12.8,0,0,"2020/10/03 12:55:04",-12.8,1.22,1.22,1.46,1.46,0.78,0.78,14.76,14.76,0.44,0.44,12.9,12.9,18.57,18.57,21.75,21.75,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:00:00",1,QLD1,26,-35.46,0,0,"2020/10/03 12:55:04",-35.46,1.22,1.22,1.46,1.46,0.78,0.78,14.76,14.76,7.93,7.93,42.75,42.75,18.57,18.57,21.75,21.75,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:00:00",1,TAS1,26,33.4,0,0,"2020/10/03 12:55:04",33.4,3.8,3.8,1.46,1.46,0.9,0.9,6.13,6.13,0.06,0.06,0.06,0.06,0.42,0.42,3.59,3.59,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:30:00",1,NSW1,27,22.2,0,0,"2020/10/03 13:25:04",22.2,1.07,1.07,1.51,1.51,0.68,0.68,15.65,15.65,0.35,0.35,9.42,9.42,13.26,13.26,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:30:00",1,VIC1,27,-15.09,0,0,"2020/10/03 13:25:04",-15.09,1.07,1.07,1.51,1.51,0.68,0.68,15.65,15.65,0.35,0.35,9.42,9.42,13.26,13.26,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:30:00",1,SA1,27,-13.69,0,0,"2020/10/03 13:25:04",-13.69,1.07,1.07,1.51,1.51,0.68,0.68,15.65,15.65,0.35,0.35,9.42,9.42,13.26,13.26,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:30:00",1,QLD1,27,-38.54,0,0,"2020/10/03 13:25:04",-38.54,1.07,1.07,1.51,1.51,0.68,0.68,15.65,15.65,7.78,7.78,57.8,57.8,19.22,19.22,21.33,21.33,FIRM
D,TRADING,PRICE,2,"2020/10/03 13:30:00",1,TAS1,27,40.56,0,0,"2020/10/03 13:25:04",40.56,4.98,4.98,1.51,1.51,0.9,0.9,7.58,7.58,0,0,0,0,0.16,0.16,1.78,1.78,FIRM
D,TRADING,PRICE,2,"2020/10/03 14:00:00",1,NSW1,28,30.65,0,0,"2020/10/03 13:55:07",30.65,1.2,1.2,1.55,1.55,0.49,0.49,14.12,14.12,0.15,0.15,6.25,6.25,8.98,8.98,8.98,8.98,FIRM
D,TRADING,PRICE,2,"2020/10/03 14:00:00",1,VIC1,28,13.28,0,0,"2020/10/03 13:55:07",13.28,1.2,1.2,1.55,1.55,0.49,0.49,14.12,14.12,0.15,0.15,6.25,6.25,8.98,8.98,8.98,8.98,FIRM
D,TRADING,PRICE,2,"2020/10/03 14:00:00",1,SA1,28,12.24,0,0,"2020/10/03 13:55:07",12.24,1.2,1.2,1.55,1.55,0.49,0.49,14.12,14.12,0.15,0.15,6.25,6.25,8.98,8.98,8.98,8.98,FIRM
D,TRADING,PRICE,2,"2020/10/03 14:00:00",1,QLD1,28,-35.93,0,0,"2020/10/03 13:55:07",-35.93,1.2,1.2,1.55,1.55,0.49,0.49,14.12,14.12,7.83,7.83,58.43,58.43,16.35,16.35,16.35,16.35,FIRM
D,TRADING,PRICE,2,"2020/10/03 14:00:00",1,TAS1,28,40.47,0,0,"2020/10/03 13:55:07",40.47,2.04,2.04,1.55,1.55,0.9,0.9,5.61,5.61,0.01,0.01,0.03,0.03,0.35,0.35,0.35,0.35,FIRM
D,TRADING,PRICE,2,"2020/10/03 15:00:00",1,NSW1,30,41.11,0,0,"2020/10/03 14:55:07",41.11,1.05,1.05,1.73,1.73,0.1,0.1,17.87,17.87,0.2,0.2,1.01,1.01,2.64,2.64,5.28,5.28,FIRM
D,TRADING,PRICE,2,"2020/10/03 15:00:00",1,VIC1,30,8.55,0,0,"2020/10/03 14:55:07",8.55,1.05,1.05,1.73,1.73,0.1,0.1,17.87,17.87,0.2,0.2,1.01,1.01,2.64,2.64,5.28,5.28,FIRM
D,TRADING,PRICE,2,"2020/10/03 15:00:00",1,SA1,30,8,0,0,"2020/10/03 14:55:07",8,1.05,1.05,1.73,1.73,0.1,0.1,17.87,17.87,0.2,0.2,1.01,1.01,2.64,2.64,5.28,5.28,FIRM
D,TRADING,PRICE,2,"2020/10/03 15:00:00",1,QLD1,30,-24,0,0,"2020/10/03 14:55:07",-24,1.05,1.05,1.73,1.73,0.1,0.1,17.87,17.87,9.29,9.29,56.64,56.64,2.81,2.81,5.45,5.45,FIRM
D,TRADING,PRICE,2,"2020/10/03 15:00:00",1,TAS1,30,18.9,0,0,"2020/10/03 14:55:07",18.9,4.98,4.98,1.73,1.73,0.9,0.9,4.45,4.45,0.17,0.17,0.46,0.46,1.22,1.22,3.86,3.86,FIRM
D,TRADING,PRICE,2,"2020/10/03 19:30:00",1,NSW1,39,38.87,0,0,"2020/10/03 19:25:05",38.87,5.1,5.1,5.21,5.21,0.89,0.89,8.06,8.06,0.11,0.11,0.99,0.99,0.34,0.34,10.08,10.08,FIRM
D,TRADING,PRICE,2,"2020/10/03 19:30:00",1,VIC1,39,40.9,0,0,"2020/10/03 19:25:05",40.9,5.1,5.1,5.21,5.21,0.89,0.89,8.06,8.06,0.11,0.11,0.99,0.99,0.34,0.34,10.08,10.08,FIRM
D,TRADING,PRICE,2,"2020/10/03 19:30:00",1,SA1,39,43.47,0,0,"2020/10/03 19:25:05",43.47,5.1,5.1,5.21,5.21,0.89,0.89,8.06,8.06,0.11,0.11,0.99,0.99,0.34,0.34,10.08,10.08,FIRM
D,TRADING,PRICE,2,"2020/10/01 00:30:00",1,NSW1,1,38.58,0,0,"2020/10/01 00:25:03",38.58,1.56,1.56,1.73,1.73,0.88,0.88,7.18,7.18,0.15,0.15,0.99,0.99,0.43,0.43,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 00:30:00",1,VIC1,1,39.09,0,0,"2020/10/01 00:25:03",39.09,1.56,1.56,1.73,1.73,0.88,0.88,7.18,7.18,0.15,0.15,0.99,0.99,0.43,0.43,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 00:30:00",1,SA1,1,42.19,0,0,"2020/10/01 00:25:03",42.19,1.56,1.56,1.73,1.73,0.88,0.88,7.18,7.18,0.15,0.15,0.99,0.99,0.43,0.43,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 00:30:00",1,QLD1,1,33.53,0,0,"2020/10/01 00:25:03",33.53,1.56,1.56,1.73,1.73,0.88,0.88,7.18,7.18,0.15,0.15,0.99,0.99,0.43,0.43,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 00:30:00",1,TAS1,1,36.08,0,0,"2020/10/01 00:25:03",36.08,1.56,1.56,1.73,1.73,0.88,0.88,6,6,0.15,0.15,0.99,0.99,0.43,0.43,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 12:30:00",1,NSW1,25,7.14,0,0,"2020/10/01 12:25:03",7.14,1.06,1.06,1.85,1.85,0.87,0.87,15.16,15.16,0.25,0.25,4.99,4.99,1.31,1.31,14.93,14.93,FIRM
D,TRADING,PRICE,2,"2020/10/01 12:30:00",1,VIC1,25,6.03,0,0,"2020/10/01 12:25:03",6.03,1.06,1.06,1.85,1.85,0.87,0.87,15.16,15.16,0.25,0.25,4.99,4.99,1.31,1.31,14.93,14.93,FIRM
D,TRADING,PRICE,2,"2020/10/01 12:30:00",1,SA1,25,-58.69,0,0,"2020/10/01 12:25:03",-58.69,1.06,1.06,1.85,1.85,0.87,0.87,15.16,15.16,0.25,0.25,4.99,4.99,1.31,1.31,14.93,14.93,FIRM
D,TRADING,PRICE,2,"2020/10/01 12:30:00",1,QLD1,25,-5.44,0,0,"2020/10/01 12:25:03",-5.44,1.06,1.06,1.85,1.85,0.87,0.87,15.16,15.16,4.27,4.27,13.63,13.63,1.31,1.31,14.93,14.93,FIRM
D,TRADING,PRICE,2,"2020/10/01 12:30:00",1,TAS1,25,10.55,0,0,"2020/10/01 12:25:03",10.55,8.87,8.87,4.49,4.49,0.9,0.9,8,8,0.21,0.21,2.42,2.42,0.58,0.58,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 14:30:00",1,NSW1,29,19.91,0,0,"2020/10/01 14:25:08",19.91,0.91,0.91,1.25,1.25,0.74,0.74,5.15,5.15,0.35,0.35,10.57,10.57,5.86,5.86,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2020/10/01 14:30:00",1,VIC1,29,-36.66,0,0,"2020/10/01 14:25:08",-36.66,0.91,0.91,1.25,1.25,0.74,0.74,5.15,5.15,0.35,0.35,10.57,10.57,5.86,5.86,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2020/10/01 14:30:00",1,SA1,29,-53.24,0,0,"2020/10/01 14:25:08",-53.24,0.91,0.91,1.25,1.25,0.74,0.74,5.15,5.15,0.35,0.35,10.57,10.57,5.86,5.86,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2020/10/01 14:30:00",1,QLD1,29,3.99,0,0,"2020/10/01 14:25:08",3.99,0.91,0.91,1.25,1.25,0.74,0.74,5.15,5.15,6.67,6.67,19.65,19.65,5.86,5.86,12.04,12.04,FIRM
D,TRADING,PRICE,2,"2020/10/01 14:30:00",1,TAS1,29,16.15,0,0,"2020/10/01 14:25:08",16.15,9.5,9.5,8.49,8.49,0.9,0.9,8,8,0,0,0,0,0.18,0.18,6.36,6.36,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:00:00",1,NSW1,36,45.7,0,0,"2020/10/01 17:55:05",45.7,6.12,6.12,8.16,8.16,0.88,0.88,32.51,32.51,0.08,0.08,0.98,0.98,0.48,0.48,8.23,8.23,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:00:00",1,VIC1,36,42.96,0,0,"2020/10/01 17:55:05",42.96,6.12,6.12,8.16,8.16,0.88,0.88,32.51,32.51,0.08,0.08,0.98,0.98,0.48,0.48,8.23,8.23,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:00:00",1,SA1,36,46.05,0,0,"2020/10/01 17:55:05",46.05,6.12,6.12,8.16,8.16,0.88,0.88,32.51,32.51,0.08,0.08,0.98,0.98,0.48,0.48,8.23,8.23,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:00:00",1,QLD1,36,42.04,0,0,"2020/10/01 17:55:05",42.04,6.12,6.12,8.16,8.16,0.88,0.88,32.51,32.51,1.32,1.32,0.98,0.98,0.48,0.48,8.23,8.23,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:00:00",1,TAS1,36,35.21,0,0,"2020/10/01 17:55:05",35.21,2.81,2.81,7.52,7.52,0.88,0.88,0.88,0.88,0.08,0.08,0.98,0.98,0.48,0.48,5.03,5.03,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:30:00",1,NSW1,37,152.36,0,0,"2020/10/01 18:25:05",152.36,44,44,78.7,78.7,0.85,0.85,129.1,129.1,0.03,0.03,0.45,0.45,0.33,0.33,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:30:00",1,VIC1,37,142.76,0,0,"2020/10/01 18:25:05",142.76,44,44,78.7,78.7,0.85,0.85,129.1,129.1,0.03,0.03,0.45,0.45,0.33,0.33,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:30:00",1,SA1,37,156.85,0,0,"2020/10/01 18:25:05",156.85,44,44,78.7,78.7,0.85,0.85,129.1,129.1,0.03,0.03,0.45,0.45,0.33,0.33,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:30:00",1,QLD1,37,134.41,0,0,"2020/10/01 18:25:05",134.41,44,44,78.7,78.7,0.85,0.85,129.1,129.1,4.64,4.64,3.23,3.23,0.33,0.33,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2020/10/01 18:30:00",1,TAS1,37,9.74,0,0,"2020/10/01 18:25:05",9.74,0.08,0.08,0.3,0.3,0.85,0.85,0.85,0.85,0.03,0.03,0.45,0.45,0.33,0.33,12.17,12.17,FIRM
D,TRADING,PRICE,2,"2020/10/01 19:00:00",1,NSW1,38,201.7,0,0,"2020/10/01 18:55:04",201.7,72.78,72.78,88.53,88.53,0.88,0.88,207.63,207.63,0.03,0.03,0.45,0.45,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 19:00:00",1,VIC1,38,182.55,0,0,"2020/10/01 18:55:04",182.55,72.78,72.78,88.53,88.53,0.88,0.88,207.63,207.63,0.03,0.03,0.45,0.45,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 19:00:00",1,SA1,38,196.63,0,0,"2020/10/01 18:55:04",196.63,72.78,72.78,88.53,88.53,0.88,0.88,207.63,207.63,0.03,0.03,0.45,0.45,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 19:00:00",1,QLD1,38,185.73,0,0,"2020/10/01 18:55:04",185.73,72.78,72.78,88.53,88.53,0.88,0.88,207.63,207.63,0.03,0.03,0.45,0.45,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 19:00:00",1,TAS1,38,-0.66,0,0,"2020/10/01 18:55:04",-0.66,0,0,0,0,0.88,0.88,0.88,0.88,0.03,0.03,0.45,0.45,0.41,0.41,14.87,14.87,FIRM
D,TRADING,PRICE,2,"2020/10/01 21:00:00",1,NSW1,42,42.1,0,0,"2020/10/01 20:55:03",42.1,3.75,3.75,3.78,3.78,0.56,0.56,17.82,17.82,0.06,0.06,0.95,0.95,0.47,0.47,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 21:00:00",1,VIC1,42,38.6,0,0,"2020/10/01 20:55:03",38.6,3.75,3.75,3.78,3.78,0.56,0.56,17.82,17.82,0.06,0.06,0.95,0.95,0.47,0.47,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 21:00:00",1,SA1,42,43.35,0,0,"2020/10/01 20:55:03",43.35,3.75,3.75,3.78,3.78,0.56,0.56,17.82,17.82,0.06,0.06,0.95,0.95,0.47,0.47,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 21:00:00",1,QLD1,42,37.31,0,0,"2020/10/01 20:55:03",37.31,3.75,3.75,3.78,3.78,0.56,0.56,17.82,17.82,0.06,0.06,0.95,0.95,0.47,0.47,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 21:00:00",1,TAS1,42,34.76,0,0,"2020/10/01 20:55:03",34.76,3.75,3.75,3.78,3.78,0.56,0.56,0.56,0.56,0.06,0.06,0.95,0.95,0.47,0.47,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2020/10/01 23:30:00",1,NSW1,47,39.79,0,0,"2020/10/01 23:25:04",39.79,1.4,1.4,1.73,1.73,0.87,0.87,15.79,15.79,0.34,0.34,1.03,1.03,0.71,0.71,4.55,4.55,FIRM
D,TRADING,PRICE,2,"2020/10/01 23:30:00",1,VIC1,47,35.24,0,0,"2020/10/01 23:25:04",35.24,1.4,1.4,1.73,1.73,0.87,0.87,15.79,15.79,0.34,0.34,1.03,1.03,0.71,0.71,4.55,4.55,FIRM
D,TRADING,PRICE,2,"2020/10/01 23:30:00",1,SA1,47,37.84,0,0,"2020/10/01 23:25:04",37.84,1.4,1.4,1.73,1.73,0.87,0.87,15.79,15.79,0.34,0.34,1.03,1.03,0.71,0.71,4.55,4.55,FIRM
D,TRADING,PRICE,2,"2020/10/01 23:30:00",1,QLD1,47,34.2,0,0,"2020/10/01 23:25:04",34.2,1.4,1.4,1.73,1.73,0.87,0.87,15.79,15.79,0.34,0.34,1.03,1.03,0.71,0.71,4.55,4.55,FIRM
D,TRADING,PRICE,2,"2020/10/01 23:30:00",1,TAS1,47,32.54,0,0,"2020/10/01 23:25:04",32.54,1.4,1.4,1.73,1.73,0.87,0.87,0.87,0.87,0.34,0.34,1.03,1.03,0.71,0.71,4.55,4.55,FIRM
