C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/10/05,02:40:00,0000000313641518,,0000000313641324
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/09/16 19:30:00",1,QLD1,39,110.64,0,0,"2019/09/16 19:25:03",110.64,37.41,37.41,23.51,23.51,0.99,0.99,108.74,108.74,0.02,0.02,0.05,0.05,0.19,0.19,27.7,27.7,FIRM
D,TRADING,PRICE,2,"2019/09/16 19:30:00",1,SA1,39,170.65,0,0,"2019/09/16 19:25:03",170.65,37.41,37.41,23.51,23.51,0.99,0.99,108.74,108.74,0.02,0.02,0.05,0.05,0.19,0.19,27.7,27.7,FIRM
D,TRADING,PRICE,2,"2019/09/16 19:30:00",1,TAS1,39,85.83,0,0,"2019/09/16 19:25:03",85.83,10,10,27.17,27.17,2.7,2.7,14.5,14.5,0.04,0.04,0.16,0.16,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 19:30:00",1,VIC1,39,203.05,0,0,"2019/09/16 19:25:03",203.05,37.41,37.41,23.51,23.51,0.99,0.99,108.74,108.74,0.02,0.02,0.05,0.05,0.19,0.19,27.7,27.7,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:00:00",1,NSW1,40,114.04,0,0,"2019/09/16 19:55:03",114.04,20.7,20.7,17.05,17.05,1.33,1.33,69.93,69.93,0.04,0.04,0.12,0.12,0.33,0.33,36.31,36.31,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:00:00",1,QLD1,40,89.97,0,0,"2019/09/16 19:55:03",89.97,20.7,20.7,17.05,17.05,1.33,1.33,69.93,69.93,0.04,0.04,0.12,0.12,0.33,0.33,36.31,36.31,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:00:00",1,SA1,40,105.59,0,0,"2019/09/16 19:55:03",105.59,20.7,20.7,17.05,17.05,1.33,1.33,69.93,69.93,0.04,0.04,0.12,0.12,0.33,0.33,36.31,36.31,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:00:00",1,TAS1,40,72.49,0,0,"2019/09/16 19:55:03",72.49,10,10,13,13,2.7,2.7,14.5,14.5,0.04,0.04,0.16,0.16,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:00:00",1,VIC1,40,137.65,0,0,"2019/09/16 19:55:03",137.65,20.7,20.7,17.05,17.05,1.33,1.33,69.93,69.93,0.04,0.04,0.12,0.12,0.33,0.33,36.31,36.31,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:30:00",1,NSW1,41,124.23,0,0,"2019/09/16 20:25:03",124.23,24.62,24.62,16.09,16.09,0.99,0.99,82.37,82.37,0.03,0.03,0.15,0.15,0.42,0.42,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:30:00",1,QLD1,41,103.17,0,0,"2019/09/16 20:25:03",103.17,24.62,24.62,16.09,16.09,0.99,0.99,82.37,82.37,0.03,0.03,0.15,0.15,0.42,0.42,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:30:00",1,SA1,41,179.54,0,0,"2019/09/16 20:25:03",179.54,24.62,24.62,16.09,16.09,0.99,0.99,82.37,82.37,0.03,0.03,0.15,0.15,0.42,0.42,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:30:00",1,TAS1,41,65.72,0,0,"2019/09/16 20:25:03",65.72,10,10,13,13,2.7,2.7,12.53,12.53,0.04,0.04,0.16,0.16,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 20:30:00",1,VIC1,41,261.1,0,0,"2019/09/16 20:25:03",261.1,24.62,24.62,16.09,16.09,0.99,0.99,82.37,82.37,0.03,0.03,0.15,0.15,0.42,0.42,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:00:00",1,NSW1,42,110.03,0,0,"2019/09/16 20:55:03",110.03,20.7,20.7,18.29,18.29,0.99,0.99,60.14,60.14,0.04,0.04,0.15,0.15,0.29,0.29,21.78,21.78,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:00:00",1,QLD1,42,90.14,0,0,"2019/09/16 20:55:03",90.14,20.7,20.7,18.29,18.29,0.99,0.99,60.14,60.14,0.04,0.04,0.15,0.15,0.29,0.29,21.78,21.78,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:00:00",1,SA1,42,93.56,0,0,"2019/09/16 20:55:03",93.56,20.7,20.7,18.29,18.29,0.99,0.99,60.14,60.14,0.04,0.04,0.15,0.15,0.29,0.29,21.78,21.78,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:00:00",1,TAS1,42,51.36,0,0,"2019/09/16 20:55:03",51.36,10,10,13,13,2.7,2.7,2.7,2.7,0.04,0.04,0.16,0.16,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:00:00",1,VIC1,42,127.69,0,0,"2019/09/16 20:55:03",127.69,20.7,20.7,18.29,18.29,0.99,0.99,60.14,60.14,0.04,0.04,0.15,0.15,0.29,0.29,21.78,21.78,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:30:00",1,NSW1,43,99.39,0,0,"2019/09/16 21:25:05",99.39,20.7,20.7,18.12,18.12,1.54,1.54,40.92,40.92,0.04,0.04,0.15,0.15,0.33,0.33,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:30:00",1,QLD1,43,82.57,0,0,"2019/09/16 21:25:05",82.57,20.7,20.7,18.12,18.12,1.54,1.54,40.92,40.92,0.04,0.04,0.15,0.15,0.33,0.33,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:30:00",1,SA1,43,78.93,0,0,"2019/09/16 21:25:05",78.93,20.7,20.7,18.12,18.12,1.54,1.54,40.92,40.92,0.04,0.04,0.15,0.15,0.33,0.33,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:30:00",1,TAS1,43,50.06,0,0,"2019/09/16 21:25:05",50.06,10,10,5,5,2.7,2.7,2.7,2.7,0.04,0.04,0.3,0.3,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 21:30:00",1,VIC1,43,117.45,0,0,"2019/09/16 21:25:05",117.45,20.7,20.7,18.12,18.12,1.54,1.54,40.92,40.92,0.04,0.04,0.15,0.15,0.33,0.33,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:00:00",1,NSW1,44,90.65,0,0,"2019/09/16 21:55:03",90.65,19.81,19.81,15.18,15.18,3.71,3.71,34.48,34.48,0.04,0.04,0.17,0.17,0.19,0.19,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:00:00",1,QLD1,44,74.63,0,0,"2019/09/16 21:55:03",74.63,19.81,19.81,15.18,15.18,3.71,3.71,34.48,34.48,0.04,0.04,0.17,0.17,0.19,0.19,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:00:00",1,SA1,44,74.43,0,0,"2019/09/16 21:55:03",74.43,19.81,19.81,15.18,15.18,3.71,3.71,34.48,34.48,0.04,0.04,0.17,0.17,0.19,0.19,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:00:00",1,TAS1,44,54.31,0,0,"2019/09/16 21:55:03",54.31,10,10,2.37,2.37,0.7,0.7,6.17,6.17,0.04,0.04,0.39,0.39,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:00:00",1,VIC1,44,117.77,0,0,"2019/09/16 21:55:03",117.77,19.81,19.81,15.18,15.18,3.71,3.71,34.48,34.48,0.04,0.04,0.17,0.17,0.19,0.19,21.32,21.32,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:30:00",1,NSW1,45,92.88,0,0,"2019/09/16 22:25:03",92.88,17.29,17.29,8.66,8.66,1.63,1.63,56.85,56.85,0.04,0.04,0.23,0.23,0.59,0.59,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:30:00",1,QLD1,45,73.85,0,0,"2019/09/16 22:25:03",73.85,17.29,17.29,8.66,8.66,1.63,1.63,56.85,56.85,0.04,0.04,0.23,0.23,0.59,0.59,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:30:00",1,SA1,45,74.88,0,0,"2019/09/16 22:25:03",74.88,17.29,17.29,8.66,8.66,1.63,1.63,56.85,56.85,0.04,0.04,0.23,0.23,0.59,0.59,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:30:00",1,TAS1,45,49.18,0,0,"2019/09/16 22:25:03",49.18,10,10,2.75,2.75,0.7,0.7,2,2,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 22:30:00",1,VIC1,45,110.92,0,0,"2019/09/16 22:25:03",110.92,17.29,17.29,8.66,8.66,1.63,1.63,56.85,56.85,0.04,0.04,0.23,0.23,0.59,0.59,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:00:00",1,NSW1,46,69.19,0,0,"2019/09/16 22:55:04",69.19,10.6,10.6,5.3,5.3,1.49,1.49,30.6,30.6,0.06,0.06,0.23,0.23,0.45,0.45,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:00:00",1,QLD1,46,57.51,0,0,"2019/09/16 22:55:04",57.51,10.6,10.6,5.3,5.3,1.49,1.49,30.6,30.6,0.06,0.06,0.23,0.23,0.45,0.45,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:00:00",1,SA1,46,35.13,0,0,"2019/09/16 22:55:04",35.13,10.6,10.6,5.3,5.3,1.49,1.49,30.6,30.6,0.06,0.06,0.23,0.23,0.45,0.45,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:00:00",1,TAS1,46,36.73,0,0,"2019/09/16 22:55:04",36.73,10,10,1.24,1.24,0.58,0.58,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:00:00",1,VIC1,46,145.84,0,0,"2019/09/16 22:55:04",145.84,10.6,10.6,5.3,5.3,1.49,1.49,30.6,30.6,0.06,0.06,0.23,0.23,0.45,0.45,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:30:00",1,NSW1,47,66.4,0,0,"2019/09/16 23:25:03",66.4,8.99,8.99,5.52,5.52,1.16,1.16,32.99,32.99,0.05,0.05,0.19,0.19,0.45,0.45,17.03,17.03,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:30:00",1,QLD1,47,55.06,0,0,"2019/09/16 23:25:03",55.06,8.99,8.99,5.52,5.52,1.16,1.16,32.99,32.99,0.05,0.05,0.19,0.19,0.45,0.45,17.03,17.03,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:30:00",1,SA1,47,76.77,0,0,"2019/09/16 23:25:03",76.77,8.99,8.99,5.52,5.52,1.16,1.16,32.99,32.99,0.05,0.05,0.19,0.19,0.45,0.45,17.03,17.03,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:30:00",1,TAS1,47,34.26,0,0,"2019/09/16 23:25:03",34.26,10,10,0.49,0.49,0.23,0.23,17.59,17.59,0.04,0.04,0.1,0.1,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/16 23:30:00",1,VIC1,47,224.9,0,0,"2019/09/16 23:25:03",224.9,8.99,8.99,5.52,5.52,1.16,1.16,32.99,32.99,0.05,0.05,0.19,0.19,0.45,0.45,17.03,17.03,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:00:00",1,NSW1,48,66.39,0,0,"2019/09/16 23:55:03",66.39,8.8,8.8,4.67,4.67,1.46,1.46,36.61,36.61,0.11,0.11,0.24,0.24,0.54,0.54,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:00:00",1,QLD1,48,52.98,0,0,"2019/09/16 23:55:03",52.98,8.8,8.8,4.67,4.67,1.46,1.46,36.61,36.61,0.11,0.11,0.24,0.24,0.54,0.54,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:00:00",1,SA1,48,131.63,0,0,"2019/09/16 23:55:03",131.63,8.8,8.8,4.67,4.67,1.46,1.46,36.61,36.61,0.11,0.11,0.24,0.24,0.54,0.54,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:00:00",1,TAS1,48,34.26,0,0,"2019/09/16 23:55:03",34.26,10,10,0.49,0.49,0.58,0.58,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:00:00",1,VIC1,48,184.89,0,0,"2019/09/16 23:55:03",184.89,8.8,8.8,4.67,4.67,1.46,1.46,36.61,36.61,0.11,0.11,0.24,0.24,0.54,0.54,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:30:00",1,NSW1,1,69.56,0,0,"2019/09/17 00:25:03",69.56,9.49,9.49,5.59,5.59,2.35,2.35,20.04,20.04,0.05,0.05,0.19,0.19,0.4,0.4,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:30:00",1,QLD1,1,57.27,0,0,"2019/09/17 00:25:03",57.27,9.49,9.49,5.59,5.59,2.35,2.35,20.04,20.04,0.05,0.05,0.19,0.19,0.4,0.4,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:30:00",1,SA1,1,77.3,0,0,"2019/09/17 00:25:03",77.3,9.49,9.49,5.59,5.59,2.35,2.35,20.04,20.04,0.05,0.05,0.19,0.19,0.4,0.4,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:30:00",1,TAS1,1,34.26,0,0,"2019/09/17 00:25:03",34.26,10,10,0.49,0.49,0.47,0.47,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 00:30:00",1,VIC1,1,141.45,0,0,"2019/09/17 00:25:03",141.45,9.49,9.49,5.59,5.59,2.35,2.35,20.04,20.04,0.05,0.05,0.19,0.19,0.4,0.4,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:00:00",1,NSW1,2,68.91,0,0,"2019/09/17 00:55:03",68.91,13.81,13.81,3.77,3.77,1.95,1.95,20.96,20.96,0.24,0.24,0.31,0.31,0.72,0.72,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:00:00",1,QLD1,2,56.76,0,0,"2019/09/17 00:55:03",56.76,13.81,13.81,3.77,3.77,1.95,1.95,20.96,20.96,0.24,0.24,0.31,0.31,0.72,0.72,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:00:00",1,SA1,2,78,0,0,"2019/09/17 00:55:03",78,13.81,13.81,3.77,3.77,1.95,1.95,20.96,20.96,0.24,0.24,0.31,0.31,0.72,0.72,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:00:00",1,TAS1,2,34.26,0,0,"2019/09/17 00:55:03",34.26,10,10,0.49,0.49,0.58,0.58,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:00:00",1,VIC1,2,102.91,0,0,"2019/09/17 00:55:03",102.91,13.81,13.81,3.77,3.77,1.95,1.95,20.96,20.96,0.24,0.24,0.31,0.31,0.72,0.72,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:30:00",1,NSW1,3,77.82,0,0,"2019/09/17 01:25:03",77.82,13.49,13.49,4.43,4.43,1.49,1.49,24.34,24.34,0.35,0.35,0.28,0.28,0.63,0.63,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:30:00",1,QLD1,3,64.87,0,0,"2019/09/17 01:25:03",64.87,13.49,13.49,4.43,4.43,1.49,1.49,24.34,24.34,0.35,0.35,0.28,0.28,0.63,0.63,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:30:00",1,SA1,3,78,0,0,"2019/09/17 01:25:03",78,13.49,13.49,4.43,4.43,1.49,1.49,24.34,24.34,0.35,0.35,0.28,0.28,0.63,0.63,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:30:00",1,TAS1,3,34.26,0,0,"2019/09/17 01:25:03",34.26,10,10,0.49,0.49,0.23,0.23,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 01:30:00",1,VIC1,3,155.43,0,0,"2019/09/17 01:25:03",155.43,13.49,13.49,4.43,4.43,1.49,1.49,24.34,24.34,0.35,0.35,0.28,0.28,0.63,0.63,15.25,15.25,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:00:00",1,NSW1,4,74.08,0,0,"2019/09/17 01:55:03",74.08,9.41,9.41,5,5,1.5,1.5,25.1,25.1,0.4,0.4,0.19,0.19,0.44,0.44,15,15,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:00:00",1,QLD1,4,61.3,0,0,"2019/09/17 01:55:03",61.3,9.41,9.41,5,5,1.5,1.5,25.1,25.1,0.4,0.4,0.19,0.19,0.44,0.44,15,15,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:00:00",1,SA1,4,72.72,0,0,"2019/09/17 01:55:03",72.72,9.41,9.41,5,5,1.5,1.5,25.1,25.1,0.4,0.4,0.19,0.19,0.44,0.44,15,15,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:00:00",1,TAS1,4,34.24,0,0,"2019/09/17 01:55:03",34.24,10,10,0.49,0.49,0.12,0.12,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:00:00",1,VIC1,4,100.51,0,0,"2019/09/17 01:55:03",100.51,9.41,9.41,5,5,1.5,1.5,25.1,25.1,0.4,0.4,0.19,0.19,0.44,0.44,15,15,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:30:00",1,NSW1,5,72.12,0,0,"2019/09/17 02:25:03",72.12,9,9,4.3,4.3,1.41,1.41,20.71,20.71,0.42,0.42,0.23,0.23,0.54,0.54,16.46,16.46,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:30:00",1,QLD1,5,59.42,0,0,"2019/09/17 02:25:03",59.42,9,9,4.3,4.3,1.41,1.41,20.71,20.71,0.42,0.42,0.23,0.23,0.54,0.54,16.46,16.46,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:30:00",1,SA1,5,72.6,0,0,"2019/09/17 02:25:03",72.6,9,9,4.3,4.3,1.41,1.41,20.71,20.71,0.42,0.42,0.23,0.23,0.54,0.54,16.46,16.46,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:30:00",1,TAS1,5,34.24,0,0,"2019/09/17 02:25:03",34.24,10,10,0.49,0.49,0,0,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 02:30:00",1,VIC1,5,86.21,0,0,"2019/09/17 02:25:03",86.21,9,9,4.3,4.3,1.41,1.41,20.71,20.71,0.42,0.42,0.23,0.23,0.54,0.54,16.46,16.46,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:00:00",1,NSW1,6,73.18,0,0,"2019/09/17 02:55:04",73.18,3.95,3.95,2.86,2.86,1.08,1.08,19.15,19.15,0.45,0.45,0.19,0.19,0.44,0.44,15.12,15.12,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:00:00",1,QLD1,6,58.24,0,0,"2019/09/17 02:55:04",58.24,3.95,3.95,2.86,2.86,1.08,1.08,19.15,19.15,0.45,0.45,0.19,0.19,0.44,0.44,15.12,15.12,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:00:00",1,SA1,6,75.3,0,0,"2019/09/17 02:55:04",75.3,3.95,3.95,2.86,2.86,1.08,1.08,19.15,19.15,0.45,0.45,0.19,0.19,0.44,0.44,15.12,15.12,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:00:00",1,TAS1,6,34.26,0,0,"2019/09/17 02:55:04",34.26,10,10,0.49,0.49,0,0,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:00:00",1,VIC1,6,92,0,0,"2019/09/17 02:55:04",92,3.95,3.95,2.86,2.86,1.08,1.08,19.15,19.15,0.45,0.45,0.19,0.19,0.44,0.44,15.12,15.12,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:30:00",1,NSW1,7,81.67,0,0,"2019/09/17 03:25:03",81.67,3.82,3.82,3.52,3.52,0.99,0.99,23.38,23.38,0.45,0.45,0.19,0.19,0.44,0.44,26.05,26.05,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:30:00",1,QLD1,7,59.85,0,0,"2019/09/17 03:25:03",59.85,3.82,3.82,3.52,3.52,0.99,0.99,23.38,23.38,0.45,0.45,0.19,0.19,0.44,0.44,26.05,26.05,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:30:00",1,SA1,7,70.13,0,0,"2019/09/17 03:25:03",70.13,3.82,3.82,3.52,3.52,0.99,0.99,23.38,23.38,0.45,0.45,0.19,0.19,0.44,0.44,26.05,26.05,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:30:00",1,TAS1,7,34.26,0,0,"2019/09/17 03:25:03",34.26,10,10,0.49,0.49,0,0,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 03:30:00",1,VIC1,7,88.7,0,0,"2019/09/17 03:25:03",88.7,3.82,3.82,3.52,3.52,0.99,0.99,23.38,23.38,0.45,0.45,0.19,0.19,0.44,0.44,26.05,26.05,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:00:00",1,NSW1,8,83.53,0,0,"2019/09/17 03:55:04",83.53,4.76,4.76,3.68,3.68,0.99,0.99,16.32,16.32,0.45,0.45,0.23,0.23,0.54,0.54,25,25,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:00:00",1,QLD1,8,60.73,0,0,"2019/09/17 03:55:04",60.73,4.76,4.76,3.68,3.68,0.99,0.99,16.32,16.32,0.45,0.45,0.23,0.23,0.54,0.54,25,25,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:00:00",1,SA1,8,67.3,0,0,"2019/09/17 03:55:04",67.3,4.76,4.76,3.68,3.68,0.99,0.99,16.32,16.32,0.45,0.45,0.23,0.23,0.54,0.54,25,25,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:00:00",1,TAS1,8,34.26,0,0,"2019/09/17 03:55:04",34.26,10,10,0.49,0.49,0,0,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:00:00",1,VIC1,8,90.89,0,0,"2019/09/17 03:55:04",90.89,4.76,4.76,3.68,3.68,0.99,0.99,16.32,16.32,0.45,0.45,0.23,0.23,0.54,0.54,25,25,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:30:00",1,NSW1,9,68.48,0,0,"2019/09/17 04:25:03",68.48,7.66,7.66,4.96,4.96,0.99,0.99,32.78,32.78,0.45,0.45,0.45,0.45,1.03,1.03,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:30:00",1,QLD1,9,56.61,0,0,"2019/09/17 04:25:03",56.61,7.66,7.66,4.96,4.96,0.99,0.99,32.78,32.78,0.45,0.45,0.45,0.45,1.03,1.03,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:30:00",1,SA1,9,64.26,0,0,"2019/09/17 04:25:03",64.26,7.66,7.66,4.96,4.96,0.99,0.99,32.78,32.78,0.45,0.45,0.45,0.45,1.03,1.03,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:30:00",1,TAS1,9,38.64,0,0,"2019/09/17 04:25:03",38.64,10,10,2,2,0.7,0.7,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,6.16,6.16,FIRM
D,TRADING,PRICE,2,"2019/09/17 04:30:00",1,VIC1,9,82.27,0,0,"2019/09/17 04:25:03",82.27,7.66,7.66,4.96,4.96,0.99,0.99,32.78,32.78,0.45,0.45,0.45,0.45,1.03,1.03,23.11,23.11,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:00:00",1,NSW1,10,68.89,0,0,"2019/09/17 04:55:03",68.89,5.74,5.74,3.08,3.08,0.99,0.99,29.87,29.87,0.45,0.45,0.41,0.41,1.59,1.59,22.69,22.69,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:00:00",1,QLD1,10,60.74,0,0,"2019/09/17 04:55:03",60.74,5.74,5.74,3.08,3.08,0.99,0.99,29.87,29.87,0.45,0.45,0.41,0.41,1.59,1.59,22.69,22.69,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:00:00",1,SA1,10,76.21,0,0,"2019/09/17 04:55:03",76.21,5.74,5.74,3.08,3.08,0.99,0.99,29.87,29.87,0.45,0.45,0.41,0.41,1.59,1.59,22.69,22.69,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:00:00",1,TAS1,10,42.25,0,0,"2019/09/17 04:55:03",42.25,10,10,2.37,2.37,0.7,0.7,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:00:00",1,VIC1,10,118.94,0,0,"2019/09/17 04:55:03",118.94,5.74,5.74,3.08,3.08,0.99,0.99,29.87,29.87,0.45,0.45,0.41,0.41,1.59,1.59,22.69,22.69,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:30:00",1,NSW1,11,69.45,0,0,"2019/09/17 05:25:03",69.45,8.59,8.59,5.69,5.69,1.8,1.8,31.31,31.31,0.37,0.37,0.28,0.28,0.8,0.8,30.51,30.51,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:30:00",1,QLD1,11,61.08,0,0,"2019/09/17 05:25:03",61.08,8.59,8.59,5.69,5.69,1.8,1.8,31.31,31.31,0.37,0.37,0.28,0.28,0.8,0.8,30.51,30.51,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:30:00",1,SA1,11,97,0,0,"2019/09/17 05:25:03",97,8.59,8.59,5.69,5.69,1.8,1.8,31.31,31.31,0.37,0.37,0.28,0.28,0.8,0.8,30.51,30.51,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:30:00",1,TAS1,11,42.26,0,0,"2019/09/17 05:25:03",42.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.04,0.04,0.44,0.44,0.03,0.03,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2019/09/17 05:30:00",1,VIC1,11,138.01,0,0,"2019/09/17 05:25:03",138.01,8.59,8.59,5.69,5.69,1.8,1.8,31.31,31.31,0.37,0.37,0.28,0.28,0.8,0.8,30.51,30.51,FIRM
D,TRADING,PRICE,2,"2019/09/17 06:00:00",1,NSW1,12,67.04,0,0,"2019/09/17 05:55:03",67.04,9.49,9.49,5.15,5.15,2.78,2.78,27.93,27.93,0.4,0.4,0.41,0.41,0.93,0.93,33.25,33.25,FIRM
