C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/05/09,02:10:03,0000000283398418,,0000000283398213
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/04/12 18:00:00",1,SA1,36,215.9,0,0,"2017/04/12 17:55:04",215.9,14.28,14.28,2.83,2.83,2.09,2.09,22.85,22.85,0.02,0.02,0.02,0.02,0.17,0.17,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:00:00",1,TAS1,36,147.82,0,0,"2017/04/12 17:55:04",147.82,14.28,14.28,2.83,2.83,2.09,2.09,22.85,22.85,0.02,0.02,0.02,0.02,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:00:00",1,VIC1,36,155.91,0,0,"2017/04/12 17:55:04",155.91,14.28,14.28,2.83,2.83,2.09,2.09,22.85,22.85,0.02,0.02,0.02,0.02,0.17,0.17,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:30:00",1,NSW1,37,180.99,0,0,"2017/04/12 18:25:03",180.99,35.62,35.62,5.72,5.72,2.09,2.09,49.64,49.64,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:30:00",1,QLD1,37,178.29,0,0,"2017/04/12 18:25:03",178.29,35.62,35.62,5.72,5.72,2.09,2.09,49.64,49.64,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:30:00",1,SA1,37,249.84,0,0,"2017/04/12 18:25:03",249.84,35.62,35.62,5.72,5.72,2.09,2.09,49.64,49.64,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:30:00",1,TAS1,37,176.71,0,0,"2017/04/12 18:25:03",176.71,35.62,35.62,5.72,5.72,2.09,2.09,33.32,33.32,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 18:30:00",1,VIC1,37,189.84,0,0,"2017/04/12 18:25:03",189.84,35.62,35.62,5.72,5.72,2.09,2.09,49.64,49.64,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:00:00",1,NSW1,38,139.46,0,0,"2017/04/12 18:55:03",139.46,10.05,10.05,2.39,2.39,2.09,2.09,20,20,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:00:00",1,QLD1,38,136.36,0,0,"2017/04/12 18:55:03",136.36,10.05,10.05,2.39,2.39,2.09,2.09,20,20,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:00:00",1,SA1,38,214.64,0,0,"2017/04/12 18:55:03",214.64,10.05,10.05,2.39,2.39,2.09,2.09,20,20,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:00:00",1,TAS1,38,141.48,0,0,"2017/04/12 18:55:03",141.48,10.05,10.05,2.39,2.39,2.09,2.09,20,20,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:00:00",1,VIC1,38,150.06,0,0,"2017/04/12 18:55:03",150.06,10.05,10.05,2.39,2.39,2.09,2.09,20,20,0.01,0.01,0.01,0.01,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:30:00",1,NSW1,39,119.46,0,0,"2017/04/12 19:25:03",119.46,17.05,17.05,2.6,2.6,2.09,2.09,21.17,21.17,0.02,0.02,0.02,0.02,0.18,0.18,35.44,35.44,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:30:00",1,QLD1,39,112.79,0,0,"2017/04/12 19:25:03",112.79,17.05,17.05,2.6,2.6,2.09,2.09,21.17,21.17,0.02,0.02,0.02,0.02,0.18,0.18,35.44,35.44,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:30:00",1,SA1,39,178.66,0,0,"2017/04/12 19:25:03",178.66,17.05,17.05,2.6,2.6,2.09,2.09,21.17,21.17,0.02,0.02,0.02,0.02,0.18,0.18,35.44,35.44,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:30:00",1,TAS1,39,129.04,0,0,"2017/04/12 19:25:03",129.04,17.05,17.05,2.6,2.6,2.09,2.09,21.17,21.17,0.01,0.01,0.01,0.01,0.06,0.06,5.06,5.06,FIRM
D,TRADING,PRICE,2,"2017/04/12 19:30:00",1,VIC1,39,129.03,0,0,"2017/04/12 19:25:03",129.03,17.05,17.05,2.6,2.6,2.09,2.09,21.17,21.17,0.02,0.02,0.02,0.02,0.18,0.18,35.44,35.44,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:00:00",1,NSW1,40,134.42,0,0,"2017/04/12 19:55:03",134.42,19.24,19.24,2.65,2.65,2.09,2.09,21.55,21.55,0.02,0.02,0.02,0.02,0.18,0.18,18.41,18.41,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:00:00",1,QLD1,40,125.44,0,0,"2017/04/12 19:55:03",125.44,19.24,19.24,2.65,2.65,2.09,2.09,21.55,21.55,0.02,0.02,0.02,0.02,0.18,0.18,18.41,18.41,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:00:00",1,SA1,40,168.2,0,0,"2017/04/12 19:55:03",168.2,19.24,19.24,2.65,2.65,2.09,2.09,21.55,21.55,0.02,0.02,0.02,0.02,0.18,0.18,18.41,18.41,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:00:00",1,TAS1,40,133.58,0,0,"2017/04/12 19:55:03",133.58,19.24,19.24,2.65,2.65,2.09,2.09,21.55,21.55,0.02,0.02,0.02,0.02,0.11,0.11,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:00:00",1,VIC1,40,137.86,0,0,"2017/04/12 19:55:03",137.86,19.24,19.24,2.65,2.65,2.09,2.09,21.55,21.55,0.02,0.02,0.02,0.02,0.18,0.18,18.41,18.41,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:30:00",1,NSW1,41,113.14,0,0,"2017/04/12 20:25:03",113.14,14.36,14.36,2.9,2.9,2.09,2.09,23.88,23.88,0.02,0.02,0.02,0.02,0.19,0.19,46.74,46.74,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:30:00",1,QLD1,41,105.4,0,0,"2017/04/12 20:25:03",105.4,14.36,14.36,2.9,2.9,2.09,2.09,23.88,23.88,0.02,0.02,0.02,0.02,0.19,0.19,46.74,46.74,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:30:00",1,SA1,41,136.97,0,0,"2017/04/12 20:25:03",136.97,14.36,14.36,2.9,2.9,2.09,2.09,23.88,23.88,0.02,0.02,0.02,0.02,0.19,0.19,46.74,46.74,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:30:00",1,TAS1,41,146.2,0,0,"2017/04/12 20:25:03",146.2,14.36,14.36,2.9,2.9,2.09,2.09,23.88,23.88,0,0,0,0,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 20:30:00",1,VIC1,41,114.18,0,0,"2017/04/12 20:25:03",114.18,14.36,14.36,2.9,2.9,2.09,2.09,23.88,23.88,0.02,0.02,0.02,0.02,0.19,0.19,46.74,46.74,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:00:00",1,NSW1,42,116.2,0,0,"2017/04/12 20:55:03",116.2,21.21,21.21,16.69,16.69,2.09,2.09,32.12,32.12,0.02,0.02,0.02,0.02,0.18,0.18,22.93,22.93,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:00:00",1,QLD1,42,104.25,0,0,"2017/04/12 20:55:03",104.25,21.21,21.21,16.69,16.69,2.09,2.09,32.12,32.12,0.02,0.02,0.02,0.02,0.18,0.18,22.93,22.93,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:00:00",1,SA1,42,147.35,0,0,"2017/04/12 20:55:03",147.35,21.21,21.21,16.69,16.69,2.09,2.09,32.12,32.12,0.02,0.02,0.02,0.02,0.18,0.18,22.93,22.93,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:00:00",1,TAS1,42,120.56,0,0,"2017/04/12 20:55:03",120.56,11.49,11.49,2.83,2.83,1.4,1.4,25.08,25.08,0.03,0.03,0.04,0.04,0.11,0.11,8.33,8.33,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:00:00",1,VIC1,42,121.42,0,0,"2017/04/12 20:55:03",121.42,21.21,21.21,16.69,16.69,2.09,2.09,32.12,32.12,0.02,0.02,0.02,0.02,0.18,0.18,22.93,22.93,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:30:00",1,NSW1,43,113.49,0,0,"2017/04/12 21:25:03",113.49,19.75,19.75,9.73,9.73,2.1,2.1,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:30:00",1,QLD1,43,101.29,0,0,"2017/04/12 21:25:03",101.29,19.75,19.75,9.73,9.73,2.1,2.1,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:30:00",1,SA1,43,144.88,0,0,"2017/04/12 21:25:03",144.88,19.75,19.75,9.73,9.73,2.1,2.1,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:30:00",1,TAS1,43,111.76,0,0,"2017/04/12 21:25:03",111.76,17.79,17.79,2.39,2.39,2.1,2.1,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 21:30:00",1,VIC1,43,118.71,0,0,"2017/04/12 21:25:03",118.71,19.75,19.75,9.73,9.73,2.1,2.1,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:00:00",1,NSW1,44,130.5,0,0,"2017/04/12 21:55:03",130.5,20.72,20.72,12.02,12.02,2.1,2.1,26.33,26.33,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:00:00",1,QLD1,44,119.9,0,0,"2017/04/12 21:55:03",119.9,20.72,20.72,12.02,12.02,2.1,2.1,26.33,26.33,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:00:00",1,SA1,44,162.28,0,0,"2017/04/12 21:55:03",162.28,20.72,20.72,12.02,12.02,2.1,2.1,26.33,26.33,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:00:00",1,TAS1,44,122.69,0,0,"2017/04/12 21:55:03",122.69,16.52,16.52,2.7,2.7,2.1,2.1,26.33,26.33,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:00:00",1,VIC1,44,133.95,0,0,"2017/04/12 21:55:03",133.95,20.72,20.72,12.02,12.02,2.1,2.1,26.33,26.33,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:30:00",1,NSW1,45,158.42,0,0,"2017/04/12 22:25:04",158.42,26.22,26.22,21.06,21.06,2.21,2.21,35.95,35.95,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:30:00",1,QLD1,45,156.12,0,0,"2017/04/12 22:25:04",156.12,26.22,26.22,21.06,21.06,2.21,2.21,35.95,35.95,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:30:00",1,SA1,45,179.47,0,0,"2017/04/12 22:25:04",179.47,26.22,26.22,21.06,21.06,2.21,2.21,35.95,35.95,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:30:00",1,TAS1,45,114.27,0,0,"2017/04/12 22:25:04",114.27,5.83,5.83,2.39,2.39,1.75,1.75,21.18,21.18,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 22:30:00",1,VIC1,45,152.83,0,0,"2017/04/12 22:25:04",152.83,26.22,26.22,21.06,21.06,2.21,2.21,35.95,35.95,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:00:00",1,NSW1,46,127.48,0,0,"2017/04/12 22:55:04",127.48,27.61,27.61,26.02,26.02,2.09,2.09,22.83,22.83,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:00:00",1,QLD1,46,129.77,0,0,"2017/04/12 22:55:04",129.77,27.61,27.61,26.02,26.02,2.09,2.09,22.83,22.83,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:00:00",1,SA1,46,141.6,0,0,"2017/04/12 22:55:04",141.6,27.61,27.61,26.02,26.02,2.09,2.09,22.83,22.83,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:00:00",1,TAS1,46,64.86,0,0,"2017/04/12 22:55:04",64.86,5.05,5.05,2.39,2.39,1.05,1.05,15.83,15.83,0.02,0.02,0.07,0.07,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:00:00",1,VIC1,46,123.17,0,0,"2017/04/12 22:55:04",123.17,27.61,27.61,26.02,26.02,2.09,2.09,22.83,22.83,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:30:00",1,NSW1,47,160.72,0,0,"2017/04/12 23:25:04",160.72,44.8,44.8,38.5,38.5,8.49,8.49,38.75,38.75,0.02,0.02,0.02,0.02,0.18,0.18,28.81,28.81,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:30:00",1,QLD1,47,157.66,0,0,"2017/04/12 23:25:04",157.66,44.8,44.8,38.5,38.5,8.49,8.49,38.75,38.75,0.02,0.02,0.02,0.02,0.18,0.18,28.81,28.81,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:30:00",1,SA1,47,179.06,0,0,"2017/04/12 23:25:04",179.06,44.8,44.8,38.5,38.5,8.49,8.49,38.75,38.75,0.02,0.02,0.02,0.02,0.18,0.18,28.81,28.81,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:30:00",1,TAS1,47,127.9,0,0,"2017/04/12 23:25:04",127.9,23.75,23.75,3.98,3.98,1.4,1.4,22.08,22.08,0.05,0.05,0.1,0.1,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/12 23:30:00",1,VIC1,47,156.84,0,0,"2017/04/12 23:25:04",156.84,44.8,44.8,38.5,38.5,8.49,8.49,38.75,38.75,0.02,0.02,0.02,0.02,0.18,0.18,28.81,28.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:00:00",1,NSW1,48,135.38,0,0,"2017/04/12 23:55:03",135.38,33.54,33.54,5.56,5.56,2.1,2.1,27.34,27.34,0.02,0.02,0.02,0.02,0.17,0.17,29.4,29.4,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:00:00",1,QLD1,48,126.62,0,0,"2017/04/12 23:55:03",126.62,33.54,33.54,5.56,5.56,2.1,2.1,27.34,27.34,0.02,0.02,0.02,0.02,0.17,0.17,29.4,29.4,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:00:00",1,SA1,48,166.65,0,0,"2017/04/12 23:55:03",166.65,33.54,33.54,5.56,5.56,2.1,2.1,27.34,27.34,0.02,0.02,0.02,0.02,0.17,0.17,29.4,29.4,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:00:00",1,TAS1,48,131.62,0,0,"2017/04/12 23:55:03",131.62,33.54,33.54,5.56,5.56,2.1,2.1,27.34,27.34,0.01,0.01,0.01,0.01,0.14,0.14,5.06,5.06,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:00:00",1,VIC1,48,137.44,0,0,"2017/04/12 23:55:03",137.44,33.54,33.54,5.56,5.56,2.1,2.1,27.34,27.34,0.02,0.02,0.02,0.02,0.17,0.17,29.4,29.4,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:30:00",1,NSW1,1,111.65,0,0,"2017/04/13 00:25:03",111.65,25.08,25.08,20.67,20.67,19.22,19.22,41.92,41.92,0.02,0.02,0.02,0.02,0.17,0.17,16.47,16.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:30:00",1,QLD1,1,102.26,0,0,"2017/04/13 00:25:03",102.26,25.08,25.08,20.67,20.67,19.22,19.22,41.92,41.92,0.02,0.02,0.02,0.02,0.17,0.17,16.47,16.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:30:00",1,SA1,1,136.39,0,0,"2017/04/13 00:25:03",136.39,25.08,25.08,20.67,20.67,19.22,19.22,41.92,41.92,0.02,0.02,0.02,0.02,0.17,0.17,16.47,16.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:30:00",1,TAS1,1,86.95,0,0,"2017/04/13 00:25:03",86.95,17.18,17.18,2.39,2.39,1.95,1.95,20.2,20.2,0.04,0.04,0.05,0.05,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 00:30:00",1,VIC1,1,115.47,0,0,"2017/04/13 00:25:03",115.47,25.08,25.08,20.67,20.67,19.22,19.22,41.92,41.92,0.02,0.02,0.02,0.02,0.17,0.17,16.47,16.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:00:00",1,NSW1,2,102.09,0,0,"2017/04/13 00:55:03",102.09,20.8,20.8,5,5,8.02,8.02,29.88,29.88,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:00:00",1,QLD1,2,93.56,0,0,"2017/04/13 00:55:03",93.56,20.8,20.8,5,5,8.02,8.02,29.88,29.88,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:00:00",1,SA1,2,120.61,0,0,"2017/04/13 00:55:03",120.61,20.8,20.8,5,5,8.02,8.02,29.88,29.88,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:00:00",1,TAS1,2,105.26,0,0,"2017/04/13 00:55:03",105.26,20.8,20.8,5,5,4.84,4.84,26.69,26.69,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:00:00",1,VIC1,2,104.32,0,0,"2017/04/13 00:55:03",104.32,20.8,20.8,5,5,8.02,8.02,29.88,29.88,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:30:00",1,NSW1,3,103.66,0,0,"2017/04/13 01:25:03",103.66,15.58,15.58,5,5,3.33,3.33,26.19,26.19,0.02,0.02,0.03,0.03,0.18,0.18,30.01,30.01,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:30:00",1,QLD1,3,95.34,0,0,"2017/04/13 01:25:03",95.34,15.58,15.58,5,5,3.33,3.33,26.19,26.19,0.02,0.02,0.03,0.03,0.18,0.18,30.01,30.01,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:30:00",1,SA1,3,119.16,0,0,"2017/04/13 01:25:03",119.16,15.58,15.58,5,5,3.33,3.33,26.19,26.19,0.02,0.02,0.03,0.03,0.18,0.18,30.01,30.01,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:30:00",1,TAS1,3,111.07,0,0,"2017/04/13 01:25:03",111.07,15.58,15.58,5,5,3.33,3.33,26.19,26.19,0.02,0.02,0.02,0.02,0.17,0.17,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/13 01:30:00",1,VIC1,3,105.39,0,0,"2017/04/13 01:25:03",105.39,15.58,15.58,5,5,3.33,3.33,26.19,26.19,0.02,0.02,0.03,0.03,0.18,0.18,30.01,30.01,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:00:00",1,NSW1,4,107.51,0,0,"2017/04/13 01:55:03",107.51,20.8,20.8,5.34,5.34,4.19,4.19,26.78,26.78,0.02,0.02,0.06,0.06,0.19,0.19,30.07,30.07,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:00:00",1,QLD1,4,98.08,0,0,"2017/04/13 01:55:03",98.08,20.8,20.8,5.34,5.34,4.19,4.19,26.78,26.78,0.02,0.02,0.06,0.06,0.19,0.19,30.07,30.07,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:00:00",1,SA1,4,120.94,0,0,"2017/04/13 01:55:03",120.94,20.8,20.8,5.34,5.34,4.19,4.19,26.78,26.78,0.02,0.02,0.06,0.06,0.19,0.19,30.07,30.07,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:00:00",1,TAS1,4,113.88,0,0,"2017/04/13 01:55:03",113.88,20.8,20.8,5.34,5.34,4.19,4.19,26.78,26.78,0.02,0.02,0,0,0.17,0.17,30.05,30.05,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:00:00",1,VIC1,4,107.37,0,0,"2017/04/13 01:55:03",107.37,20.8,20.8,5.34,5.34,4.19,4.19,26.78,26.78,0.02,0.02,0.06,0.06,0.19,0.19,30.07,30.07,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:30:00",1,NSW1,5,109.39,0,0,"2017/04/13 02:25:04",109.39,20.8,20.8,6.17,6.17,7.84,7.84,31.25,31.25,0.03,0.03,0.08,0.08,0.19,0.19,70.47,70.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:30:00",1,QLD1,5,98.88,0,0,"2017/04/13 02:25:04",98.88,20.8,20.8,6.17,6.17,7.84,7.84,31.25,31.25,0.03,0.03,0.08,0.08,0.19,0.19,70.47,70.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:30:00",1,SA1,5,123.33,0,0,"2017/04/13 02:25:04",123.33,20.8,20.8,6.17,6.17,7.84,7.84,31.25,31.25,0.03,0.03,0.08,0.08,0.19,0.19,70.47,70.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:30:00",1,TAS1,5,128.68,0,0,"2017/04/13 02:25:04",128.68,20.8,20.8,6.17,6.17,7.84,7.84,31.25,31.25,0.01,0.01,0,0,0.09,0.09,57,57,FIRM
D,TRADING,PRICE,2,"2017/04/13 02:30:00",1,VIC1,5,107.63,0,0,"2017/04/13 02:25:04",107.63,20.8,20.8,6.17,6.17,7.84,7.84,31.25,31.25,0.03,0.03,0.08,0.08,0.19,0.19,70.47,70.47,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:00:00",1,NSW1,6,107.07,0,0,"2017/04/13 02:55:03",107.07,20.8,20.8,6.65,6.65,4.67,4.67,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,93.52,93.52,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:00:00",1,QLD1,6,97.27,0,0,"2017/04/13 02:55:03",97.27,20.8,20.8,6.65,6.65,4.67,4.67,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,93.52,93.52,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:00:00",1,SA1,6,124.66,0,0,"2017/04/13 02:55:03",124.66,20.8,20.8,6.65,6.65,4.67,4.67,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,93.52,93.52,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:00:00",1,TAS1,6,224.67,0,0,"2017/04/13 02:55:03",224.67,20.8,20.8,6.65,6.65,4.67,4.67,28.78,28.78,0,0,0,0,0,0,5,5,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:00:00",1,VIC1,6,106.92,0,0,"2017/04/13 02:55:03",106.92,20.8,20.8,6.65,6.65,4.67,4.67,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,93.52,93.52,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:30:00",1,NSW1,7,105.8,0,0,"2017/04/13 03:25:04",105.8,20.8,20.8,6.72,6.72,4.56,4.56,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:30:00",1,QLD1,7,95.98,0,0,"2017/04/13 03:25:04",95.98,20.8,20.8,6.72,6.72,4.56,4.56,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:30:00",1,SA1,7,123.35,0,0,"2017/04/13 03:25:04",123.35,20.8,20.8,6.72,6.72,4.56,4.56,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:30:00",1,TAS1,7,238.74,0,0,"2017/04/13 03:25:04",238.74,20.8,20.8,6.72,6.72,4.56,4.56,28.78,28.78,0,0,0,0,0,0,5,5,FIRM
D,TRADING,PRICE,2,"2017/04/13 03:30:00",1,VIC1,7,106.07,0,0,"2017/04/13 03:25:04",106.07,20.8,20.8,6.72,6.72,4.56,4.56,28.78,28.78,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:00:00",1,NSW1,8,105.87,0,0,"2017/04/13 03:55:03",105.87,20.8,20.8,6.41,6.41,4.62,4.62,28.39,28.39,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:00:00",1,QLD1,8,96.86,0,0,"2017/04/13 03:55:03",96.86,20.8,20.8,6.41,6.41,4.62,4.62,28.39,28.39,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:00:00",1,SA1,8,122.24,0,0,"2017/04/13 03:55:03",122.24,20.8,20.8,6.41,6.41,4.62,4.62,28.39,28.39,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:00:00",1,TAS1,8,238.58,0,0,"2017/04/13 03:55:03",238.58,20.8,20.8,6.41,6.41,4.62,4.62,28.39,28.39,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:00:00",1,VIC1,8,106.07,0,0,"2017/04/13 03:55:03",106.07,20.8,20.8,6.41,6.41,4.62,4.62,28.39,28.39,0.03,0.03,0.15,0.15,0.19,0.19,98.81,98.81,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:30:00",1,NSW1,9,94.25,0,0,"2017/04/13 04:25:03",94.25,13.63,13.63,8.55,8.55,2.1,2.1,28.98,28.98,0.03,0.03,0.15,0.15,0.19,0.19,62.83,62.83,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:30:00",1,QLD1,9,87.67,0,0,"2017/04/13 04:25:03",87.67,13.63,13.63,8.55,8.55,2.1,2.1,28.98,28.98,0.03,0.03,0.15,0.15,0.19,0.19,62.83,62.83,FIRM
D,TRADING,PRICE,2,"2017/04/13 04:30:00",1,SA1,9,110.16,0,0,"2017/04/13 04:25:03",110.16,13.63,13.63,8.55,8.55,2.1,2.1,28.98,28.98,0.03,0.03,0.15,0.15,0.19,0.19,62.83,62.83,FIRM
