C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/03/06,17:45:07,0000000337773519,,0000000337773314
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/02/06 09:00:00",1,NSW1,18,30,0,0,"2021/02/06 08:55:04",30,4.26,4.26,2.85,2.85,0.87,0.87,3.8,3.8,0.42,0.42,4.63,4.63,0.7,0.7,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2021/02/06 09:00:00",1,VIC1,18,-3.61,0,0,"2021/02/06 08:55:04",-3.61,4.26,4.26,2.85,2.85,0.87,0.87,3.8,3.8,0.42,0.42,4.63,4.63,0.7,0.7,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2021/02/06 09:00:00",1,SA1,18,-2.93,0,0,"2021/02/06 08:55:04",-2.93,4.26,4.26,2.85,2.85,0.87,0.87,3.8,3.8,0.42,0.42,4.63,4.63,0.7,0.7,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2021/02/06 09:00:00",1,QLD1,18,26.67,0,0,"2021/02/06 08:55:04",26.67,4.26,4.26,2.85,2.85,0.87,0.87,3.8,3.8,0.42,0.42,4.63,4.63,0.7,0.7,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2021/02/06 09:00:00",1,TAS1,18,35.31,0,0,"2021/02/06 08:55:04",35.31,9.5,9.5,1,1,0.9,0.9,30.6,30.6,0.4,0.4,0.18,0.18,0,0,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/02/03 05:00:00",1,NSW1,10,33.91,0,0,"2021/02/03 04:55:04",33.91,0.5,0.5,0.74,0.74,0.77,0.77,7.84,7.84,1,1,3.43,3.43,0.82,0.82,6.34,6.34,FIRM
D,TRADING,PRICE,2,"2021/02/03 05:00:00",1,VIC1,10,25.16,0,0,"2021/02/03 04:55:04",25.16,0.5,0.5,0.74,0.74,0.77,0.77,7.84,7.84,1,1,3.43,3.43,0.82,0.82,6.34,6.34,FIRM
D,TRADING,PRICE,2,"2021/02/03 05:00:00",1,SA1,10,25.67,0,0,"2021/02/03 04:55:04",25.67,0.5,0.5,0.74,0.74,0.77,0.77,7.84,7.84,1,1,3.43,3.43,0.82,0.82,6.34,6.34,FIRM
D,TRADING,PRICE,2,"2021/02/03 05:00:00",1,QLD1,10,35.57,0,0,"2021/02/03 04:55:04",35.57,0.5,0.5,0.74,0.74,0.77,0.77,7.84,7.84,1,1,3.43,3.43,0.82,0.82,6.34,6.34,FIRM
D,TRADING,PRICE,2,"2021/02/03 05:00:00",1,TAS1,10,32.3,0,0,"2021/02/03 04:55:04",32.3,9.5,9.5,7.82,7.82,0.9,0.9,8.84,8.84,1,1,0.56,0.56,0.44,0.44,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:00:00",1,NSW1,20,33.93,0,0,"2021/02/09 10:25:03",33.93,2,2,1.69,1.69,0.7,0.7,8.69,8.69,0.55,0.55,3.09,3.09,0.58,0.58,9.07,9.07,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:00:00",1,VIC1,20,17.86,0,0,"2021/02/09 10:25:03",17.86,2,2,1.69,1.69,0.7,0.7,8.69,8.69,0.55,0.55,3.09,3.09,0.58,0.58,9.07,9.07,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:00:00",1,SA1,20,18.48,0,0,"2021/02/09 10:25:03",18.48,2,2,1.69,1.69,0.7,0.7,8.69,8.69,0.55,0.55,3.09,3.09,0.58,0.58,9.07,9.07,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:00:00",1,QLD1,20,35.23,0,0,"2021/02/09 10:25:03",35.23,2,2,1.69,1.69,0.7,0.7,8.69,8.69,0.55,0.55,3.09,3.09,0.58,0.58,9.07,9.07,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:00:00",1,TAS1,20,174.27,0,0,"2021/02/09 10:25:03",174.27,208.46,208.46,7.82,7.82,0.9,0.9,33,33,0.4,0.4,0.18,0.18,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:00:00",1,NSW1,26,35.42,0,0,"2021/02/09 12:55:04",35.42,0.65,0.65,0.79,0.79,0.74,0.74,10.91,10.91,0.55,0.55,1.03,1.03,0.53,0.53,6.76,6.76,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:00:00",1,VIC1,26,31.39,0,0,"2021/02/09 12:55:04",31.39,0.65,0.65,0.79,0.79,0.74,0.74,10.91,10.91,0.55,0.55,1.03,1.03,0.53,0.53,6.76,6.76,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:00:00",1,SA1,26,46.21,0,0,"2021/02/09 12:55:04",46.21,0.65,0.65,0.79,0.79,0.74,0.74,10.91,10.91,0.55,0.55,1.03,1.03,0.53,0.53,6.76,6.76,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:00:00",1,QLD1,26,38.86,0,0,"2021/02/09 12:55:04",38.86,0.65,0.65,0.79,0.79,0.74,0.74,10.91,10.91,0.55,0.55,1.03,1.03,0.53,0.53,6.76,6.76,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:00:00",1,TAS1,26,32.32,0,0,"2021/02/09 12:55:04",32.32,7.06,7.06,1.73,1.73,0.9,0.9,11.07,11.07,0.55,0.55,1.03,1.03,0.53,0.53,6.76,6.76,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:00:00",1,TAS1,44,27.76,0,0,"2021/02/09 21:55:04",27.76,4.98,4.98,7.29,7.29,0.9,0.9,7.42,7.42,0.22,0.22,1.02,1.02,0.43,0.43,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:30:00",1,NSW1,45,36.17,0,0,"2021/02/09 22:25:04",36.17,1,1,0.95,0.95,0.86,0.86,8.44,8.44,0.17,0.17,1.02,1.02,0.67,0.67,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:30:00",1,VIC1,45,29.47,0,0,"2021/02/09 22:25:04",29.47,1,1,0.95,0.95,0.86,0.86,8.44,8.44,0.17,0.17,1.02,1.02,0.67,0.67,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:30:00",1,SA1,45,30.59,0,0,"2021/02/09 22:25:04",30.59,1,1,0.95,0.95,0.86,0.86,8.44,8.44,0.17,0.17,1.02,1.02,0.67,0.67,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:30:00",1,QLD1,45,37.44,0,0,"2021/02/09 22:25:04",37.44,1,1,0.95,0.95,0.86,0.86,8.44,8.44,0.17,0.17,1.02,1.02,0.67,0.67,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2021/02/09 21:00:00",1,NSW1,42,33.42,0,0,"2021/02/09 20:55:04",33.42,1.93,1.93,1.06,1.06,0.67,0.67,6.8,6.8,0.17,0.17,1.14,1.14,0.39,0.39,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2021/02/09 21:00:00",1,VIC1,42,34.15,0,0,"2021/02/09 20:55:04",34.15,1.93,1.93,1.06,1.06,0.67,0.67,6.8,6.8,0.17,0.17,1.14,1.14,0.39,0.39,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2021/02/09 21:00:00",1,SA1,42,37.66,0,0,"2021/02/09 20:55:04",37.66,1.93,1.93,1.06,1.06,0.67,0.67,6.8,6.8,0.17,0.17,1.14,1.14,0.39,0.39,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2021/02/09 21:00:00",1,QLD1,42,35.6,0,0,"2021/02/09 20:55:04",35.6,1.93,1.93,1.06,1.06,0.67,0.67,6.8,6.8,0.17,0.17,1.14,1.14,0.39,0.39,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2021/02/09 21:00:00",1,TAS1,42,30.38,0,0,"2021/02/09 20:55:04",30.38,9.5,9.5,8.49,8.49,0.9,0.9,6.4,6.4,0.17,0.17,1.14,1.14,0.39,0.39,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:00:00",1,NSW1,44,33.49,0,0,"2021/02/09 21:55:04",33.49,0.99,0.99,0.79,0.79,0.78,0.78,8.5,8.5,0.22,0.22,1.02,1.02,0.43,0.43,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:00:00",1,VIC1,44,28.17,0,0,"2021/02/09 21:55:04",28.17,0.99,0.99,0.79,0.79,0.78,0.78,8.5,8.5,0.22,0.22,1.02,1.02,0.43,0.43,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:00:00",1,SA1,44,29.57,0,0,"2021/02/09 21:55:04",29.57,0.99,0.99,0.79,0.79,0.78,0.78,8.5,8.5,0.22,0.22,1.02,1.02,0.43,0.43,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:00:00",1,QLD1,44,34.35,0,0,"2021/02/09 21:55:04",34.35,0.99,0.99,0.79,0.79,0.78,0.78,8.5,8.5,0.22,0.22,1.02,1.02,0.43,0.43,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 22:30:00",1,TAS1,45,29.77,0,0,"2021/02/09 22:25:04",29.77,4.98,4.98,8.49,8.49,0.9,0.9,8,8,0.17,0.17,1.02,1.02,0.67,0.67,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2021/02/10 01:30:00",1,NSW1,3,28.54,0,0,"2021/02/10 01:25:04",28.54,0.5,0.5,0.74,0.74,0.34,0.34,10.27,10.27,0.75,0.75,1.8,1.8,1.01,1.01,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2021/02/10 01:30:00",1,VIC1,3,8.07,0,0,"2021/02/10 01:25:04",8.07,0.5,0.5,0.74,0.74,0.34,0.34,10.27,10.27,0.75,0.75,1.8,1.8,1.01,1.01,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2021/02/10 01:30:00",1,SA1,3,8.66,0,0,"2021/02/10 01:25:04",8.66,0.5,0.5,0.74,0.74,0.34,0.34,10.27,10.27,0.75,0.75,1.8,1.8,1.01,1.01,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2021/02/10 01:30:00",1,QLD1,3,28.71,0,0,"2021/02/10 01:25:04",28.71,0.5,0.5,0.74,0.74,0.34,0.34,10.27,10.27,0.75,0.75,1.8,1.8,1.01,1.01,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2021/02/10 01:30:00",1,TAS1,3,6.92,0,0,"2021/02/10 01:25:04",6.92,9.5,9.5,8.49,8.49,0.97,0.97,10.9,10.9,0.75,0.75,1.8,1.8,1.01,1.01,7.45,7.45,FIRM
D,TRADING,PRICE,2,"2021/02/10 02:00:00",1,NSW1,4,31.21,0,0,"2021/02/10 01:55:04",31.21,0.5,0.5,0.75,0.75,0.44,0.44,9.93,9.93,1,1,1.94,1.94,1.02,1.02,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/02/10 02:00:00",1,VIC1,4,11.19,0,0,"2021/02/10 01:55:04",11.19,0.5,0.5,0.75,0.75,0.44,0.44,9.93,9.93,1,1,1.94,1.94,1.02,1.02,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/02/10 02:00:00",1,SA1,4,12.11,0,0,"2021/02/10 01:55:04",12.11,0.5,0.5,0.75,0.75,0.44,0.44,9.93,9.93,1,1,1.94,1.94,1.02,1.02,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/02/10 02:00:00",1,QLD1,4,30.99,0,0,"2021/02/10 01:55:04",30.99,0.5,0.5,0.75,0.75,0.44,0.44,9.93,9.93,1,1,1.94,1.94,1.02,1.02,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/02/10 02:00:00",1,TAS1,4,11.49,0,0,"2021/02/10 01:55:04",11.49,9.5,9.5,8.49,8.49,0.92,0.92,10.41,10.41,1,1,1.94,1.94,1.02,1.02,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:30:00",1,NSW1,21,31.47,0,0,"2021/02/09 10:30:04",31.47,1.73,1.73,1.1,1.1,0.73,0.73,11.05,11.05,0.94,0.94,3.66,3.66,1,1,11.45,11.45,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:30:00",1,VIC1,21,7.57,0,0,"2021/02/09 10:30:04",7.57,1.73,1.73,1.1,1.1,0.73,0.73,11.05,11.05,0.94,0.94,3.66,3.66,1,1,11.45,11.45,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:30:00",1,SA1,21,7.93,0,0,"2021/02/09 10:30:04",7.93,1.73,1.73,1.1,1.1,0.73,0.73,11.05,11.05,0.94,0.94,3.66,3.66,1,1,11.45,11.45,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:30:00",1,QLD1,21,32.88,0,0,"2021/02/09 10:30:04",32.88,1.73,1.73,1.1,1.1,0.73,0.73,11.05,11.05,0.94,0.94,3.66,3.66,1,1,11.45,11.45,FIRM
D,TRADING,PRICE,2,"2021/02/09 10:30:00",1,TAS1,21,62.13,0,0,"2021/02/09 10:30:04",62.13,8.75,8.75,3.98,3.98,0.9,0.9,20,20,6.47,6.47,5.39,5.39,0.15,0.15,14.6,14.6,FIRM
D,TRADING,PRICE,2,"2021/02/09 11:00:00",1,NSW1,22,34.94,0,0,"2021/02/09 10:55:04",34.94,0.94,0.94,0.96,0.96,0.6,0.6,5.37,5.37,0.36,0.36,1.98,1.98,0.44,0.44,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/02/09 11:00:00",1,VIC1,22,30.22,0,0,"2021/02/09 10:55:04",30.22,0.94,0.94,0.96,0.96,0.6,0.6,5.37,5.37,0.36,0.36,1.98,1.98,0.44,0.44,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/02/09 11:00:00",1,SA1,22,32.2,0,0,"2021/02/09 10:55:04",32.2,0.94,0.94,0.96,0.96,0.6,0.6,5.37,5.37,0.36,0.36,1.98,1.98,0.44,0.44,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/02/09 11:00:00",1,QLD1,22,36.18,0,0,"2021/02/09 10:55:04",36.18,0.94,0.94,0.96,0.96,0.6,0.6,5.37,5.37,0.36,0.36,1.98,1.98,0.44,0.44,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2021/02/09 11:00:00",1,TAS1,22,32.24,0,0,"2021/02/09 10:55:04",32.24,7.99,7.99,1.57,1.57,0.9,0.9,5.93,5.93,1.81,1.81,2.71,2.71,0.34,0.34,10.66,10.66,FIRM
D,TRADING,PRICE,2,"2021/02/09 12:30:00",1,NSW1,25,35.48,0,0,"2021/02/09 12:25:04",35.48,0.73,0.73,0.99,0.99,0.76,0.76,10.2,10.2,0.78,0.78,1.42,1.42,0.5,0.5,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2021/02/09 12:30:00",1,VIC1,25,30.72,0,0,"2021/02/09 12:25:04",30.72,0.73,0.73,0.99,0.99,0.76,0.76,10.2,10.2,0.78,0.78,1.42,1.42,0.5,0.5,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2021/02/09 12:30:00",1,SA1,25,36.46,0,0,"2021/02/09 12:25:04",36.46,0.73,0.73,0.99,0.99,0.76,0.76,10.2,10.2,0.78,0.78,1.42,1.42,0.5,0.5,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2021/02/09 12:30:00",1,QLD1,25,38.82,0,0,"2021/02/09 12:25:04",38.82,0.73,0.73,0.99,0.99,0.76,0.76,10.2,10.2,0.78,0.78,1.42,1.42,0.5,0.5,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2021/02/09 12:30:00",1,TAS1,25,32.42,0,0,"2021/02/09 12:25:04",32.42,16.78,16.78,1.73,1.73,0.9,0.9,10.33,10.33,0.78,0.78,1,1,0.5,0.5,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2021/02/10 04:00:00",1,NSW1,8,32.22,0,0,"2021/02/10 03:55:03",32.22,0.82,0.82,0.94,0.94,0.7,0.7,9.71,9.71,0.99,0.99,3.16,3.16,1.02,1.02,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2021/02/10 04:00:00",1,VIC1,8,23.83,0,0,"2021/02/10 03:55:03",23.83,0.82,0.82,0.94,0.94,0.7,0.7,9.71,9.71,0.99,0.99,3.16,3.16,1.02,1.02,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2021/02/10 04:00:00",1,SA1,8,25.2,0,0,"2021/02/10 03:55:03",25.2,0.82,0.82,0.94,0.94,0.7,0.7,9.71,9.71,0.99,0.99,3.16,3.16,1.02,1.02,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2021/02/10 04:00:00",1,QLD1,8,31.74,0,0,"2021/02/10 03:55:03",31.74,0.82,0.82,0.94,0.94,0.7,0.7,9.71,9.71,0.99,0.99,3.16,3.16,1.02,1.02,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2021/02/10 04:00:00",1,TAS1,8,31.53,0,0,"2021/02/10 03:55:03",31.53,9.5,9.5,4.49,4.49,0.9,0.9,9.91,9.91,0.99,0.99,0.52,0.52,0.54,0.54,5.78,5.78,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:00:00",1,NSW1,10,34.99,0,0,"2021/02/10 04:55:04",34.99,0.77,0.77,1.46,1.46,0.69,0.69,7.06,7.06,1.03,1.03,2.24,2.24,0.81,0.81,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:00:00",1,VIC1,10,31.15,0,0,"2021/02/10 04:55:04",31.15,0.77,0.77,1.46,1.46,0.69,0.69,7.06,7.06,1.03,1.03,2.24,2.24,0.81,0.81,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:00:00",1,SA1,10,33.83,0,0,"2021/02/10 04:55:04",33.83,0.77,0.77,1.46,1.46,0.69,0.69,7.06,7.06,1.03,1.03,2.24,2.24,0.81,0.81,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:00:00",1,QLD1,10,36.28,0,0,"2021/02/10 04:55:04",36.28,0.77,0.77,1.46,1.46,0.69,0.69,7.06,7.06,1.03,1.03,2.24,2.24,0.81,0.81,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:00:00",1,TAS1,10,33.06,0,0,"2021/02/10 04:55:04",33.06,9.5,9.5,7.16,7.16,1.23,1.23,7.6,7.6,1.03,1.03,1.66,1.66,0.81,0.81,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:30:00",1,NSW1,11,36.01,0,0,"2021/02/10 05:25:03",36.01,0.71,0.71,1,1,0.74,0.74,6.51,6.51,0.39,0.39,1.03,1.03,0.48,0.48,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:30:00",1,VIC1,11,33.42,0,0,"2021/02/10 05:25:03",33.42,0.71,0.71,1,1,0.74,0.74,6.51,6.51,0.39,0.39,1.03,1.03,0.48,0.48,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:30:00",1,SA1,11,36.19,0,0,"2021/02/10 05:25:03",36.19,0.71,0.71,1,1,0.74,0.74,6.51,6.51,0.39,0.39,1.03,1.03,0.48,0.48,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:30:00",1,QLD1,11,37.97,0,0,"2021/02/10 05:25:03",37.97,0.71,0.71,1,1,0.74,0.74,6.51,6.51,0.39,0.39,1.03,1.03,0.48,0.48,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2021/02/10 05:30:00",1,TAS1,11,35.63,0,0,"2021/02/10 05:25:03",35.63,9.5,9.5,8.49,8.49,0.9,0.9,6.68,6.68,0.39,0.39,0.18,0.18,0.48,0.48,5.66,5.66,FIRM
D,TRADING,PRICE,2,"2021/02/09 00:00:00",1,TAS1,48,30.93,0,0,"2021/02/08 23:55:04",30.93,71.69,71.69,8.49,8.49,1,1,10.1,10.1,0.93,0.93,1.18,1.18,0.55,0.55,5.57,5.57,FIRM
D,TRADING,PRICE,2,"2021/02/09 01:00:00",1,NSW1,2,34.97,0,0,"2021/02/09 00:55:04",34.97,0.69,0.69,0.75,0.75,0.49,0.49,9.44,9.44,0.96,0.96,3.38,3.38,1.02,1.02,7.85,7.85,FIRM
D,TRADING,PRICE,2,"2021/02/09 01:00:00",1,VIC1,2,18.5,0,0,"2021/02/09 00:55:04",18.5,0.69,0.69,0.75,0.75,0.49,0.49,9.44,9.44,0.96,0.96,3.38,3.38,1.02,1.02,7.85,7.85,FIRM
D,TRADING,PRICE,2,"2021/02/09 01:00:00",1,SA1,2,19.1,0,0,"2021/02/09 00:55:04",19.1,0.69,0.69,0.75,0.75,0.49,0.49,9.44,9.44,0.96,0.96,3.38,3.38,1.02,1.02,7.85,7.85,FIRM
D,TRADING,PRICE,2,"2021/02/09 01:00:00",1,QLD1,2,36.95,0,0,"2021/02/09 00:55:04",36.95,0.69,0.69,0.75,0.75,0.49,0.49,9.44,9.44,0.96,0.96,3.38,3.38,1.02,1.02,7.85,7.85,FIRM
D,TRADING,PRICE,2,"2021/02/09 01:00:00",1,TAS1,2,19.18,0,0,"2021/02/09 00:55:04",19.18,27.49,27.49,8.49,8.49,0.9,0.9,9.85,9.85,0.96,0.96,3.38,3.38,1.02,1.02,7.85,7.85,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:00:00",1,NSW1,6,29.28,0,0,"2021/02/09 02:55:04",29.28,0.77,0.77,0.97,0.97,0.5,0.5,9.9,9.9,1.1,1.1,3.81,3.81,1.86,1.86,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:00:00",1,VIC1,6,4.18,0,0,"2021/02/09 02:55:04",4.18,0.77,0.77,0.97,0.97,0.5,0.5,9.9,9.9,1.1,1.1,3.81,3.81,1.86,1.86,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:00:00",1,SA1,6,4.38,0,0,"2021/02/09 02:55:04",4.38,0.77,0.77,0.97,0.97,0.5,0.5,9.9,9.9,1.1,1.1,3.81,3.81,1.86,1.86,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:00:00",1,QLD1,6,29.24,0,0,"2021/02/09 02:55:04",29.24,0.77,0.77,0.97,0.97,0.5,0.5,9.9,9.9,1.1,1.1,3.81,3.81,1.86,1.86,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:00:00",1,TAS1,6,9.04,0,0,"2021/02/09 02:55:04",9.04,4.98,4.98,8.49,8.49,0.9,0.9,10.4,10.4,1.1,1.1,0.4,0.4,0.72,0.72,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:30:00",1,NSW1,7,33.14,0,0,"2021/02/09 03:25:03",33.14,0.73,0.73,1,1,0.5,0.5,9.35,9.35,1.1,1.1,3.67,3.67,1.79,1.79,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:30:00",1,VIC1,7,5.58,0,0,"2021/02/09 03:25:03",5.58,0.73,0.73,1,1,0.5,0.5,9.35,9.35,1.1,1.1,3.67,3.67,1.79,1.79,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:30:00",1,SA1,7,5.75,0,0,"2021/02/09 03:25:03",5.75,0.73,0.73,1,1,0.5,0.5,9.35,9.35,1.1,1.1,3.67,3.67,1.79,1.79,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:30:00",1,QLD1,7,33.56,0,0,"2021/02/09 03:25:03",33.56,0.73,0.73,1,1,0.5,0.5,9.35,9.35,1.1,1.1,3.67,3.67,1.79,1.79,11.26,11.26,FIRM
D,TRADING,PRICE,2,"2021/02/09 03:30:00",1,TAS1,7,32.3,0,0,"2021/02/09 03:25:03",32.3,4.98,4.98,8.49,8.49,0.9,0.9,10.04,10.04,1.05,1.05,0.18,0.18,0,0,6,6,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:00:00",1,NSW1,8,33.43,0,0,"2021/02/09 03:55:04",33.43,0.73,0.73,0.98,0.98,0.5,0.5,9.34,9.34,1.09,1.09,3.69,3.69,1.28,1.28,7.29,7.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:00:00",1,VIC1,8,5.5,0,0,"2021/02/09 03:55:04",5.5,0.73,0.73,0.98,0.98,0.5,0.5,9.34,9.34,1.09,1.09,3.69,3.69,1.28,1.28,7.29,7.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:00:00",1,SA1,8,5.68,0,0,"2021/02/09 03:55:04",5.68,0.73,0.73,0.98,0.98,0.5,0.5,9.34,9.34,1.09,1.09,3.69,3.69,1.28,1.28,7.29,7.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:00:00",1,QLD1,8,33.74,0,0,"2021/02/09 03:55:04",33.74,0.73,0.73,0.98,0.98,0.5,0.5,9.34,9.34,1.09,1.09,3.69,3.69,1.28,1.28,7.29,7.29,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:00:00",1,TAS1,8,31.81,0,0,"2021/02/09 03:55:04",31.81,4.98,4.98,7.82,7.82,0.9,0.9,10.04,10.04,1.07,1.07,0.23,0.23,0.12,0.12,5.89,5.89,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:30:00",1,NSW1,9,36.36,0,0,"2021/02/09 04:25:04",36.36,0.77,0.77,0.83,0.83,0.5,0.5,9.84,9.84,1,1,3.66,3.66,1.09,1.09,7.94,7.94,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:30:00",1,VIC1,9,8.44,0,0,"2021/02/09 04:25:04",8.44,0.77,0.77,0.83,0.83,0.5,0.5,9.84,9.84,1,1,3.66,3.66,1.09,1.09,7.94,7.94,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:30:00",1,SA1,9,8.48,0,0,"2021/02/09 04:25:04",8.48,0.77,0.77,0.83,0.83,0.5,0.5,9.84,9.84,1,1,3.66,3.66,1.09,1.09,7.94,7.94,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:30:00",1,QLD1,9,37.33,0,0,"2021/02/09 04:25:04",37.33,0.77,0.77,0.83,0.83,0.5,0.5,9.84,9.84,1,1,3.66,3.66,1.09,1.09,7.94,7.94,FIRM
D,TRADING,PRICE,2,"2021/02/09 04:30:00",1,TAS1,9,32.32,0,0,"2021/02/09 04:25:04",32.32,9.5,9.5,5.82,5.82,0.9,0.9,10.54,10.54,1,1,0.18,0.18,0.18,0.18,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:30:00",1,NSW1,27,34.96,0,0,"2021/02/09 13:25:03",34.96,0.73,0.73,0.75,0.75,0.73,0.73,8.9,8.9,0.27,0.27,1.03,1.03,0.43,0.43,4.63,4.63,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:30:00",1,VIC1,27,31.49,0,0,"2021/02/09 13:25:03",31.49,0.73,0.73,0.75,0.75,0.73,0.73,8.9,8.9,0.27,0.27,1.03,1.03,0.43,0.43,4.63,4.63,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:30:00",1,SA1,27,57.56,0,0,"2021/02/09 13:25:03",57.56,0.73,0.73,0.75,0.75,0.73,0.73,8.9,8.9,0.27,0.27,1.03,1.03,0.43,0.43,4.63,4.63,FIRM
D,TRADING,PRICE,2,"2021/02/09 13:30:00",1,QLD1,27,38.91,0,0,"2021/02/09 13:25:03",38.91,0.73,0.73,0.75,0.75,0.73,0.73,8.9,8.9,0.27,0.27,1.03,1.03,0.43,0.43,4.63,4.63,FIRM
